date,open,high,low,close,volume
2021-07-28,216.842601,218.925542,216.182846,217.238454,1818425
2021-07-29,219.500471,219.839774,218.034873,219.491046,1569902
2021-07-30,219.406221,220.490104,218.737041,220.348728,2373811
2021-08-02,221.621112,223.242224,218.868992,219.057493,2149043
2021-08-03,219.764373,220.40886,217.32328,219.27427,1891741
2021-08-04,218.473139,219.585297,215.745052,216.390198,2465849
2021-08-05,216.333648,218.237512,215.786993,216.663525,1556658
2021-08-06,216.776626,217.615457,215.843544,216.475024,1408468
2021-08-09,215.617342,216.135721,214.467484,215.108388,1453439
2021-08-10,215.27804,218.727615,215.004713,218.548539,2534829
2021-08-11,219.227144,221.185203,218.534402,220.716305,2226548
2021-08-12,220.094251,220.306315,217.436381,218.60509,2034331
2021-08-13,218.520264,219.283695,217.860509,218.435438,1484691
2021-08-16,218.529689,220.358153,216.936852,220.301602,1904092
2021-08-17,219.783223,220.263902,215.212064,218.143261,2842563
2021-08-18,216.738926,218.180961,215.117813,215.287465,2711178
2021-08-19,214.495759,216.058435,213.044298,214.637135,2063780
2021-08-20,215.014138,215.579642,213.487276,214.60886,2208012
2021-08-23,214.184731,218.294062,214.184731,215.937795,2274220
2021-08-24,215.692743,217.63902,215.183789,217.191329,1342935
2021-08-25,217.587182,218.982941,215.645617,217.39868,1914305
2021-08-26,216.852026,217.888784,216.239397,217.606032,1382821
2021-08-27,218.265787,220.127238,217.39868,217.851084,1765105
2021-08-30,217.926484,219.396795,217.30443,218.539114,1398698
2021-08-31,218.124411,219.27427,217.313855,218.576814,2075648
2021-09-01,219.557022,219.783223,216.116871,216.588124,2636132
2021-09-02,217.643732,218.133836,216.559849,217.690858,1691818
2021-09-03,217.719133,217.719133,214.674835,215.230914,1721397
2021-09-07,214.60886,214.60886,209.9623,210.113101,3419466
2021-09-08,209.94345,211.96984,209.066918,211.498586,2576704
2021-09-09,211.036758,212.04524,209.547597,210.113101,2056097
2021-09-10,210.150801,212.243167,209.434496,209.585297,2501741
2021-09-13,211.418473,212.73327,209.434496,210.744581,2940717
2021-09-14,211.168709,211.234684,207.078228,207.530631,2864625
2021-09-15,207.945335,210.094251,207.483506,208.944392,2145080
2021-09-16,208.548539,208.68049,205.956645,207.021678,2539541
2021-09-17,207.219604,207.219604,204.995476,205.928369,4659655
2021-09-20,203.666352,205.31574,201.875589,203.32705,4253174
2021-09-21,204.326107,204.467484,202.02639,202.544769,2725559
2021-09-22,203.99623,205.8705,203.883129,204.542884,2420242
2021-09-23,204.806786,208.643544,204.806786,207.068803,2313055
