date,open,high,low,close,volume
2021-01-20,112.65,113.53,112.0,112.89,2952325
2021-01-21,112.25,113.54,110.26,112.95,5028068
2021-01-22,113.0,113.51,111.74,112.84,4163905
2021-01-25,113.06,115.4,113.01,114.72,4689256
2021-01-26,114.25,115.1199,113.7938,114.73,4142373
2021-01-27,115.2,117.78,113.5,114.29,9104907
2021-01-28,117.91,124.07,117.145,120.39,11296279
2021-01-29,120.25,124.72,119.71,123.59,10995345
2021-02-01,123.24,124.82,122.5,122.54,8337131
2021-02-02,123.4,123.72,120.23,120.24,7219728
2021-02-03,119.74,120.89,118.9,120.22,4992031
2021-02-04,119.83,120.865,118.79,119.74,4377982
2021-02-05,120.43,124.32,120.04,124.03,5803596
2021-02-08,125.0,125.8,123.77,124.5,3456083
2021-02-09,124.83,125.28,123.6149,125.15,3423345
2021-02-10,125.79,126.2,124.76,125.29,4155101
2021-02-11,125.69,126.87,125.2,126.84,3697423
2021-02-12,126.41,128.54,126.25,128.23,3658831
2021-02-16,128.49,128.5,126.85,128.02,5174034
2021-02-17,127.37,128.0,126.39,127.24,3152914
2021-02-18,125.47,126.66,124.07,125.41,5435012
2021-02-19,125.25,125.39,122.67,123.04,6204206
2021-02-22,122.95,122.95,120.53,122.55,4835500
2021-02-23,122.25,123.18,120.21,120.8,5566064
2021-02-24,120.8,122.91,120.66,122.38,4127524
2021-02-25,121.66,122.76,120.7745,121.58,3456853
2021-02-26,122.19,122.36,119.66,119.78,5118019
2021-03-01,120.99,122.95,120.61,122.21,3859195
2021-03-02,122.21,123.1,121.19,122.53,4908215
2021-03-03,121.69,121.89,119.06,119.18,5239587
2021-03-04,119.0,119.81,114.74,116.01,6699630
2021-03-05,117.0,117.58,114.8,117.25,4859525
2021-03-08,117.0,118.28,115.56,115.63,3931566
2021-03-09,116.74,119.34,116.49,116.7,5176110
2021-03-10,117.24,119.2,115.32,115.88,7640452
2021-03-11,116.69,117.865,115.84,117.52,4915710
2021-03-12,117.09,117.27,116.12,116.71,3714034
2021-03-15,117.19,118.22,116.54,118.1,4652129
2021-03-16,118.45,119.44,117.53,118.22,3870506
2021-03-17,117.67,118.22,116.915,117.62,3797248
2021-03-18,117.5,119.15,117.31,118.11,4253018
2021-03-19,118.38,120.99,117.57,120.25,11275167
2021-03-22,120.26,122.22,120.01,121.47,5173154
2021-03-23,121.77,122.15,119.87,120.49,3788585
2021-03-24,120.0,120.45,117.95,118.02,6521405
2021-03-25,118.73,119.501,117.24,119.05,5320061
2021-03-26,119.28,122.3,118.935,122.07,4857100
2021-03-29,121.0,122.74,120.045,122.23,4810103
2021-03-30,121.5,122.49,119.3789,119.75,5054413
2021-03-31,120.0,121.45,119.75,119.84,5792830
2021-04-01,120.28,120.87,118.78,118.94,4015265
2021-04-05,119.65,120.35,119.08,119.86,6314613
2021-04-06,120.01,122.01,119.6,119.97,5146395
2021-04-07,119.82,120.88,119.6,120.11,4313019
2021-04-08,121.01,121.57,119.54,119.78,3768840
2021-04-09,119.65,120.93,119.35,120.9,4102501
2021-04-12,120.56,121.369,120.48,121.04,2915975
2021-04-13,121.05,123.64,120.91,123.01,4944569
2021-04-14,122.55,122.83,121.285,121.5,4726734
2021-04-15,122.4,124.68,121.9,123.94,4510894
2021-04-16,124.39,124.6074,122.95,124.35,6243068
2021-04-19,123.6,125.42,123.59,124.53,6853082
2021-04-20,120.5,122.0,119.01,120.0,9908213
2021-04-21,120.43,122.845,119.8579,122.6,7040450
2021-04-22,122.81,124.82,122.51,123.5,6366926
2021-04-23,123.62,124.11,122.645,123.31,5227015
2021-04-26,123.39,123.4,121.95,122.58,4377454
2021-04-27,122.0,122.55,121.0,121.7,3384975
2021-04-28,121.52,121.92,120.54,121.45,3755874
2021-04-29,121.5,121.51,120.01,121.01,3889176
2021-04-30,120.5,121.15,119.345,120.08,4773478
2021-05-03,120.55,120.66,119.1773,119.53,4917576
2021-05-04,119.2,119.29,116.43,117.54,9221821
2021-05-05,117.8,118.87,117.59,118.51,4061321
2021-05-06,118.05,118.88,116.7,118.79,4305647
2021-05-07,119.77,120.42,118.76,118.95,4076673
2021-05-10,119.2,119.945,118.75,118.94,3923211
2021-05-11,118.86,119.26,117.96,118.39,5520761
2021-05-12,117.17,117.595,116.25,116.35,4745641
2021-05-13,117.0,118.03,116.67,117.45,4519652
2021-05-14,117.99,118.82,117.33,118.31,3800475
2021-05-17,118.0,118.35,116.67,116.74,3732567
2021-05-18,116.72,118.0,116.72,116.98,3398438
2021-05-19,116.16,116.43,115.155,116.38,3430779
2021-05-20,116.55,117.97,116.41,117.8,2858296
2021-05-21,118.23,118.95,116.98,117.13,4629348
2021-05-24,118.04,118.26,117.24,117.29,3095991
2021-05-25,118.0,119.24,117.56,118.4,4704541
2021-05-26,117.52,118.275,116.05,116.75,6693116
2021-05-27,117.0,117.57,115.61,115.69,10358933
2021-05-28,116.47,117.82,116.29,116.65,4813106
2021-06-01,110.15,111.3,105.6913,105.79,25124055
2021-06-02,105.79,107.93,105.36,106.9,19215080
2021-06-03,107.0,109.67,106.55,109.2,12117950
2021-06-04,109.3,109.9102,108.41,109.29,7197233
2021-06-07,109.98,110.88,109.72,110.0,7933572
2021-06-08,110.5,110.5,107.825,107.9,8173948
2021-06-09,107.81,109.53,107.6,109.05,13780373
2021-06-10,109.05,110.25,108.99,110.15,8012722
2021-06-11,110.33,110.33,109.51,109.91,6517490
2021-06-14,110.08,110.56,109.63,110.48,4888693
2021-06-15,110.94,111.4,110.1042,110.41,5398786
2021-06-16,110.19,111.11,109.8025,110.06,7014076
2021-06-17,109.75,111.99,109.73,111.63,5967581
2021-06-18,110.0,111.35,110.0,110.33,8832123
2021-06-21,110.25,112.17,109.7304,111.44,4743614
2021-06-22,111.66,111.92,110.5,110.96,6519401
2021-06-23,110.6,111.26,110.6,110.84,4356141
2021-06-24,111.5,113.485,111.41,111.7,9718576
2021-06-25,111.88,113.26,111.51,112.72,8750439
2021-06-28,112.99,116.36,112.74,115.7,9567288
2021-06-29,115.74,118.84,115.46,117.21,8150283
2021-06-30,117.0,117.18,115.25,115.93,5844877
2021-07-01,115.61,117.29,115.48,117.16,4739640
2021-07-02,116.92,118.25,116.65,118.04,4787292
2021-07-06,118.0,119.065,117.76,118.82,5040477
2021-07-07,119.08,119.98,118.75,119.87,4068676
2021-07-08,118.86,119.43,117.9646,119.26,3908992
2021-07-09,119.65,120.24,119.24,119.74,4353592
2021-07-12,118.81,119.69,118.44,118.81,3905270
2021-07-13,118.57,119.26,118.11,118.65,3877095
2021-07-14,118.12,118.3,116.86,117.17,4660619
2021-07-15,116.7,117.16,116.27,116.66,5761542
2021-07-16,117.04,117.81,116.43,117.51,3977683
2021-07-19,116.98,119.33,116.925,118.79,6739677
2021-07-20,118.54,120.0,118.1,118.73,4678520
2021-07-21,119.22,119.29,117.23,118.98,4285320
2021-07-22,118.0,118.75,115.86,118.25,6958136
2021-07-23,119.63,121.1,119.27,120.8,4736348
2021-07-26,120.24,120.485,118.38,119.52,4955054
2021-07-27,119.6,121.23,119.6,119.81,5631002
2021-07-28,119.81,121.07,119.28,120.52,3796137
2021-07-29,121.08,121.4,120.415,121.09,3917240
2021-07-30,121.0,121.42,120.4,120.98,4688845
2021-08-02,121.5,121.78,120.175,120.92,3646088
2021-08-03,121.38,122.55,121.07,122.12,3696418
2021-08-04,121.38,122.65,121.01,121.57,3513439
2021-08-05,122.36,122.36,120.83,122.21,3258074
2021-08-06,122.0,122.21,121.22,122.17,3550297
2021-08-09,122.39,123.26,122.03,123.16,4271295
2021-08-10,123.35,123.56,122.1,122.7,4357052
2021-08-11,122.84,123.4,121.35,121.46,3683124
2021-08-12,121.18,123.25,121.0,122.81,3023662
2021-08-13,122.72,123.226,122.34,123.06,3398727
2021-08-16,123.69,124.7,123.33,124.66,4602632
2021-08-17,124.64,126.38,124.37,125.69,4609726
2021-08-18,125.81,126.08,123.86,123.93,3585154
2021-08-19,123.72,126.39,123.575,125.72,4283826
2021-08-20,125.91,126.98,125.12,126.32,5485778
2021-08-23,126.67,127.3,125.79,125.84,3906929
2021-08-24,125.6,125.91,124.84,125.5,3945970
2021-08-25,125.84,125.91,124.17,124.74,4379038
2021-08-26,124.69,126.2725,124.65,125.47,3991872
2021-08-27,125.68,126.26,124.3,124.59,4094475
2021-08-30,124.53,126.19,124.36,125.94,3151842
2021-08-31,126.4,127.21,125.91,126.37,6190397
2021-09-01,125.72,127.46,125.46,127.4,3484461
2021-09-02,127.5,128.85,127.34,128.49,3403549
2021-09-03,129.0,129.3988,128.15,128.94,2463390
2021-09-07,128.12,128.485,127.05,128.39,2765661
2021-09-08,128.56,129.52,127.995,129.06,3121341
2021-09-09,129.15,129.15,127.329,127.98,4546915
2021-09-10,128.0,129.44,128.0,128.8,4127392
2021-09-13,129.67,129.6992,124.81,126.62,5810983
2021-09-14,127.35,127.99,126.71,127.05,4197394
2021-09-15,126.88,128.18,126.28,127.49,4803163
2021-09-16,127.87,127.97,126.3,127.44,3317341
2021-09-17,126.78,127.8,126.46,126.79,10046204
2021-09-20,125.6,126.57,123.81,124.87,5262178
2021-09-21,125.57,126.78,125.1,125.13,4918788
2021-09-22,125.5,125.74,124.18,124.65,6553396
2021-09-23,125.42,125.895,124.81,125.3,4161505
2021-09-24,124.81,125.48,124.27,124.37,3045957
2021-09-27,123.33,123.5,120.45,120.58,6481151
2021-09-28,119.6,119.76,117.97,118.74,5855199
2021-09-29,118.92,120.06,118.77,119.46,4511387
2021-09-30,119.86,120.669,118.1,118.13,4786219
2021-10-01,118.2,118.43,115.1,117.21,8173204
2021-10-04,116.61,117.57,114.86,115.53,5903559
2021-10-05,116.11,116.95,115.53,115.88,4238369
2021-10-06,115.75,116.565,114.4,116.49,5498859
2021-10-07,117.55,118.71,117.45,117.91,4505817
2021-10-08,118.09,119.33,117.82,118.39,7193308
2021-10-11,118.15,118.94,116.845,116.88,3873246
2021-10-12,117.9,118.31,116.41,117.32,4599520
2021-10-13,117.5,118.23,116.44,117.0,3935418
2021-10-14,116.66,117.68,116.64,117.57,4977898
2021-10-15,118.08,118.33,117.13,117.49,6012639
2021-10-18,117.29,117.49,116.3035,116.82,5275825
2021-10-19,117.06,120.18,117.06,119.34,5879958
2021-10-20,123.53,124.8,122.19,123.31,8401863
2021-10-21,123.51,125.6,123.09,125.05,4984294
2021-10-22,125.51,126.84,124.88,126.72,5742356
2021-10-25,126.49,126.85,125.395,126.58,4427034
2021-10-26,127.0,128.775,126.785,128.13,3994004
2021-10-27,129.0,129.4026,127.365,127.71,4128838
2021-10-28,128.03,128.94,127.04,127.71,3645516
2021-10-29,127.26,129.005,126.83,128.89,4692322
2021-11-01,128.635,129.53,128.29,128.94,3481457
2021-11-02,129.33,129.53,127.29,127.71,7742234
2021-11-03,127.38,128.74,126.97,128.7,5110642
2021-11-04,128.95,129.49,128.19,129.09,4675894
2021-11-05,127.08,127.32,123.93,124.37,7989929
2021-11-08,124.0,127.23,123.81,126.8,4929976
2021-11-09,126.7,127.5,126.25,126.43,5112082
2021-11-10,126.19,128.11,126.05,127.82,5358931
2021-11-11,127.97,128.96,127.24,127.25,5054821
2021-11-12,127.94,128.85,127.12,128.45,6441487
2021-11-15,128.77,130.195,128.26,129.44,4565941
2021-11-16,129.64,131.605,129.64,130.89,4141322
2021-11-17,130.61,130.7,128.54,128.62,4759890
2021-11-18,129.31,129.43,127.47,127.64,4467001
2021-11-19,128.41,128.53,126.46,126.84,6867681
2021-11-22,126.78,126.8,124.68,125.26,4205655
2021-11-23,124.51,124.89,123.22,124.48,4873730
2021-11-24,124.065,125.2818,124.0,125.07,3729581
2021-11-26,127.81,129.75,125.44,125.88,4671350
2021-11-29,126.35,128.94,125.36,128.03,5648325
2021-11-30,128.2,128.79,125.34,125.77,7270172
2021-12-01,126.48,128.48,125.12,126.74,4816874
2021-12-02,126.29,129.85,126.29,128.38,5090982
2021-12-03,128.875,130.455,128.03,130.27,5254610
2021-12-06,130.76,133.28,130.61,132.47,6601840
2021-12-07,134.0,134.08,131.8,132.42,5143597
2021-12-08,132.8,133.45,131.12,132.37,5389410
2021-12-09,132.5,133.11,131.48,132.53,2663411
2021-12-10,133.42,134.5,132.87,134.37,4371797
2021-12-13,134.5,137.0,134.5,135.96,5094833
2021-12-14,135.93,136.0,132.0,132.94,8193321
2021-12-15,133.54,135.67,132.9,135.56,6422458
2021-12-16,135.44,136.61,134.6,136.09,6984050
2021-12-17,137.54,139.27,136.89,137.11,12156222
2021-12-20,136.2,137.81,134.22,134.98,6501433
2021-12-21,136.02,137.1767,133.4,135.27,7153827
2021-12-22,135.88,139.02,135.79,138.99,6768868
2021-12-23,139.65,140.23,138.72,139.16,3492052
2021-12-27,139.82,142.6,139.43,141.46,3802592
2021-12-28,141.58,141.71,140.13,140.47,3298743
2021-12-29,140.47,141.66,139.33,141.19,2848992
2021-12-30,141.41,141.745,140.59,141.0,2809120
2021-12-31,141.0,141.77,140.72,140.74,3146605
2022-01-03,139.43,139.8301,137.21,139.04,6692433
2022-01-04,139.5,139.65,134.76,135.77,8241222
2022-01-05,135.15,137.03,135.07,135.16,5948372
2022-01-06,135.0,136.21,133.88,135.14,5710227
2022-01-07,134.88,136.18,134.38,135.56,4367483
2022-01-10,134.79,135.5,133.92,135.26,5975633
2022-01-11,135.23,135.97,134.04,135.7,5703412
2022-01-12,134.89,135.7,132.53,133.72,8416010
2022-01-13,132.39,132.83,129.43,129.65,7174538
2022-01-14,130.49,130.59,127.02,128.16,9256873
2022-01-18,127.4,127.93,125.55,126.57,5802335
2022-01-19,126.75,127.58,125.83,126.05,3994939
2022-01-20,126.24,127.91,124.61,124.71,8652569
2022-01-21,126.81,127.09,124.86,125.83,10132682
2022-01-24,124.01,124.5,120.68,123.82,10868714
2022-01-25,123.08,124.6217,121.59,123.27,9126620
2022-01-26,119.19,121.68,119.0,120.07,14753096
2022-01-27,120.98,123.17,119.74,120.44,9180134
2022-01-28,120.77,125.53,119.61,125.35,8286467
2022-01-31,125.52,127.96,125.13,127.46,7210140
2022-02-01,127.37,127.66,126.24,127.2,5602013
2022-02-02,128.25,130.74,127.86,130.04,7450501
2022-02-03,128.63,130.935,128.2573,130.11,5613547
2022-02-04,129.56,130.52,128.6,129.71,4149683
2022-02-07,129.87,129.95,127.68,128.05,4035240
2022-02-08,127.53,128.94,127.16,128.65,3890854
2022-02-09,129.52,130.79,129.42,130.49,3434199
2022-02-10,128.57,129.92,127.17,127.76,5917727
2022-02-11,127.78,128.92,125.15,125.49,4803244
2022-02-14,125.0,125.57,121.98,122.78,7433877
2022-02-15,124.187,125.4199,123.4131,123.98,5297968
2022-02-16,123.45,124.11,121.56,123.68,5078173
2022-02-17,122.99,123.18,120.47,120.58,3688344
2022-02-18,120.0,120.31,114.84,116.79,12376135
2022-02-22,116.54,119.33,116.1,117.51,6584991
2022-02-23,118.0,118.8399,116.99,117.25,5184241
2022-02-24,115.0,118.915,114.4275,118.72,6252741
2022-02-25,118.72,122.93,118.5,122.41,5837687
2022-02-28,121.05,121.0582,119.15,120.62,6828353
2022-03-01,120.31,121.16,117.38,118.17,6697813
2022-03-02,118.62,121.05,118.26,120.36,6419829
2022-03-03,120.8,122.07,120.49,120.97,5223115
2022-03-04,119.93,121.76,119.01,121.41,5911494
2022-03-07,120.54,120.89,117.26,118.86,6632006
2022-03-08,117.91,119.02,115.71,116.11,6694194
2022-03-09,117.9,119.2,116.44,118.39,5004766
2022-03-10,117.18,117.81,115.73,117.0,4377620
2022-03-11,117.44,118.06,113.88,114.02,8012571
2022-03-14,114.9,117.21,114.58,115.52,5527517
2022-03-15,117.5,117.79,116.22,117.48,5041193
2022-03-16,118.21,119.54,116.96,119.48,4441833
2022-03-17,119.0,121.24,118.73,121.2,3998929
2022-03-18,121.74,122.67,120.68,122.45,7677471
2022-03-21,121.93,123.0962,121.16,121.76,4092450
2022-03-22,121.89,122.53,121.26,121.89,4287642
2022-03-23,121.11,121.24,116.735,116.92,5656038
2022-03-24,117.38,117.88,116.61,117.82,4505761
2022-03-25,118.65,119.31,117.7399,118.95,2871275
2022-03-28,119.38,120.0,118.71,119.99,5350889
2022-03-29,121.83,122.065,119.3099,120.19,5126112
2022-03-30,119.87,120.74,119.4704,120.38,4064857
2022-03-31,120.21,120.49,118.1,118.36,5432805
2022-04-01,118.84,118.97,117.26,118.58,4314111
2022-04-04,117.87,118.98,117.57,118.88,4040341
2022-04-05,118.26,121.19,118.14,119.48,5977650
2022-04-06,119.0,120.19,117.76,119.94,5485138
2022-04-07,119.6,124.21,119.29,123.37,5863463
2022-04-08,123.42,124.36,122.11,123.25,5094041
2022-04-11,123.48,123.5,119.775,120.04,4071229
2022-04-12,119.79,120.61,117.72,118.39,4432429
2022-04-13,117.56,119.81,117.25,119.48,4407967
2022-04-14,120.05,120.249,117.56,117.69,3140189
2022-04-18,117.02,118.33,115.54,116.29,4115904
2022-04-19,116.68,120.225,116.645,119.98,5120871
2022-04-20,119.48,124.05,117.5,122.64,8268807
2022-04-21,123.18,124.35,122.65,123.37,7321143
2022-04-22,123.02,123.18,119.56,119.64,6710063
2022-04-25,119.16,120.31,117.84,120.01,4503493
2022-04-26,118.61,119.64,116.97,116.97,3357226
2022-04-27,117.29,118.58,116.13,116.72,4178704
2022-04-28,117.55,118.74,116.83,118.01,4960091
2022-04-29,117.06,117.77,113.13,113.5,6815890
2022-05-02,113.5,114.015,110.2757,112.83,4904965
2022-05-03,113.05,114.3433,111.82,112.43,4491506
2022-05-04,112.5,116.33,111.13,115.7,5273412
2022-05-05,114.86,115.0,111.68,113.01,5703274
2022-05-06,112.55,113.67,110.97,112.27,4966926
2022-05-09,110.69,111.2,106.94,107.39,6478186
2022-05-10,108.91,109.63,106.21,106.75,6248265
2022-05-11,106.66,108.02,105.66,105.84,6636064
2022-05-12,105.5,108.02,104.63,107.97,8516064
2022-05-13,108.36,110.51,108.36,109.88,6159308
2022-05-16,109.4,110.52,107.81,109.71,7459031
2022-05-17,111.59,115.43,111.59,114.54,9172021
2022-05-18,113.42,114.7,112.225,112.74,6933934
2022-05-19,112.03,113.01,110.52,112.44,6304787
2022-05-20,113.4,113.72,110.82,113.24,4509572
2022-05-23,113.85,115.36,112.94,115.03,4357021
2022-05-24,115.16,115.16,111.83,113.77,5272691
2022-05-25,113.2,114.94,112.345,113.19,3921666
2022-05-26,113.78,115.51,113.21,114.87,4027839
2022-05-27,116.08,116.92,115.475,116.69,3884809
2022-05-31,115.56,118.09,114.4,117.46,10563503
2022-06-01,117.85,118.0,114.53,115.08,4890221
2022-06-02,115.29,117.61,113.23,117.51,3856668
2022-06-03,116.78,117.55,116.33,116.57,3778231
2022-06-06,117.38,118.23,116.04,116.42,4205819
2022-06-07,116.1,117.23,115.22,116.88,3285596
2022-06-08,115.74,116.15,114.34,114.69,3683416
2022-06-09,114.64,115.4375,112.68,112.71,3424730
2022-06-10,110.81,111.48,109.1,109.63,4806646
2022-06-13,107.68,108.1,105.335,105.91,5215418
2022-06-14,105.1,105.4,101.9501,102.94,5890317
2022-06-15,104.32,106.08,102.66,104.8,5278086
2022-06-16,102.4,102.75,101.24,102.07,4793568
2022-06-17,101.24,103.69,101.24,102.53,10249174
2022-06-21,104.86,104.95,103.33,104.41,5338273
2022-06-22,103.55,106.58,103.29,105.44,5511798
2022-06-23,105.95,106.78,105.07,106.21,5064908
2022-06-24,107.0,109.64,106.43,109.45,14301628
2022-06-27,109.9,110.1,108.3,109.08,3804195
2022-06-28,109.25,109.93,106.9,106.97,4195684
2022-06-29,107.46,109.67,106.7388,109.1,4552069
2022-06-30,108.08,109.08,107.3577,108.65,6070930
2022-07-01,108.21,110.47,107.65,110.22,3291666
2022-07-05,108.74,109.49,107.2,109.3,4752359
2022-07-06,108.83,109.5,108.13,108.69,3975313
2022-07-07,108.48,109.62,108.2,109.49,4148986
2022-07-08,108.73,109.92,108.55,109.26,3115701
2022-07-11,108.6,109.4,108.08,108.89,4041085
2022-07-12,108.5,110.37,107.6974,108.3,5756286
2022-07-13,106.84,106.97,105.68,106.21,5087746
2022-07-14,104.63,105.92,103.76,105.71,4993611
2022-07-15,107.41,108.98,107.26,108.82,4617888
2022-07-18,108.56,108.955,106.7,107.02,4499890
2022-07-19,108.43,109.995,107.96,109.93,5788433
2022-07-20,106.99,108.82,106.88,108.23,7300163
2022-07-21,108.62,110.72,108.4106,110.69,5698031
2022-07-22,112.0,112.0,108.33,109.2,4733959
2022-07-25,109.09,109.33,107.465,108.5,3905828
2022-07-26,108.71,109.875,108.3,109.09,4823970
2022-07-27,109.375,110.64,108.62,109.99,3303518
2022-07-28,110.1,111.35,108.54,110.36,4736085
2022-07-29,109.83,109.87,108.555,108.84,4922856
2022-08-01,108.38,109.9,108.11,109.52,3872074
2022-08-02,109.62,110.9,108.54,108.64,3093842
2022-08-03,109.11,109.97,108.27,109.61,3866170
2022-08-04,110.41,110.62,109.58,109.72,2794119
2022-08-05,108.75,109.315,108.39,109.25,2789645
2022-08-08,109.79,109.98,108.59,109.0,2283838
2022-08-09,108.09,108.8,107.55,107.91,3943559
2022-08-10,109.76,110.38,109.2,110.27,3960862
2022-08-11,110.84,112.1312,110.39,110.49,3281475
2022-08-12,110.86,111.53,110.435,111.48,2813381
2022-08-15,111.31,112.31,111.02,111.9,2949562
2022-08-16,111.46,112.53,111.43,112.03,2897488
2022-08-17,111.63,112.13,110.37,110.55,3053535
2022-08-18,110.93,110.93,108.79,109.96,4143716
2022-08-19,110.48,110.8,109.4,110.06,5092772
2022-08-22,108.97,109.31,106.89,107.45,3496768
2022-08-23,106.82,106.87,105.52,106.01,4203048
2022-08-24,105.9,106.17,105.12,105.44,4278392
2022-08-25,105.24,105.96,104.55,105.89,5249184
2022-08-26,105.94,106.3,101.63,101.9,5440668
2022-08-29,101.5,102.61,101.21,101.84,4229752
2022-08-30,102.43,102.72,101.84,102.2,4629706
2022-08-31,102.97,104.05,102.6,102.65,7600691
2022-09-01,102.36,104.9,102.03,104.84,4398006
2022-09-02,105.45,105.65,101.98,102.5,4103272
2022-09-06,102.5,103.93,102.235,102.71,4647980
2022-09-07,102.88,104.965,102.74,104.7,5100869
2022-09-08,103.63,107.57,103.59,106.99,8700778
2022-09-09,107.13,109.07,107.03,108.48,5781191
2022-09-12,108.78,109.665,108.51,109.29,4358106
2022-09-13,107.22,107.58,105.58,105.84,5300765
2022-09-14,105.93,106.785,105.01,105.78,3264268
2022-09-15,106.06,107.08,104.86,105.06,4237014
2022-09-16,104.785,105.0,103.41,104.0,8898182
2022-09-19,103.25,104.11,102.25,104.09,3816242
2022-09-20,102.79,103.03,101.23,102.31,4617205
2022-09-21,102.87,103.92,100.62,100.65,4720662
2022-09-22,100.05,101.83,99.848,101.07,5455145
2022-09-23,100.39,100.885,98.81,100.68,6214588
2022-09-26,100.18,100.65,99.26,99.84,6037785
2022-09-27,100.25,100.73,97.91,98.33,6377750
2022-09-28,98.07,99.265,97.57,98.72,7206878
2022-09-29,98.85,99.18,97.545,98.29,6698947
2022-09-30,98.71,99.5,96.67,96.76,6728558
2022-10-03,97.8,100.19,97.4,99.52,4817571
2022-10-04,100.74,103.21,100.54,103.08,5710768
2022-10-05,102.17,103.96,101.92,103.38,3803352
2022-10-06,102.86,103.205,101.88,102.45,6348253
2022-10-07,102.5,105.09,101.04,101.79,8485953
2022-10-10,102.12,102.32,100.32,101.13,4044779
2022-10-11,100.85,102.75,100.09,101.75,5304759
2022-10-12,101.25,101.91,100.06,100.08,4106306
2022-10-13,97.93,103.08,97.68,102.47,6250877
2022-10-14,103.18,103.92,100.79,100.91,6087312
2022-10-17,102.12,103.95,101.87,103.52,7315830
2022-10-18,105.81,106.665,104.66,104.98,8943876
2022-10-19,101.0,101.17,96.32,98.11,18525150
2022-10-20,96.52,97.74,95.01,95.21,12651196
2022-10-21,94.35,95.52,93.25,95.06,9859014
2022-10-24,96.05,98.49,95.9,98.29,8118109
2022-10-25,98.07,98.9,97.66,97.95,7114430
2022-10-26,98.09,99.5174,97.88,98.42,8290850
2022-10-27,98.67,98.67,96.77,96.93,6610164
2022-10-28,97.32,100.02,97.2,99.49,5768311
2022-10-31,99.13,99.5,98.15,98.94,5885643
2022-11-01,99.62,100.3174,98.64,99.31,5249432
2022-11-02,98.73,101.23,98.02,98.04,5196873
2022-11-03,96.81,97.01,95.35,96.45,4873452
2022-11-04,97.83,98.23,96.1516,98.07,4902826
2022-11-07,98.78,100.04,98.13,99.5,4903733
2022-11-08,99.9,100.26,98.95,99.64,5708267
2022-11-09,99.91,101.2733,99.25,99.46,5339555
2022-11-10,103.03,104.44,102.14,104.23,5907463
2022-11-11,104.64,105.91,103.93,104.09,7106889
2022-11-14,103.67,104.31,101.99,102.01,5570279
2022-11-15,103.45,104.48,102.38,103.14,5262943
2022-11-16,104.24,105.3,103.255,103.61,3292853
2022-11-17,102.67,103.09,101.55,102.56,3335914
2022-11-18,103.52,104.19,102.94,103.87,3931937
2022-11-21,103.73,104.9,103.67,103.88,4148823
2022-11-22,103.98,105.0,102.87,104.87,4511674
2022-11-23,104.97,106.47,104.4,106.02,4617639
2022-11-25,106.67,107.349,106.505,106.96,2558110
2022-11-28,106.72,107.75,105.13,105.39,4149823
2022-11-29,105.0,105.38,104.48,105.0,4832328
2022-11-30,105.13,107.7,103.44,107.58,12737461
2022-12-01,108.24,108.65,107.35,107.93,5076191
2022-12-02,106.75,108.14,106.2,108.09,4944080
2022-12-05,106.89,107.06,105.06,105.41,4687130
2022-12-06,104.99,105.41,103.13,103.86,4175718
2022-12-07,104.02,105.49,104.02,104.81,3592423
2022-12-08,104.66,107.085,104.23,106.92,4607882
2022-12-09,106.73,108.475,106.45,107.51,5346417
2022-12-12,107.73,109.59,107.73,109.49,4752547
2022-12-13,112.32,112.7,111.06,111.53,6245965
2022-12-14,111.37,112.91,110.53,111.26,5614861
2022-12-15,109.85,110.0,108.41,108.52,4947838
2022-12-16,107.7,107.85,105.78,106.91,7976106
2022-12-19,106.74,107.18,105.83,106.59,4352053
2022-12-20,106.61,106.99,105.615,106.49,3672980
2022-12-21,107.09,108.39,107.06,108.14,3228802
2022-12-22,107.71,108.16,106.22,108.03,3311082
2022-12-23,107.67,108.4,107.1,108.18,2618442
2022-12-27,108.35,109.05,107.38,108.57,2927358
2022-12-28,109.02,110.1,107.735,107.83,3265243
2022-12-29,108.75,110.7603,108.46,110.31,3047825
2022-12-30,109.8,110.12,108.66,109.79,3470991
2023-01-03,110.51,111.33,108.75,109.58,4171957
2023-01-04,111.01,111.94,110.35,111.21,4395693
2023-01-05,111.1,111.71,110.36,110.8,4897018
2023-01-06,112.0,112.735,110.21,112.33,3800373
2023-01-09,113.52,113.67,112.02,112.15,7277699
2023-01-10,112.5,114.08,112.32,113.85,5591671
2023-01-11,114.87,115.69,112.141,113.15,5350290
2023-01-12,111.99,112.3858,110.89,111.36,4697688
2023-01-13,111.27,113.89,111.19,113.51,5348858
2023-01-17,113.5,114.28,113.06,113.39,5710950
2023-01-18,113.21,113.58,111.19,111.51,4288526
2023-01-19,111.06,112.32,110.59,111.8,6157711
2023-01-20,112.2,113.035,111.65,112.82,5078299
2023-01-23,112.43,114.7,112.42,114.01,6115437
2023-01-24,113.0,114.17,112.28,112.53,4662038
2023-01-25,110.0,112.24,109.59,111.0,6070815
2023-01-26,111.25,111.62,110.11,111.07,4159585
2023-01-27,110.65,111.26,109.81,109.95,4860837
2023-01-30,109.81,110.67,109.62,109.81,4434820
2023-01-31,109.79,110.66,108.87,110.55,5698310
2023-02-01,110.78,112.085,109.67,111.82,4532383
2023-02-02,111.28,112.37,110.89,112.25,5051842
2023-02-03,111.81,112.329,110.66,111.79,3754480
2023-02-06,111.57,111.69,110.46,110.75,4145574
