date,open,high,low,close,volume
2021-01-20,210.15,214.41,209.63,213.63,4077731
2021-01-21,214.06,215.96,213.32,213.53,2676309
2021-01-22,212.51,214.14,211.17,213.38,2196479
2021-01-25,212.22,214.05,210.56,213.34,2615384
2021-01-26,212.51,215.51,212.17,215.38,2907817
2021-01-27,212.39,213.15,207.0,207.0,5464011
2021-01-28,208.63,210.36,205.13,206.82,5401592
2021-01-29,205.11,209.4,203.11,207.84,5203314
2021-02-01,208.48,209.69,206.6,207.93,2812476
2021-02-02,208.09,212.63,207.645,209.76,2764028
2021-02-03,208.35,209.99,207.93,208.71,3020703
2021-02-04,210.0,212.11,208.67,211.03,2777644
2021-02-05,212.59,214.18,212.01,212.58,2600218
2021-02-08,212.53,212.99,209.96,211.58,2696298
2021-02-09,212.07,216.18,211.77,215.98,3029604
2021-02-10,216.88,217.31,213.81,214.4,3147379
2021-02-11,214.54,214.8,212.4,214.27,2583649
2021-02-12,214.0,214.7,212.99,213.9,2781322
2021-02-16,214.37,216.94,213.83,215.03,2893080
2021-02-17,213.96,214.89,212.63,213.45,3262449
2021-02-18,213.29,215.8601,212.65,215.43,2190987
2021-02-19,215.29,215.73,211.97,212.24,3181592
2021-02-22,211.5,213.0,209.69,212.06,2909527
2021-02-23,214.5,215.7,210.43,211.32,3243046
2021-02-24,210.84,214.1,210.42,213.27,2887130
2021-02-25,212.7,212.92,209.74,210.95,3123704
2021-02-26,210.75,211.635,206.14,206.14,5318758
2021-03-01,207.35,210.38,207.35,208.25,2827891
2021-03-02,208.0,209.9,206.19,208.67,3016563
2021-03-03,207.52,208.99,205.61,205.82,3488639
2021-03-04,206.16,207.49,202.73,204.84,3926187
2021-03-05,205.75,208.23,202.9592,207.37,3608200
2021-03-08,207.7,210.591,207.14,209.11,3157129
2021-03-09,210.63,211.2,208.28,208.55,3646703
2021-03-10,208.72,213.63,208.24,213.31,3447188
2021-03-11,214.7,215.23,211.49,211.57,3618040
2021-03-12,212.04,214.24,211.42,212.34,2818192
2021-03-15,213.65,220.55,213.5,220.46,5483461
2021-03-16,219.58,221.3,217.16,219.86,3583426
2021-03-17,224.56,224.9,220.01,224.11,5240638
2021-03-18,223.68,225.35,221.41,222.9,3254846
2021-03-19,222.76,225.1828,221.0,222.44,7719379
2021-03-22,223.39,226.91,222.65,225.07,4220655
2021-03-23,223.96,226.4,223.7513,224.37,2794029
2021-03-24,225.32,227.02,224.04,224.05,2442483
2021-03-25,225.15,225.32,222.44,224.2,3249784
2021-03-26,224.2,225.28,222.42,225.21,3263234
2021-03-29,224.83,227.875,224.3,227.35,3621281
2021-03-30,226.13,227.02,224.22,224.98,2419008
2021-03-31,224.01,226.49,224.0,224.14,3564051
2021-04-01,224.67,226.22,223.276,225.21,2441261
2021-04-05,226.6,229.5,226.19,228.85,2866411
2021-04-06,229.71,232.27,228.72,231.91,3230903
2021-04-07,231.68,232.81,231.24,232.61,2551332
2021-04-08,232.61,232.8,229.2,230.25,2772285
2021-04-09,230.19,231.61,228.87,231.48,2729039
2021-04-12,231.48,232.38,230.49,230.96,2292729
2021-04-13,230.44,231.6626,229.69,231.32,2571032
2021-04-14,231.22,231.29,229.59,230.31,2129184
2021-04-15,229.81,231.3599,229.2,231.28,2063107
2021-04-16,233.65,234.26,232.31,233.08,2694295
2021-04-19,233.12,233.295,230.83,231.81,2254849
2021-04-20,231.24,233.21,231.08,233.01,1885666
2021-04-21,233.3,233.86,231.85,232.26,2065818
2021-04-22,232.83,234.04,231.94,232.96,1839671
2021-04-23,233.79,235.24,233.1,234.58,2137862
2021-04-26,234.78,235.35,231.91,232.31,2490387
2021-04-27,232.57,235.63,232.408,234.98,2623876
2021-04-28,235.2,235.45,232.26,232.41,2776969
2021-04-29,233.99,235.8,232.62,235.21,3146671
2021-04-30,234.0,236.29,233.87,236.08,2640589
2021-05-03,237.99,238.18,235.38,235.56,2458195
2021-05-04,234.63,236.13,233.24,233.86,2529912
2021-05-05,234.12,235.35,232.52,235.04,1524055
2021-05-06,235.54,235.65,233.17,234.86,1832704
2021-05-07,235.0,235.72,233.99,234.84,1406816
2021-05-10,235.1,237.92,235.1,237.11,2031468
2021-05-11,237.74,237.8,232.2,233.86,3028848
2021-05-12,232.11,233.5716,227.57,227.94,3198197
2021-05-13,228.0,231.076,227.88,229.77,2819534
2021-05-14,230.71,232.64,230.47,231.72,1943122
2021-05-17,230.81,232.3,230.25,231.68,1630923
2021-05-18,231.89,233.25,231.65,231.93,2913221
2021-05-19,230.23,230.62,228.18,230.15,2967215
2021-05-20,230.72,234.02,230.56,232.18,1890474
2021-05-21,232.42,233.4,230.31,231.24,2601267
2021-05-24,231.52,232.65,231.02,231.91,1823438
2021-05-25,232.17,232.77,230.71,232.14,2682023
2021-05-26,233.79,233.79,232.16,232.35,1564344
2021-05-27,233.01,235.08,232.4,234.86,5243094
2021-05-28,234.13,234.41,232.45,233.89,2853674
2021-06-01,235.98,235.99,232.74,233.24,2574575
2021-06-02,233.97,234.33,232.81,233.78,3172033
2021-06-03,232.57,232.76,230.15,232.45,3249444
2021-06-04,233.44,233.8,232.07,233.38,1615437
2021-06-07,234.0,234.07,231.16,231.69,1877063
2021-06-08,231.5,233.98,231.34,232.64,2106462
2021-06-09,232.98,234.32,231.45,231.47,1982276
2021-06-10,232.05,234.9,231.9301,234.59,2534059
2021-06-11,235.0,237.5,234.71,236.93,2654270
2021-06-14,237.18,237.7699,234.8132,236.98,1836842
2021-06-15,237.525,237.8099,235.66,236.35,1948582
2021-06-16,237.21,237.28,233.78,235.58,2945675
2021-06-17,235.08,236.27,233.28,233.88,1895716
2021-06-18,231.47,232.89,228.82,229.62,4408221
2021-06-21,230.63,233.225,229.47,232.9,2193090
2021-06-22,233.49,234.86,232.43,233.88,1758423
2021-06-23,233.3,234.45,232.7,233.24,1701512
2021-06-24,234.1,235.1571,232.735,233.33,1840079
2021-06-25,232.74,233.41,232.34,232.42,3000115
2021-06-28,232.67,232.75,230.01,231.09,2902037
2021-06-29,231.53,231.71,230.05,230.37,1932185
2021-06-30,230.92,232.25,230.6,230.99,2450791
2021-07-01,231.41,232.3999,230.75,232.27,2210460
2021-07-02,233.08,234.11,232.44,233.63,1851575
2021-07-06,233.66,233.9,231.0,232.75,1762707
2021-07-07,231.92,234.99,231.72,234.63,2069409
2021-07-08,232.95,233.83,231.94,232.84,1932661
2021-07-09,234.07,236.23,233.06,235.68,2560714
2021-07-12,234.59,236.24,234.5,235.61,2158655
2021-07-13,235.66,237.47,235.195,236.17,1884568
2021-07-14,237.03,239.05,236.6401,237.13,1993375
2021-07-15,236.59,237.39,234.92,236.88,2165952
2021-07-16,237.79,237.88,234.38,234.75,1681193
2021-07-19,232.51,233.315,226.42,229.26,3774949
2021-07-20,230.65,235.52,230.2149,234.27,3275605
2021-07-21,235.98,238.11,235.22,235.93,2147029
2021-07-22,235.65,239.685,235.16,238.67,2538299
2021-07-23,240.13,245.05,239.6,242.96,3996402
2021-07-26,242.0,244.57,241.5953,243.98,2638431
2021-07-27,244.17,247.05,244.06,246.35,3135186
2021-07-28,242.5,243.8,239.35,241.78,4948543
2021-07-29,243.32,245.2,242.9787,244.02,2518392
2021-07-30,243.85,245.41,242.21,242.71,2336831
2021-08-02,244.24,244.676,239.69,240.1,2693869
2021-08-03,239.56,239.95,235.25,236.95,3300009
2021-08-04,236.45,236.6,233.05,234.83,2240575
2021-08-05,235.74,236.8099,234.34,236.42,2230520
2021-08-06,236.68,237.14,235.67,236.26,1558759
2021-08-09,235.79,236.07,234.03,234.68,2093074
2021-08-10,235.1,235.1,233.235,233.45,2027812
2021-08-11,234.19,235.939,233.75,235.55,1969137
2021-08-12,236.0,236.76,235.05,236.67,1491013
2021-08-13,236.79,239.0,236.27,238.82,1663688
2021-08-16,239.0,241.05,238.56,240.97,2175409
2021-08-17,240.35,240.84,238.21,240.28,1651984
2021-08-18,239.44,239.76,237.78,238.08,2215750
2021-08-19,236.68,238.12,236.065,237.23,1455420
2021-08-20,236.96,239.39,236.32,238.49,1989849
2021-08-23,239.46,240.07,237.9875,239.66,2086876
2021-08-24,240.39,240.39,238.32,238.43,1687672
2021-08-25,237.93,239.6,237.84,238.83,1668152
2021-08-26,238.79,238.915,235.92,236.95,2008052
2021-08-27,237.43,238.369,236.3735,237.48,1784024
2021-08-30,237.34,237.76,235.855,236.59,2245565
2021-08-31,235.75,237.73,234.67,237.46,2938351
2021-09-01,237.88,239.04,237.21,238.15,2197240
2021-09-02,239.2,239.95,238.38,239.87,2140253
2021-09-03,238.39,239.65,237.51,238.82,1339289
2021-09-07,238.61,238.61,235.95,236.19,1820118
2021-09-08,236.8,239.46,236.0,238.62,2718376
2021-09-09,238.42,241.43,237.77,238.61,2992467
2021-09-10,240.32,241.32,239.04,239.18,2035199
2021-09-13,240.83,241.8,239.84,241.21,2294796
2021-09-14,241.73,242.25,239.5,241.13,2013793
2021-09-15,240.47,241.27,238.18,240.98,2507196
2021-09-16,240.29,243.59,239.95,243.21,3410681
2021-09-17,243.84,244.63,241.88,242.49,4756852
2021-09-20,239.88,241.96,236.64,239.09,4549932
2021-09-21,240.0,242.35,239.4,240.5,2008293
2021-09-22,241.8,245.86,241.465,243.13,3361958
2021-09-23,243.74,245.95,243.53,244.78,2941662
2021-09-24,246.64,247.38,245.24,246.42,2508923
2021-09-27,246.0,248.9,245.275,248.11,2463273
2021-09-28,247.29,247.71,242.91,243.77,3007728
2021-09-29,244.38,245.71,243.15,244.28,1719144
2021-09-30,244.77,245.4208,240.82,241.11,3137256
2021-10-01,243.07,244.69,240.25,242.93,2076087
2021-10-04,242.06,244.81,241.86,243.08,2236513
2021-10-05,243.97,246.88,243.01,245.22,2463265
2021-10-06,244.56,247.16,243.02,247.1,2107922
2021-10-07,248.0,249.95,247.68,248.32,2423878
2021-10-08,249.25,249.63,247.11,247.7,1687649
2021-10-11,248.1,249.14,246.45,246.58,1503978
2021-10-12,247.73,248.6,244.175,244.52,2346972
2021-10-13,243.27,243.872,239.9,242.65,3214784
2021-10-14,242.88,245.42,242.04,244.55,2512501
2021-10-15,245.24,246.38,241.99,242.25,2564768
2021-10-18,242.42,243.45,241.13,242.26,2484874
2021-10-19,243.22,243.93,241.53,242.77,2071598
2021-10-20,240.4,242.645,239.285,239.72,3040188
2021-10-21,240.17,241.9096,239.31,241.4,2702367
2021-10-22,240.71,242.24,238.0,238.44,3283657
2021-10-25,239.23,239.25,236.5,237.34,3178536
2021-10-26,237.47,238.4,236.14,236.42,3066386
2021-10-27,241.05,244.62,238.85,242.73,5249422
2021-10-28,243.4,246.08,242.53,245.5,3448483
2021-10-29,243.0,246.09,242.47,245.55,4329465
2021-11-01,245.8,251.69,245.34,250.58,4426428
2021-11-02,251.76,252.22,248.1646,249.24,2345502
2021-11-03,247.99,251.125,247.91,250.4,2399239
2021-11-04,251.12,254.18,250.2,253.46,2711311
2021-11-05,254.69,257.53,254.62,254.71,3224285
2021-11-08,254.78,255.65,251.93,253.1,2471271
2021-11-09,252.91,253.69,250.45,252.65,2251617
2021-11-10,250.81,253.72,250.81,253.13,1794531
2021-11-11,253.33,253.33,249.26,250.16,1640596
2021-11-12,250.15,251.01,248.89,250.67,1615129
2021-11-15,250.67,253.76,250.67,252.94,1709216
2021-11-16,253.5,254.19,252.38,252.46,2195461
2021-11-17,252.41,253.335,250.52,252.69,1412025
2021-11-18,253.16,253.49,251.08,253.48,1751189
2021-11-19,253.29,253.32,250.225,251.95,2743402
2021-11-22,252.67,255.45,252.21,253.48,2438758
2021-11-23,254.81,255.79,253.05,255.65,2770596
2021-11-24,254.5,257.79,254.05,257.11,2642849
2021-11-26,252.51,253.16,248.27,250.01,2573259
2021-11-29,251.85,252.32,249.83,250.3,2084612
2021-11-30,247.38,247.9,243.95,244.6,3836063
2021-12-01,245.76,250.9,244.11,244.18,3275507
2021-12-02,245.66,250.34,245.0,248.8,3290454
2021-12-03,250.32,250.68,247.57,249.33,3229856
2021-12-06,252.4,256.93,252.37,255.79,3616912
2021-12-07,256.95,260.38,256.445,259.91,2596340
2021-12-08,260.0,262.81,259.09,259.58,3453106
2021-12-09,259.5,263.1,258.36,262.34,2955143
2021-12-10,263.88,265.27,262.43,264.97,2529819
2021-12-13,264.22,265.86,262.4,263.09,2878831
2021-12-14,263.0,263.59,261.75,262.52,3695552
2021-12-15,262.16,265.67,261.41,264.52,2641814
2021-12-16,265.56,266.89,264.09,265.55,2347749
2021-12-17,264.0,264.85,260.88,261.7,5967187
2021-12-20,259.63,261.96,258.43,261.73,2824534
2021-12-21,264.29,266.48,263.42,264.39,2851827
2021-12-22,264.32,265.44,264.07,264.94,1795157
2021-12-23,265.92,267.37,265.45,265.95,1509875
2021-12-27,266.47,268.26,266.0,268.24,1486007
2021-12-28,267.58,269.22,267.25,267.88,1303973
2021-12-29,268.45,269.7198,267.95,268.49,1318828
2021-12-30,269.0,269.255,266.7,267.21,1714555
2021-12-31,268.0,269.12,267.21,268.07,1511759
2022-01-03,269.49,270.73,265.56,268.58,2750906
2022-01-04,269.5,271.15,268.27,268.51,2506018
2022-01-05,269.3,270.28,266.9,267.19,2473043
2022-01-06,268.12,270.76,267.8,269.69,2908568
2022-01-07,268.56,270.17,267.0,267.06,2209088
2022-01-10,266.715,266.72,262.01,264.41,3122526
2022-01-11,263.49,263.95,260.32,262.12,3074513
2022-01-12,263.37,263.95,260.28,260.92,3043954
2022-01-13,261.41,263.85,260.5883,261.41,2371250
2022-01-14,261.14,261.24,257.16,257.71,3460060
2022-01-18,256.96,257.1,254.31,256.48,2864350
2022-01-19,257.55,257.95,255.08,255.22,2116659
2022-01-20,256.62,258.11,252.9,253.13,2602190
2022-01-21,254.04,258.46,253.685,254.59,3738309
2022-01-24,252.38,253.9176,247.775,253.61,5155195
2022-01-25,250.83,252.53,247.0701,250.68,3908580
2022-01-26,253.0,254.21,247.86,249.85,3838994
2022-01-27,249.6,252.464,245.25,248.74,5201054
2022-01-28,250.0,256.3453,247.16,256.09,3833241
2022-01-31,255.02,259.5,254.44,259.45,3174167
2022-02-01,259.75,259.9,255.58,258.99,2496547
2022-02-02,258.83,262.61,258.49,262.28,2371460
2022-02-03,262.0,262.8,260.07,260.64,2242396
2022-02-04,259.87,261.73,257.79,260.06,1989682
2022-02-07,261.0,261.58,259.17,259.85,1959336
2022-02-08,260.5,262.38,259.1,260.08,2920071
2022-02-09,261.99,262.88,259.41,259.86,2379345
2022-02-10,258.595,260.44,255.965,256.87,3246762
2022-02-11,256.87,258.76,254.73,255.16,3592716
2022-02-14,255.91,256.25,251.675,253.39,2825835
2022-02-15,254.82,256.92,253.56,253.81,2171763
2022-02-16,253.77,254.6,251.2,253.09,2941810
2022-02-17,251.48,252.88,250.0,250.93,2831886
2022-02-18,250.34,252.2891,250.01,250.6,2813521
2022-02-22,250.01,254.7,249.6,252.7,3962458
2022-02-23,253.53,253.85,247.08,247.79,3497365
2022-02-24,242.93,245.58,239.61,245.03,4856005
2022-02-25,246.0,249.53,243.6288,249.45,4549747
2022-02-28,244.44,245.7199,242.36,244.77,4410429
2022-03-01,242.3,243.5975,238.3,239.63,3910650
2022-03-02,240.85,242.74,239.61,240.94,4482140
2022-03-03,241.01,242.3368,235.68,236.65,4707353
2022-03-04,234.62,236.394,231.641,235.81,4186494
2022-03-07,234.31,234.31,224.19,224.33,5425045
2022-03-08,224.33,229.7369,222.2,222.79,5258764
2022-03-09,226.79,227.25,222.01,222.47,5630456
2022-03-10,220.2,222.05,217.675,222.0,5444938
2022-03-11,224.74,229.11,224.195,226.87,6126339
2022-03-14,226.78,228.44,223.16,226.18,4436285
2022-03-15,227.98,234.565,227.98,232.57,5087427
2022-03-16,234.87,238.21,234.36,238.14,4173223
2022-03-17,236.44,237.47,234.54,237.47,3752945
2022-03-18,237.23,239.19,235.99,238.92,5113235
2022-03-21,239.58,240.09,234.07,235.32,3678812
2022-03-22,237.04,238.44,236.47,238.12,2918574
2022-03-23,237.13,238.01,235.95,236.12,2200593
2022-03-24,237.56,241.04,236.47,240.26,2337661
2022-03-25,240.54,241.85,239.43,241.58,2132040
2022-03-28,241.91,242.95,239.86,242.94,2041783
2022-03-29,246.35,248.65,244.77,248.17,2657596
2022-03-30,247.51,250.5,247.51,249.03,2227261
2022-03-31,249.72,251.35,247.28,247.28,3803454
2022-04-01,248.12,249.43,246.18,249.25,2023154
2022-04-04,246.79,247.265,242.38,246.83,2501545
2022-04-05,246.1,249.739,245.43,248.51,2523565
2022-04-06,247.64,252.38,245.98,251.46,2885998
2022-04-07,250.79,255.475,249.54,254.36,4041798
2022-04-08,253.04,255.07,250.92,251.46,2551093
2022-04-11,251.25,252.938,249.93,250.45,2326660
2022-04-12,250.73,252.29,248.8,249.17,2725083
2022-04-13,249.36,251.66,249.02,251.33,2133851
2022-04-14,251.33,253.73,250.43,250.51,2105884
2022-04-18,249.63,252.49,249.13,251.06,1426617
2022-04-19,250.04,255.955,250.04,255.4,2324504
2022-04-20,256.0,257.79,254.82,255.85,2256224
2022-04-21,257.65,259.605,254.88,255.25,2477103
2022-04-22,255.0,255.0,249.94,250.17,2643584
2022-04-25,249.45,253.13,247.93,252.88,2522972
2022-04-26,250.13,252.41,248.33,248.58,2936464
2022-04-27,247.98,250.965,247.05,247.14,2706541
2022-04-28,249.94,256.38,248.08,254.19,3549490
2022-04-29,254.28,254.85,248.8,249.16,3388214
2022-05-02,250.86,251.5495,242.2572,246.64,3418657
2022-05-03,247.39,247.84,242.28,245.87,2562085
2022-05-04,246.16,254.78,246.16,254.32,3268420
2022-05-05,252.89,254.49,246.78,248.92,2925873
2022-05-06,248.19,252.45,247.7,250.78,2964684
2022-05-09,247.0,249.9,246.79,247.49,2918862
2022-05-10,248.99,250.88,244.93,245.68,3070804
2022-05-11,245.27,246.79,243.2132,244.43,2833269
2022-05-12,245.32,246.38,241.12,244.19,2860983
2022-05-13,247.15,247.18,242.28,245.04,3255435
2022-05-16,244.46,245.475,240.73,244.04,2147127
2022-05-17,246.0,247.0,239.46,241.63,3205114
2022-05-18,239.46,240.08,230.37,231.05,3946143
2022-05-19,229.5,232.15,228.34,229.0,3518259
2022-05-20,231.38,234.06,228.585,233.91,3208225
2022-05-23,235.76,238.89,233.5,238.0,3053463
2022-05-24,237.5,245.8,237.45,244.52,5258233
2022-05-25,242.58,245.7,241.59,244.01,2641667
2022-05-26,246.0,249.3269,245.595,248.09,1972341
2022-05-27,249.5,251.87,248.78,251.87,2063755
2022-05-31,250.0,254.28,248.6289,252.21,3924700
2022-06-01,253.19,253.4158,248.19,249.28,2264141
2022-06-02,249.6,250.44,246.22,250.38,2089654
2022-06-03,248.43,250.27,248.17,248.36,1838859
2022-06-06,249.08,249.525,247.33,248.07,1569322
2022-06-07,246.0,249.79,245.53,248.94,2782196
2022-06-08,247.9,248.48,244.89,245.61,2101295
2022-06-09,243.62,246.0,242.03,242.16,2682889
2022-06-10,239.18,239.51,237.16,237.38,1994336
2022-06-13,232.79,240.1,232.68,238.47,4697049
2022-06-14,239.96,242.9,238.62,238.76,3564777
2022-06-15,239.86,241.58,236.12,238.9,3152171
2022-06-16,236.08,237.3223,233.82,235.19,3271976
2022-06-17,234.22,235.49,232.17,234.38,7236261
2022-06-21,236.22,240.1,234.14,239.59,3263514
2022-06-22,238.79,244.55,238.36,243.06,3054788
2022-06-23,243.7,245.085,240.455,243.58,1937201
2022-06-24,245.26,248.0,244.49,247.9,3104842
2022-06-27,247.9,248.77,246.565,247.03,2059304
2022-06-28,247.06,249.96,242.52,242.83,2381745
2022-06-29,246.14,248.87,245.105,247.74,2997210
2022-06-30,248.25,248.59,245.4506,246.88,2786218
2022-07-01,246.35,253.14,246.0,252.96,2531474
2022-07-05,251.15,253.0,249.66,252.29,2392617
2022-07-06,252.47,252.86,249.37,251.46,1948691
2022-07-07,253.26,254.92,251.18,252.94,2396689
2022-07-08,252.6,254.62,252.32,253.24,1450519
2022-07-11,252.08,255.4025,252.08,253.28,1478345
2022-07-12,252.97,255.62,250.76,251.48,2112805
2022-07-13,248.96,254.8,248.26,252.67,2205342
2022-07-14,249.89,253.1,249.62,252.6,2371030
2022-07-15,254.02,256.39,253.45,255.01,2627237
2022-07-18,255.24,255.59,252.07,252.42,2164571
2022-07-19,253.88,256.62,252.97,256.5,2181323
2022-07-20,256.78,256.91,253.47,254.58,2183656
2022-07-21,253.99,254.8,252.32,253.47,2056470
2022-07-22,253.75,254.53,252.45,253.99,2226576
2022-07-25,254.57,254.8,248.655,250.38,2860421
2022-07-26,249.56,259.22,248.7,257.09,5272297
2022-07-27,255.8,259.91,254.69,258.89,2718471
2022-07-28,258.8,264.0,257.56,263.46,2849053
2022-07-29,263.65,264.3505,262.095,263.37,2653895
2022-08-01,262.54,265.46,262.41,264.23,2383975
2022-08-02,264.62,265.45,260.89,261.05,2375235
2022-08-03,261.05,262.92,259.755,262.09,2305469
2022-08-04,261.7,262.18,258.69,260.64,2089596
2022-08-05,259.64,260.0299,257.07,259.23,1818555
2022-08-08,260.0,260.91,255.34,256.8,2253706
2022-08-09,256.9,260.205,256.36,260.06,2315836
2022-08-10,262.0,263.71,260.5,261.36,2967962
2022-08-11,263.2,263.27,258.63,259.28,2007282
2022-08-12,259.55,262.51,259.55,262.18,1530824
2022-08-15,262.21,265.62,261.25,265.44,2342816
2022-08-16,265.04,267.13,264.26,266.29,1828116
2022-08-17,265.96,267.97,265.58,266.82,1699066
2022-08-18,266.0,267.36,265.42,266.58,1591923
2022-08-19,265.94,267.75,265.54,266.54,1833797
2022-08-22,264.5,265.79,262.37,262.95,1986909
2022-08-23,262.62,263.35,260.53,260.54,2211064
2022-08-24,260.71,262.0,259.86,260.86,1777334
2022-08-25,261.99,262.68,260.2,262.56,1330619
2022-08-26,262.8,263.2,256.39,256.95,2357840
2022-08-29,255.5,256.71,254.59,255.66,2015050
2022-08-30,256.0,256.72,252.57,253.49,2051259
2022-08-31,254.17,255.68,252.2,252.28,3119229
2022-09-01,251.82,256.53,251.76,256.47,2577843
2022-09-02,257.41,258.58,253.36,254.51,1791551
2022-09-06,254.47,256.73,253.38,254.39,2638579
2022-09-07,255.14,259.82,254.96,258.42,4185152
2022-09-08,257.85,261.085,257.33,260.08,2448912
2022-09-09,260.26,260.74,258.21,259.52,2007248
2022-09-12,260.0,261.4,259.42,260.37,2204324
2022-09-13,257.74,258.95,253.67,254.33,2604856
2022-09-14,255.0,258.265,254.37,255.72,2745402
2022-09-15,255.02,255.23,252.49,253.47,2289465
2022-09-16,251.85,255.82,251.75,254.91,4304082
2022-09-19,254.0,257.55,253.35,257.01,2196034
2022-09-20,256.1,256.49,252.78,255.4,2140264
2022-09-21,255.13,256.91,251.08,251.08,2438811
2022-09-22,250.39,250.43,247.65,247.94,2292951
2022-09-23,247.21,249.095,244.19,245.95,2672105
2022-09-26,245.94,246.245,242.44,243.76,3179136
2022-09-27,244.58,244.93,236.56,236.7,4193797
2022-09-28,236.13,238.53,233.76,236.94,4202520
2022-09-29,236.32,237.66,232.46,234.4,3053196
2022-09-30,233.32,234.83,230.58,230.74,3629346
2022-10-03,233.52,236.85,231.705,235.34,3286854
2022-10-04,236.71,241.045,236.21,238.5,3685899
2022-10-05,236.91,240.41,236.14,239.09,3032973
2022-10-06,239.34,239.88,234.455,234.75,2999161
2022-10-07,233.96,234.6,232.08,233.19,2294343
2022-10-10,233.41,236.2625,233.41,234.95,2668736
2022-10-11,234.16,239.12,233.93,237.05,3169249
2022-10-12,237.27,240.035,237.06,237.06,2709329
2022-10-13,234.46,249.3,234.46,246.75,5027008
2022-10-14,249.08,249.43,242.41,243.16,2918634
2022-10-17,245.8,247.22,243.53,246.48,2758210
2022-10-18,249.37,250.42,247.25,249.19,3123554
2022-10-19,250.0,252.52,249.115,250.75,3021325
2022-10-20,249.55,251.75,249.05,249.77,2410780
2022-10-21,250.21,255.36,249.5,254.55,3254868
2022-10-24,255.28,256.8699,253.07,255.32,4125185
2022-10-25,254.57,257.28,254.4,255.73,2688965
2022-10-26,257.84,260.69,256.12,256.61,3584203
2022-10-27,263.0,266.99,262.26,265.11,4145682
2022-10-28,267.51,274.81,265.99,274.52,4647609
2022-10-31,273.06,273.63,270.81,272.66,3336099
2022-11-01,273.69,273.79,269.66,272.95,2740902
2022-11-02,273.0,276.67,270.31,270.37,3070720
2022-11-03,269.33,274.68,268.38,272.95,3225427
2022-11-04,275.6,275.71,272.13,274.62,3256637
2022-11-07,275.07,278.0761,275.07,276.41,3029606
2022-11-08,276.86,279.52,276.5,278.4,2629039
2022-11-09,278.51,280.25,277.68,277.79,2610819
2022-11-10,281.49,281.67,272.58,275.88,4510912
2022-11-11,276.33,277.0,269.18,271.39,4742826
2022-11-14,270.93,274.71,270.58,272.27,3357448
2022-11-15,270.25,271.03,266.34,267.84,5429117
2022-11-16,268.92,274.43,268.92,272.51,4132650
2022-11-17,272.07,274.35,270.56,273.36,2467904
2022-11-18,273.92,275.1,272.12,273.37,2699237
2022-11-21,274.65,274.98,273.1,274.52,2974548
2022-11-22,275.0,275.3,274.3,274.76,2770631
2022-11-23,275.55,275.65,272.88,273.27,2514942
2022-11-25,274.51,275.315,272.86,275.0,1596579
2022-11-28,274.88,275.94,272.375,272.88,3160615
2022-11-29,271.0,271.92,269.47,271.41,2873619
2022-11-30,269.62,273.31,268.83,272.79,5196674
2022-12-01,273.16,274.24,271.39,273.4,2599642
2022-12-02,269.81,273.445,269.62,273.4,2807524
2022-12-05,271.02,272.57,270.0034,271.59,2586940
2022-12-06,271.8,273.37,270.03,271.77,3573035
2022-12-07,272.5,273.98,269.67,270.34,2766448
2022-12-08,271.0,273.57,270.62,273.39,3022742
2022-12-09,273.61,274.16,271.72,272.04,1677358
2022-12-12,272.19,276.71,271.22,276.62,3230450
2022-12-13,278.68,279.9,273.64,274.28,3390149
2022-12-14,275.22,277.08,272.3,274.53,2660859
2022-12-15,273.79,274.3799,269.21,271.73,2735847
2022-12-16,270.41,271.02,265.76,266.12,5932459
2022-12-19,266.25,268.42,264.67,265.83,2160779
2022-12-20,266.92,267.94,264.54,267.25,1785563
2022-12-21,267.48,269.94,267.31,268.16,2366831
2022-12-22,267.27,268.12,263.65,265.77,2366827
2022-12-23,265.9,268.345,264.79,267.57,1269060
2022-12-27,268.66,268.87,266.6,266.84,1674718
2022-12-28,268.0,268.14,265.07,265.11,1427815
2022-12-29,265.94,267.81,264.88,265.93,1393998
2022-12-30,265.2,265.38,261.4,263.53,1720151
2023-01-03,263.53,264.35,259.51,264.33,2743957
2023-01-04,266.25,266.55,262.89,264.39,2584148
2023-01-05,264.76,264.76,261.375,262.16,1945566
2023-01-06,263.76,269.885,263.392,269.47,2855559
2023-01-09,269.93,269.95,266.77,267.25,2654561
2023-01-10,266.98,269.095,266.96,268.91,1718418
2023-01-11,269.52,269.735,266.96,268.81,2391463
2023-01-12,269.5,269.92,266.19,266.69,1933090
2023-01-13,266.39,268.95,265.88,268.89,2169133
2023-01-17,270.02,275.3873,270.02,274.11,3640221
2023-01-18,273.51,274.37,265.72,266.04,3276469
2023-01-19,266.72,269.14,263.53,263.58,2845599
2023-01-20,264.43,268.65,262.83,268.58,2588648
2023-01-23,268.84,271.17,267.76,269.29,2434026
2023-01-24,261.22,270.16,261.22,269.56,2517100
2023-01-25,270.33,273.07,268.82,273.0,3097376
2023-01-26,273.0,274.75,271.7,274.72,2222673
2023-01-27,275.0,275.305,271.97,272.46,2203174
2023-01-30,271.67,272.57,270.06,270.89,2862378
2023-01-31,265.09,267.51,263.25,267.4,5477850
2023-02-01,267.02,268.455,263.5,266.27,3557746
2023-02-02,264.89,265.98,262.02,263.21,3735643
2023-02-03,262.63,265.22,261.35,264.23,3008496
2023-02-06,264.99,268.2,264.36,267.92,2863920
