date,open,high,low,close,volume
2021-01-20,75.42,75.4607,74.59,75.25,4764352
2021-01-21,74.7,74.86,73.5443,74.08,5033225
2021-01-22,73.73,74.3,73.0215,74.12,4183588
2021-01-25,73.5,73.53,72.16,73.21,7554762
2021-01-26,73.37,74.38,73.28,74.23,4667577
2021-01-27,73.53,74.19,72.19,72.42,6279780
2021-01-28,72.44,73.79,72.22,72.61,5019999
2021-01-29,72.52,73.3,71.04,71.65,6469460
2021-02-01,72.08,72.47,71.34,71.46,5156523
2021-02-02,71.7,72.645,71.2,71.83,5525099
2021-02-03,71.74,73.67,71.34,73.24,6128221
2021-02-04,73.4,74.04,72.79,73.0,8117511
2021-02-05,73.23,73.3639,71.93,72.18,6421832
2021-02-08,72.47,72.99,72.17,72.98,5826863
2021-02-09,73.24,74.14,72.85,73.49,8063452
2021-02-10,73.95,74.16,72.81,73.83,4715019
2021-02-11,74.0,74.08,72.92,73.6,4725502
2021-02-12,73.57,74.56,73.5401,74.21,5870585
2021-02-16,75.27,75.394,70.185,70.53,18932649
2021-02-17,70.25,72.85,70.12,72.71,13221491
2021-02-18,72.65,72.97,71.32,71.52,7334086
2021-02-19,71.4,71.42,70.29,70.42,6530765
2021-02-22,70.3,70.6396,69.373,70.48,5882503
2021-02-23,69.72,70.8,69.46,69.64,8150567
2021-02-24,69.89,70.54,69.39,70.4,5826060
2021-02-25,69.98,70.65,69.16,69.33,5222657
2021-02-26,69.27,69.325,68.02,68.13,9525793
2021-03-01,68.42,69.57,68.26,69.28,5659548
2021-03-02,69.49,69.6399,68.87,68.94,5251815
2021-03-03,68.97,69.51,68.28,69.03,6192109
2021-03-04,68.96,70.04,68.415,69.17,7396709
2021-03-05,69.4,70.95,69.16,70.63,8295616
2021-03-08,71.29,72.54,70.78,71.73,9007387
2021-03-09,72.35,73.05,71.18,71.23,8697300
2021-03-10,71.71,73.09,71.13,72.7,7402180
2021-03-11,72.95,73.43,72.32,72.35,5536079
2021-03-12,72.69,74.05,72.498,73.92,6286685
2021-03-15,73.89,75.21,73.58,74.97,7141300
2021-03-16,75.0,75.25,74.15,75.07,5756283
2021-03-17,73.74,74.39,72.88,74.01,7926712
2021-03-18,74.01,75.29,73.81,74.48,6860922
2021-03-19,74.5,74.65,73.17,73.18,10426954
2021-03-22,72.92,73.57,72.35,73.47,6819861
2021-03-23,73.11,73.44,71.8,71.9,7192349
2021-03-24,72.12,74.3,71.7,73.21,7555533
2021-03-25,73.25,74.25,72.29,74.07,5506788
2021-03-26,74.36,76.0,74.12,75.96,9051172
2021-03-29,75.7,76.87,75.51,76.3,6135842
2021-03-30,76.17,76.81,75.73,76.08,5733039
2021-03-31,75.96,76.17,75.2,75.23,6320526
2021-04-01,75.23,75.3,73.91,74.3,6965253
2021-04-05,74.17,75.4,74.13,75.04,6063774
2021-04-06,75.18,75.18,74.38,74.62,6746488
2021-04-07,74.87,74.92,74.1416,74.49,5137442
2021-04-08,74.3,74.36,73.61,73.79,5180145
2021-04-09,74.0,74.1999,73.59,74.07,4662725
2021-04-12,74.33,74.93,74.25,74.46,4233352
2021-04-13,74.06,74.35,73.3,74.02,3934139
2021-04-14,74.0,75.18,73.98,75.08,3968735
2021-04-15,75.26,76.0,74.64,75.78,5037701
2021-04-16,76.15,76.2,75.56,75.88,8513895
2021-04-19,76.18,76.72,75.41,75.75,6666894
2021-04-20,75.73,76.2,75.343,75.91,7660774
2021-04-21,76.22,77.44,76.145,76.7,6222796
2021-04-22,76.31,76.44,75.24,76.18,5641933
2021-04-23,75.93,76.42,75.27,76.05,4197578
2021-04-26,76.2,76.3,75.6001,75.75,5617564
2021-04-27,75.48,75.7,74.97,75.11,3766710
2021-04-28,75.41,75.9299,75.22,75.4,3581214
2021-04-29,75.79,76.49,75.67,76.37,5086320
2021-04-30,76.44,77.13,76.23,76.4,6153353
2021-05-03,77.0,78.22,76.7,77.69,9558601
2021-05-04,79.0,81.35,78.75,81.12,19634135
2021-05-05,81.5,83.3,80.42,83.04,15365700
2021-05-06,82.64,83.75,81.76,83.7,9412633
2021-05-07,83.92,85.35,83.71,85.11,8206262
2021-05-10,85.61,87.18,85.43,85.85,7926724
2021-05-11,85.53,86.01,84.05,84.37,7935085
2021-05-12,84.61,85.33,83.24,83.38,6437325
2021-05-13,83.61,84.79,83.12,84.27,4612538
2021-05-14,84.63,84.74,84.01,84.33,5738824
2021-05-17,84.11,85.2,84.11,84.56,4472886
2021-05-18,86.47,88.65,85.97,88.61,17674503
2021-05-19,88.5,90.09,87.67,89.21,20077265
2021-05-20,89.22,89.8,88.36,89.07,9058704
2021-05-21,89.29,90.2,89.1101,89.81,8361482
2021-05-24,90.06,90.6137,89.64,89.71,5639717
2021-05-25,89.71,89.82,88.615,88.7,5895046
2021-05-26,88.65,88.9,85.27,87.32,14402288
2021-05-27,87.78,88.08,86.12,86.42,8985344
2021-05-28,86.675,87.3,86.38,86.44,6810416
2021-06-01,86.5,86.57,85.2701,85.87,6109826
2021-06-02,86.32,86.48,85.71,85.99,4104955
2021-06-03,85.99,87.3,85.66,87.06,4679873
2021-06-04,87.06,87.11,86.201,86.47,4606691
2021-06-07,86.65,87.13,86.185,86.33,3952413
2021-06-08,86.06,86.115,85.125,85.81,4270306
2021-06-09,85.77,86.25,84.8324,84.95,5782545
2021-06-10,85.51,86.06,85.29,85.5,4690429
2021-06-11,85.85,86.13,85.235,85.47,2698090
2021-06-14,85.17,85.19,83.555,84.62,5089818
2021-06-15,85.16,86.105,84.48,85.4,5473306
2021-06-16,85.5,86.14,84.66,84.74,5666798
2021-06-17,85.05,85.09,83.67,84.23,4943130
2021-06-18,83.52,83.6899,82.33,82.4,8800824
2021-06-21,82.61,84.23,82.44,84.02,4531827
2021-06-22,84.02,84.36,83.58,83.81,3550609
2021-06-23,83.79,84.23,83.26,83.73,3396380
2021-06-24,83.9,83.99,82.81,83.77,4867017
2021-06-25,84.0,84.75,83.78,84.08,3743954
2021-06-28,83.67,84.23,83.11,84.12,4194954
2021-06-29,84.62,85.13,83.41,83.49,4926776
2021-06-30,83.26,83.68,82.84,83.44,5038857
2021-07-01,83.71,83.73,81.96,82.22,9737613
2021-07-02,82.16,82.72,81.46,82.43,5591475
2021-07-06,82.13,82.13,80.2515,81.18,6544421
2021-07-07,80.96,82.3794,80.44,81.34,6878885
2021-07-08,80.59,80.87,79.78,80.22,5416963
2021-07-09,80.91,81.68,80.8744,81.32,3471901
2021-07-12,80.89,82.11,80.43,81.82,4014359
2021-07-13,82.01,82.34,81.515,81.66,3083473
2021-07-14,81.95,82.685,81.5601,82.42,6308539
2021-07-15,81.76,82.37,81.51,82.07,3622577
2021-07-16,82.18,82.505,81.43,81.72,5462937
2021-07-19,81.12,81.55,79.56,80.67,5135329
2021-07-20,80.89,82.89,80.8,81.8,6382501
2021-07-21,82.44,83.23,82.05,83.06,6804483
2021-07-22,82.71,82.82,81.93,82.63,4675008
2021-07-23,83.0,83.625,82.79,83.27,4090793
2021-07-26,83.43,84.28,82.72,82.87,4784393
2021-07-27,82.55,83.7,82.31,83.64,4297986
2021-07-28,83.63,83.7299,82.5,83.3,3282146
2021-07-29,83.99,84.15,82.8,83.06,4268328
2021-07-30,82.96,83.47,82.13,82.36,5996393
2021-08-02,82.36,82.92,82.02,82.41,4678994
2021-08-03,82.76,84.17,81.64,84.0,7620337
2021-08-04,80.25,83.2,80.01,81.55,14338447
2021-08-05,81.36,81.75,79.335,80.05,11322468
2021-08-06,80.52,81.73,80.15,81.25,7020914
2021-08-09,81.2,81.917,80.82,81.65,4570567
2021-08-10,81.65,83.31,81.2333,83.24,5908371
2021-08-11,83.56,85.15,83.56,84.95,7758212
2021-08-12,85.21,85.5,84.2,85.14,6540714
2021-08-13,85.25,85.49,84.23,84.36,3631539
2021-08-16,84.27,85.5,83.87,85.39,4502804
2021-08-17,85.12,86.73,85.05,86.47,6132620
2021-08-18,86.29,86.5298,84.53,84.59,4501623
2021-08-19,83.96,84.93,83.525,84.23,5192152
2021-08-20,84.1,84.965,83.735,84.85,3992674
2021-08-23,85.39,85.84,84.51,84.6,3708535
2021-08-24,84.49,84.51,83.78,83.81,3269899
2021-08-25,83.58,84.185,82.96,83.57,3158527
2021-08-26,83.79,83.79,82.49,83.03,3914435
2021-08-27,83.32,83.78,83.04,83.71,3903215
2021-08-30,83.94,84.69,83.41,84.6,5479986
2021-08-31,84.77,86.88,84.61,86.39,8277338
2021-09-01,86.1,86.205,83.89,85.71,6689071
2021-09-02,85.75,87.5,85.73,86.96,5223603
2021-09-03,87.11,87.79,86.63,87.47,4937188
2021-09-07,87.2,87.4,85.86,86.58,4627405
2021-09-08,86.34,86.62,85.29,86.22,3553477
2021-09-09,85.92,86.035,85.21,85.41,4076636
2021-09-10,85.8,85.81,83.36,83.79,6454390
2021-09-13,84.14,85.19,84.02,84.51,4495181
2021-09-14,85.05,85.07,83.675,83.89,3882746
2021-09-15,83.86,85.98,83.66,85.54,6352625
2021-09-16,85.98,86.33,84.57,85.35,4169153
2021-09-17,84.99,85.83,84.8351,85.51,8733065
2021-09-20,84.63,85.45,83.565,84.58,5336971
2021-09-21,84.95,85.62,83.84,83.93,5052923
2021-09-22,84.52,84.885,83.81,83.86,3919477
2021-09-23,84.14,85.62,83.87,84.86,3875823
2021-09-24,84.99,85.34,84.5,84.71,2888351
2021-09-27,84.51,86.44,84.51,85.74,5255081
2021-09-28,85.65,86.335,85.24,85.66,6257751
2021-09-29,85.53,87.2516,85.44,86.79,4827012
2021-09-30,87.1,87.53,84.79,84.86,6027184
2021-10-01,84.8,84.905,82.36,84.07,6888529
2021-10-04,84.0,85.47,83.11,83.81,4768064
2021-10-05,83.97,84.885,83.48,83.64,4848783
2021-10-06,83.0,83.45,81.78,83.15,5205254
2021-10-07,83.36,84.66,83.36,84.2,4261959
2021-10-08,84.5,84.74,83.86,84.37,2990686
2021-10-11,84.62,85.32,84.03,84.28,3283373
2021-10-12,84.27,84.67,83.56,83.79,2916173
2021-10-13,83.58,83.61,82.2,83.16,4262205
2021-10-14,84.34,85.45,82.92,84.56,7284590
2021-10-15,85.03,86.29,84.94,85.84,5449036
2021-10-18,85.75,85.75,84.115,84.48,4822106
2021-10-19,84.97,85.305,84.62,84.89,3833023
2021-10-20,85.1,86.83,85.0,86.55,5023253
2021-10-21,85.84,86.89,85.71,86.86,5347274
2021-10-22,86.48,87.59,86.2443,87.52,5035902
2021-10-25,87.72,88.0,87.02,87.68,5774073
2021-10-26,87.99,88.635,86.59,88.32,6215333
2021-10-27,88.53,88.78,87.7,88.09,5211497
2021-10-28,88.4,88.84,87.9,88.62,4394890
2021-10-29,88.27,89.53,88.06,89.28,5335605
2021-11-01,89.77,91.12,89.58,90.65,7591549
2021-11-02,90.92,91.4505,90.18,91.15,6921124
2021-11-03,92.51,96.57,92.2,96.34,16937994
2021-11-04,96.28,96.3,94.035,94.49,7417787
2021-11-05,94.68,95.88,93.0,93.78,7437309
2021-11-08,94.0,94.59,93.42,93.76,3982095
2021-11-09,93.88,93.97,92.56,92.76,4287602
2021-11-10,93.29,94.4,92.4201,92.96,4966410
2021-11-11,92.68,94.53,92.54,94.21,4273335
2021-11-12,94.58,95.34,93.35,94.02,3778048
2021-11-15,94.11,94.3,93.43,93.49,3602100
2021-11-16,93.93,94.17,92.82,92.89,4038623
2021-11-17,92.63,93.0612,92.08,92.73,3878425
2021-11-18,93.06,95.68,92.74,95.34,8621773
2021-11-19,95.06,95.06,92.32,93.16,6446434
2021-11-22,93.1,94.455,92.95,92.99,4335603
2021-11-23,93.11,94.45,92.2,93.64,6626536
2021-11-24,93.27,93.84,92.22,92.65,6109424
2021-11-26,91.47,92.25,90.9,91.52,4240998
2021-11-29,91.99,92.7184,91.0863,92.02,5215577
2021-11-30,91.27,91.66,88.91,89.06,9051659
2021-12-01,90.18,91.06,88.77,88.78,6224384
2021-12-02,89.13,91.18,88.81,89.99,5992663
2021-12-03,90.64,91.59,90.11,90.87,5660427
2021-12-06,91.63,93.44,91.59,92.65,6039358
2021-12-07,93.01,93.45,92.64,92.93,3965653
2021-12-08,93.33,94.285,92.49,93.1,5767935
2021-12-09,94.85,97.7666,94.19,97.31,14096769
2021-12-10,97.7,99.1299,97.05,98.86,9217317
2021-12-13,98.98,99.33,97.92,98.9,4986106
2021-12-14,99.47,100.97,98.63,98.78,6282749
2021-12-15,98.78,100.64,98.3401,100.55,7052655
2021-12-16,100.52,102.2206,100.24,101.22,7360847
2021-12-17,101.38,101.64,99.29,100.36,9412932
2021-12-20,99.91,100.47,98.64,100.32,5233155
2021-12-21,100.79,101.435,100.42,100.79,5040324
2021-12-22,100.76,101.3199,100.03,100.9,4318370
2021-12-23,101.07,101.87,101.07,101.31,3111211
2021-12-27,101.76,102.42,101.5601,102.4,2597143
2021-12-28,102.5,103.25,102.36,102.77,2732459
2021-12-29,103.1,103.84,103.03,103.7,2782690
2021-12-30,103.99,104.5599,103.4501,103.68,2484575
2021-12-31,103.48,103.76,103.13,103.16,3250650
2022-01-03,102.81,104.34,102.3,104.16,4951868
2022-01-04,104.45,105.44,103.8,104.29,6090020
2022-01-05,104.32,106.5,104.32,105.81,6957452
2022-01-06,105.37,105.735,102.41,102.59,9847594
2022-01-07,102.45,104.79,101.33,104.19,6862180
2022-01-10,104.21,105.22,103.19,105.06,6105477
2022-01-11,106.07,107.26,105.26,106.04,8392706
2022-01-12,105.47,106.45,105.09,105.78,4933767
2022-01-13,105.25,105.97,104.175,105.34,6511038
2022-01-14,105.71,106.47,105.03,106.22,6706664
2022-01-18,105.8,106.14,104.0201,104.51,7944004
2022-01-19,104.95,105.76,103.4204,103.45,6631837
2022-01-20,102.66,103.89,102.24,102.39,6694665
2022-01-21,102.93,103.42,101.0,101.56,7822766
2022-01-24,100.9,104.07,99.69,103.51,13770622
2022-01-25,102.47,103.41,100.9,103.1,7472319
2022-01-26,103.6,105.32,103.24,104.86,10827916
2022-01-27,105.38,107.6097,105.0,106.79,12386028
2022-01-28,106.675,109.34,106.16,109.27,10339518
2022-01-31,108.22,108.5,105.4298,106.51,8540096
2022-02-01,106.27,107.18,105.21,106.27,7040165
2022-02-02,105.82,109.07,105.63,108.9,8771778
2022-02-03,109.95,110.15,108.22,108.72,6612956
2022-02-04,107.58,109.52,107.15,108.49,5473000
2022-02-07,108.99,109.82,107.91,109.41,5450512
2022-02-08,108.89,111.25,108.88,110.83,7793373
2022-02-09,106.46,108.27,104.12,104.79,15269816
2022-02-10,104.6,106.64,104.46,105.32,8605711
2022-02-11,105.49,106.14,104.0802,104.24,5923053
2022-02-14,104.07,104.15,102.03,103.0,7663408
2022-02-15,103.86,104.52,102.53,102.97,4442985
2022-02-16,103.05,104.24,102.83,103.94,5624043
2022-02-17,103.65,103.94,102.06,102.3,4635556
2022-02-18,102.55,102.99,101.22,102.13,4850747
2022-02-22,102.16,102.78,101.03,101.92,4627127
2022-02-23,102.54,103.48,101.97,102.24,4947687
2022-02-24,100.26,100.95,98.46,100.77,7055518
2022-02-25,101.4,104.86,101.19,104.3,6573395
2022-02-28,101.29,103.73,101.29,103.65,6678141
2022-03-01,103.21,103.5,100.9602,102.05,5643053
2022-03-02,103.01,105.03,101.95,104.43,5031794
2022-03-03,104.49,105.705,103.48,104.54,5741927
2022-03-04,102.71,105.28,102.0722,105.19,5347945
2022-03-07,104.49,106.8099,103.74,104.56,6424192
2022-03-08,105.07,105.87,102.245,102.36,6801050
2022-03-09,104.54,104.9338,102.37,103.6,4937009
2022-03-10,103.1,104.26,102.57,104.08,3595063
2022-03-11,104.17,105.18,103.39,103.47,4799006
2022-03-14,103.93,104.59,101.09,104.49,5750436
2022-03-15,105.0,107.4465,104.59,106.98,6845078
2022-03-16,107.0,107.3224,105.5,107.11,5183029
2022-03-17,106.65,108.64,105.715,108.56,5583149
2022-03-18,108.5,108.62,106.55,107.3,6771085
2022-03-21,107.78,109.69,106.87,107.39,4665185
2022-03-22,108.0,108.2,106.33,107.23,3305237
2022-03-23,107.48,107.77,106.15,106.2,3182484
2022-03-24,106.4,108.07,106.06,108.05,3618148
2022-03-25,107.75,108.865,107.3398,108.56,3763059
2022-03-28,108.0,108.2499,106.9199,108.04,3774593
2022-03-29,106.79,107.29,103.91,104.68,8510748
2022-03-30,104.1,105.36,102.32,103.55,7971590
2022-03-31,102.0,102.77,101.18,101.21,8521110
2022-04-01,101.21,102.19,100.3,101.09,6344493
2022-04-04,100.49,100.54,98.66,100.0,6958888
2022-04-05,99.34,101.28,99.18,99.46,7057903
2022-04-06,99.97,102.2868,99.69,102.06,6590236
2022-04-07,101.96,103.99,101.27,103.61,5731750
2022-04-08,104.4,107.52,103.56,106.61,7756111
2022-04-11,106.36,107.73,104.17,104.45,6368583
2022-04-12,104.4,105.03,103.76,104.64,4127874
2022-04-13,104.4,105.8,103.1994,104.98,3768382
2022-04-14,105.31,105.75,103.61,103.68,5134829
2022-04-18,103.38,104.49,102.98,103.42,3003414
2022-04-19,103.6,104.41,102.95,103.86,3615255
2022-04-20,104.9,107.6,104.58,106.64,5579465
2022-04-21,106.1,106.4,104.87,105.18,3386071
2022-04-22,104.27,104.305,101.57,101.68,5779233
2022-04-25,101.84,102.39,99.2063,101.77,4957541
2022-04-26,101.11,102.91,101.0371,101.43,3919640
2022-04-27,101.21,102.33,99.74,100.85,4730844
2022-04-28,101.74,102.6,100.37,100.85,5909498
2022-04-29,100.28,100.44,95.8899,96.13,8778344
2022-05-02,96.45,97.315,95.02,96.5,6520223
2022-05-03,97.11,97.73,95.93,95.98,5894367
2022-05-04,96.78,101.21,95.5299,100.57,9199166
2022-05-05,100.61,100.61,96.5,97.73,8236317
2022-05-06,97.31,100.93,97.19,100.69,8220432
2022-05-09,99.58,100.15,98.37,98.86,7147249
2022-05-10,99.41,100.1,97.72,98.16,5221764
2022-05-11,98.24,99.87,97.88,97.99,4667334
2022-05-12,97.44,98.26,96.29,98.25,4919434
2022-05-13,98.41,98.62,96.58,97.48,4502423
2022-05-16,98.0,99.35,97.08,98.55,3438728
2022-05-17,98.89,99.53,97.92,99.38,4160270
2022-05-18,98.43,98.43,92.93,94.02,8246778
2022-05-19,93.03,93.68,91.47,93.14,7000034
2022-05-20,93.28,95.225,92.74,94.93,5194154
2022-05-23,96.0,97.07,94.98,95.57,6136260
2022-05-24,96.1,97.005,94.79,96.45,3959217
2022-05-25,97.05,98.04,96.53,97.15,3603707
2022-05-26,97.84,98.87,97.63,97.8,4779113
2022-05-27,96.45,98.1,95.76,98.05,4318012
2022-05-31,97.5,98.16,96.42,96.75,9286834
2022-06-01,97.38,97.77,95.165,96.54,4410489
2022-06-02,96.62,97.28,94.53,97.23,4175680
2022-06-03,96.92,97.14,94.71,94.9,4312796
2022-06-06,95.31,96.31,94.61,95.72,3925135
2022-06-07,94.67,96.14,94.21,95.92,4852494
2022-06-08,95.27,95.29,93.5,93.88,3778292
2022-06-09,93.83,94.67,92.72,92.74,4154208
2022-06-10,91.52,94.01,91.35,93.17,4488742
2022-06-13,91.68,92.89,90.44,90.89,4757090
2022-06-14,91.1,91.95,89.95,90.64,4789090
2022-06-15,90.91,92.24,90.14,91.45,4177149
2022-06-16,90.04,90.6,89.09,89.85,5914350
2022-06-17,90.25,91.0829,88.42,88.66,8393818
2022-06-21,90.44,91.74,89.39,91.08,4998538
2022-06-22,90.62,92.88,90.3,91.29,4658669
2022-06-23,91.52,92.965,91.31,92.37,4665503
2022-06-24,93.04,94.78,92.31,94.52,6106376
2022-06-27,94.5,94.99,94.1,94.54,4687230
2022-06-28,94.93,95.95,92.9439,93.2,4900233
2022-06-29,93.49,94.25,93.11,93.35,3562364
2022-06-30,92.78,93.36,92.0,92.66,6336224
2022-07-01,92.81,94.1,91.55,93.94,5215267
2022-07-05,92.81,93.2,90.5848,92.53,4763717
2022-07-06,92.31,93.816,92.25,93.19,3146103
2022-07-07,93.67,94.455,93.31,93.73,3536403
2022-07-08,93.68,95.405,93.6,94.18,3464974
2022-07-11,93.71,95.36,93.71,94.71,3256206
2022-07-12,94.41,96.34,94.26,94.98,5602013
2022-07-13,94.14,94.89,93.07,93.45,3840386
2022-07-14,91.62,92.98,90.99,92.83,3715491
2022-07-15,94.31,95.82,93.6937,95.37,4310995
2022-07-18,95.68,95.68,93.99,94.29,4894650
2022-07-19,95.38,97.13,95.21,96.79,6729492
2022-07-20,96.4,96.51,94.35,95.15,4152624
2022-07-21,92.52,93.455,92.0,93.19,6982197
2022-07-22,94.13,94.43,93.19,94.06,4484610
2022-07-25,94.28,95.72,94.14,94.49,4753164
2022-07-26,94.58,95.6,94.515,95.31,4423819
2022-07-27,95.19,96.22,94.17,95.87,3143863
2022-07-28,95.75,96.19,94.6,95.53,4807497
2022-07-29,95.69,96.1,95.17,95.68,5735566
2022-08-01,95.0,96.5557,94.8347,96.02,4003874
2022-08-02,96.21,96.52,95.1,95.37,4110454
2022-08-03,98.05,101.88,97.7201,101.38,11671784
2022-08-04,102.16,104.41,101.72,101.87,7502929
2022-08-05,101.51,103.55,101.51,102.26,4285449
2022-08-08,102.3,102.755,101.54,102.0,4191437
2022-08-09,102.88,104.34,102.44,103.69,5128845
2022-08-10,104.53,104.56,103.47,104.05,4203355
2022-08-11,103.92,105.48,103.85,104.25,4005293
2022-08-12,105.0,106.87,104.875,106.39,5064373
2022-08-15,105.99,106.68,104.8923,106.27,2892720
2022-08-16,106.23,107.26,106.02,106.43,3398422
2022-08-17,105.52,106.51,104.775,104.92,3865928
2022-08-18,104.68,104.89,102.73,103.64,6176775
2022-08-19,103.71,104.62,102.92,104.05,5114349
2022-08-22,103.07,103.5,101.62,102.34,5102850
2022-08-23,101.96,101.96,100.9665,101.13,2909312
2022-08-24,100.75,101.395,100.21,101.28,5140269
2022-08-25,101.16,102.18,100.62,102.15,3942559
2022-08-26,102.2,102.5,99.98,100.06,2853188
2022-08-29,99.48,100.91,98.91,100.33,2996170
2022-08-30,100.3,100.54,98.55,98.8,4896718
2022-08-31,99.02,99.81,98.09,98.15,6145799
2022-09-01,98.0,99.98,97.75,99.93,3986976
2022-09-02,100.15,101.32,99.025,99.44,5535518
2022-09-06,99.73,100.065,97.78,98.73,5803730
2022-09-07,98.53,101.11,98.5,100.68,4683780
2022-09-08,100.5,102.37,100.08,102.26,5445507
2022-09-09,102.5,102.85,101.9344,102.15,3888612
2022-09-12,102.63,103.59,102.39,103.04,3709300
2022-09-13,101.99,102.65,100.19,100.45,3501234
2022-09-14,101.06,101.7868,100.2,101.05,4685998
2022-09-15,102.12,103.42,101.84,102.31,5556504
2022-09-16,102.14,102.46,100.98,102.06,8611664
2022-09-19,101.06,102.17,100.3011,102.11,4100598
2022-09-20,101.47,101.99,100.33,101.34,3861986
2022-09-21,101.94,102.96,99.75,99.77,3770570
2022-09-22,99.8,100.93,98.92,99.83,4187997
2022-09-23,99.48,99.55,96.955,98.35,4647029
2022-09-26,97.59,98.35,96.86,97.74,5106764
2022-09-27,98.1,99.31,96.87,97.21,4606645
2022-09-28,98.05,98.82,96.9,98.16,4303372
2022-09-29,98.01,98.2053,96.11,96.98,5185194
2022-09-30,97.01,97.84,95.27,95.37,5394985
2022-10-03,95.98,98.165,95.37,97.76,3935939
2022-10-04,98.19,100.63,97.58,100.52,5598615
2022-10-05,100.04,101.08,99.34,100.45,3220762
2022-10-06,99.99,100.1621,98.39,98.58,4171043
2022-10-07,93.18,94.0,87.13,88.25,19715136
2022-10-10,87.71,89.9621,87.21,88.25,7429848
2022-10-11,87.74,89.7,86.74,88.5,6898128
2022-10-12,88.74,89.57,87.8,87.84,4926520
2022-10-13,86.48,90.53,86.28,90.1,6056264
2022-10-14,90.85,90.95,89.13,89.3,5475781
2022-10-17,89.99,91.09,89.66,90.89,5493899
2022-10-18,92.25,92.81,90.87,91.94,5658957
2022-10-19,91.9,92.72,91.11,91.66,4004572
2022-10-20,91.46,92.06,90.65,90.99,4798675
2022-10-21,90.84,93.16,90.04,92.72,4919269
2022-10-24,93.91,95.395,93.73,94.8,7183633
2022-10-25,91.13,92.72,90.76,92.22,13822373
2022-10-26,93.16,93.97,92.72,92.73,7619696
2022-10-27,93.0,93.79,92.52,92.7,5610816
2022-10-28,92.92,94.73,92.52,94.19,6761634
2022-10-31,93.74,95.88,92.87,94.7,7401399
2022-11-01,94.61,95.105,93.52,94.62,7009014
2022-11-02,96.51,99.44,96.0,96.8,15502826
2022-11-03,96.25,98.46,95.24,97.8,8406352
2022-11-04,98.59,99.85,97.775,99.56,9416007
2022-11-07,99.4,101.435,99.33,101.18,5595461
2022-11-08,101.4,102.77,101.0,101.65,5650035
2022-11-09,101.65,101.97,99.45,99.56,5047327
2022-11-10,101.88,101.89,98.37,99.91,6308088
2022-11-11,99.75,99.965,95.05,97.55,9175074
2022-11-14,97.88,98.86,97.14,97.17,5018625
2022-11-15,97.8,98.67,97.155,97.73,6569448
2022-11-16,97.87,98.96,95.825,96.1,6939993
2022-11-17,95.73,96.4,94.74,94.93,6433020
2022-11-18,95.6,97.49,95.6,97.35,7294169
2022-11-21,97.25,98.27,97.25,97.89,4842315
2022-11-22,99.05,99.883,98.55,99.51,4904561
2022-11-23,99.77,100.61,99.7,100.06,3359618
2022-11-25,100.61,101.55,100.19,101.26,2464847
2022-11-28,100.71,102.1,100.07,100.41,4585302
2022-11-29,100.19,101.09,100.11,100.88,3428888
2022-11-30,100.46,102.03,99.8,101.88,7858188
2022-12-01,102.19,102.6,100.96,101.65,5047696
2022-12-02,101.17,102.75,101.09,102.58,4479111
2022-12-05,101.88,102.84,101.72,102.01,3645333
2022-12-06,101.84,102.72,100.54,101.19,4060205
2022-12-07,101.36,102.335,101.345,102.28,4824540
2022-12-08,102.5,103.8,102.28,102.53,4063563
2022-12-09,102.17,102.69,101.53,101.65,4383004
2022-12-12,101.66,103.79,101.66,103.79,4724408
2022-12-13,104.6,104.83,100.79,101.19,6061805
2022-12-14,101.38,101.88,99.51,100.68,5129915
2022-12-15,99.39,99.6295,97.1,97.6,7073880
2022-12-16,96.53,96.76,94.545,95.45,11126572
2022-12-19,95.38,96.31,94.67,95.05,5159265
2022-12-20,94.87,95.4,94.14,95.0,5301254
2022-12-21,95.59,95.62,93.01,94.12,6278407
2022-12-22,93.52,94.04,92.44,93.4,5384127
2022-12-23,93.31,94.205,93.07,93.56,7307058
2022-12-27,93.11,93.32,92.13,93.02,3977507
2022-12-28,93.4,93.691,92.58,92.76,3806989
2022-12-29,93.21,93.75,92.92,93.45,3297276
2022-12-30,93.25,93.45,92.49,93.19,3568536
2023-01-03,91.72,93.05,91.04,92.91,6543524
2023-01-04,93.28,93.41,91.655,91.98,7330629
2023-01-05,91.71,92.165,90.43,90.45,8441616
2023-01-06,91.33,91.93,90.98,91.6,8957732
2023-01-09,92.14,93.25,91.42,91.49,10415880
2023-01-10,90.85,91.365,88.5,90.65,10828277
2023-01-11,91.56,91.69,89.35,89.75,10221113
2023-01-12,89.79,89.97,89.025,89.18,10466199
2023-01-13,88.7,90.395,88.51,89.92,10209531
2023-01-17,90.1,90.56,89.11,89.37,12365315
2023-01-18,89.59,89.75,88.03,88.2,9495031
2023-01-19,87.71,88.31,87.0468,87.48,11430436
2023-01-20,87.48,87.49,86.75,87.0,13008020
2023-01-23,87.0,87.45,86.75,87.2,14720129
2023-01-24,86.75,87.2,85.92,86.02,14708642
2023-01-25,85.39,86.01,84.82,85.75,18389669
2023-01-26,86.46,87.755,86.0301,87.66,9263352
2023-01-27,87.75,88.12,87.0,87.78,7480947
2023-01-30,87.89,88.39,86.99,87.05,8539970
2023-01-31,87.5,88.5,87.07,88.22,8189931
2023-02-01,88.01,88.18,86.68,87.49,7420332
2023-02-02,86.54,86.97,85.46,86.18,11244336
2023-02-03,86.7,87.6,85.61,85.77,7256714
