date,open,high,low,close,volume
2021-01-21,115.29,116.53,114.37,115.39,1010050
2021-01-22,114.95,115.45,112.45,113.33,1583624
2021-01-25,112.58,114.02,111.1,113.54,1708011
2021-01-26,113.48,114.47,111.22,111.66,1214527
2021-01-27,109.58,111.1,107.22,107.89,2699443
2021-01-28,110.06,116.15,109.35,113.79,2445893
2021-01-29,111.96,112.97,110.38,111.29,2381795
2021-02-01,112.64,113.135,111.28,112.41,1412059
2021-02-02,113.47,116.87,113.08,116.275,1644801
2021-02-03,116.31,118.92,116.0,117.69,2184193
2021-02-04,118.06,120.45,117.59,118.75,1693624
2021-02-05,120.2,120.64,117.82,118.72,1389041
2021-02-08,118.96,120.72,117.855,120.66,1441393
2021-02-09,120.6,120.79,119.636,120.05,1101843
2021-02-10,120.61,120.84,119.69,120.28,1200696
2021-02-11,120.96,123.415,120.51,121.88,1559339
2021-02-12,120.94,122.06,118.535,119.09,890703
2021-02-16,119.16,120.44,118.03,119.93,1102804
2021-02-17,119.34,119.94,118.17,119.47,1223204
2021-02-18,118.31,120.9,117.68,120.21,1838933
2021-02-19,120.29,120.88,118.665,118.95,1755480
2021-02-22,118.02,121.74,118.02,121.5,1562779
2021-02-23,121.55,123.0,119.15,120.26,2840952
2021-02-24,119.15,123.9,119.05,123.61,1955260
2021-02-25,123.85,123.85,118.61,118.77,2213088
2021-02-26,119.94,119.99,115.925,116.64,1786081
2021-03-01,118.25,121.79,117.81,120.57,2038425
2021-03-02,120.6,121.0,116.37,117.64,2258788
2021-03-03,114.0,116.51,110.84,111.05,6375180
2021-03-04,110.73,112.34,108.505,112.02,4429292
2021-03-05,113.79,113.95,109.56,113.13,3789548
2021-03-08,114.66,121.01,113.42,120.37,3749567
2021-03-09,122.12,127.08,121.17,124.98,4694269
2021-03-10,125.34,126.2135,121.38,121.57,3805940
2021-03-11,121.93,123.69,120.695,120.87,2424957
2021-03-12,121.26,122.9,120.25,122.62,2971697
2021-03-15,122.62,126.12,122.28,125.27,2647075
2021-03-16,124.2,124.2,121.64,123.39,1974599
2021-03-17,122.83,124.43,122.26,123.68,1786127
2021-03-18,123.08,125.225,122.22,123.17,2208824
2021-03-19,119.89,122.68,119.32,121.31,7687547
2021-03-22,122.29,122.49,118.82,120.66,1778515
2021-03-23,122.0,122.0,115.59,116.68,2072893
2021-03-24,116.7606,119.26,115.4,115.48,2022725
2021-03-25,113.68,119.47,113.68,118.99,1771280
2021-03-26,119.52,122.49,119.16,122.36,2006983
2021-03-29,121.66,123.13,118.36,120.03,1484247
2021-03-30,118.9,121.66,118.8,120.38,1337975
2021-03-31,119.91,122.56,119.52,119.91,1675402
2021-04-01,121.35,121.65,119.5,120.51,1370938
2021-04-05,121.85,123.08,120.48,122.98,1265179
2021-04-06,122.73,124.24,122.2,123.5,1553060
2021-04-07,123.33,124.36,122.53,123.41,1746967
2021-04-08,124.14,127.64,122.58,127.45,2335483
2021-04-09,127.24,128.57,126.17,128.22,1214872
2021-04-12,128.19,128.475,126.63,128.0,1258391
2021-04-13,127.98,127.98,124.8,126.39,1507960
2021-04-14,126.7,127.63,125.87,126.87,2262934
2021-04-15,128.16,129.64,127.84,129.07,1885860
2021-04-16,129.51,130.08,129.215,129.91,1676077
2021-04-19,129.5,130.0,127.205,127.49,1309498
2021-04-20,126.73,126.73,123.64,124.96,1723300
2021-04-21,125.15,127.77,124.5,127.37,1242414
2021-04-22,127.38,129.48,127.14,127.84,1144766
2021-04-23,127.95,129.45,127.13,128.82,966719
2021-04-26,128.6,129.03,126.45,127.19,1107869
2021-04-27,127.17,129.72,126.87,129.17,1523844
2021-04-28,128.56,129.59,128.005,128.52,1040425
2021-04-29,129.06,131.27,128.815,131.18,1220909
2021-04-30,131.41,132.8,130.13,130.94,1253140
2021-05-03,131.31,133.17,130.92,132.13,1182285
2021-05-04,131.15,132.05,129.99,131.99,1833930
2021-05-05,132.2,132.98,128.36,128.72,2196591
2021-05-06,129.25,129.8,127.71,129.06,1643544
2021-05-07,128.56,133.32,128.37,132.96,1438130
2021-05-10,133.6,134.215,130.87,130.96,1227687
2021-05-11,130.18,130.18,126.34,129.12,1415935
2021-05-12,127.73,128.43,123.51,124.09,1970316
2021-05-13,124.88,127.18,124.0,125.74,1295777
2021-05-14,126.66,131.23,126.3,130.5,1493595
2021-05-17,129.15,129.75,127.55,128.42,2486137
2021-05-18,128.59,129.14,124.165,124.81,3589697
2021-05-19,123.12,125.52,120.49,125.14,3946359
2021-05-20,124.63,125.916,121.62,122.48,3755889
2021-05-21,124.736,125.72,121.79,123.25,3685112
2021-05-24,123.9,124.59,122.99,123.51,2493538
2021-05-25,124.54,124.54,122.27,123.87,2676028
2021-05-26,124.3,126.24,124.01,126.14,1915732
2021-05-27,126.04,126.28,124.02,125.66,4549613
2021-05-28,126.955,127.19,124.74,126.39,2044946
2021-06-01,126.03,127.13,122.47,122.97,1982635
2021-06-02,122.79,123.1,120.635,120.99,2091485
2021-06-03,119.99,120.87,117.83,119.48,2381602
2021-06-04,120.43,120.75,118.17,119.47,2069328
2021-06-07,119.06,119.72,118.085,119.22,2078613
2021-06-08,120.37,121.1,119.72,120.27,1798973
2021-06-09,120.88,120.92,119.26,120.09,1735564
2021-06-10,119.47,120.08,117.43,117.97,4707551
2021-06-11,119.15,120.09,118.2683,120.08,3456387
2021-06-14,120.17,121.05,118.34,119.22,1856201
2021-06-15,119.38,119.82,117.83,118.73,2117948
2021-06-16,119.12,119.58,117.69,118.98,2414521
2021-06-17,119.06,119.31,116.59,118.23,3734439
2021-06-18,116.72,117.11,114.56,115.26,4148484
2021-06-21,115.98,119.49,115.98,119.41,2264453
2021-06-22,119.29,120.89,118.54,120.4,1571492
2021-06-23,120.0,121.56,119.65,120.88,1291490
2021-06-24,122.01,123.43,121.51,123.17,1652611
2021-06-25,124.09,125.05,123.07,123.57,3143685
2021-06-28,123.46,123.46,121.09,121.78,1271051
2021-06-29,122.2,122.84,121.79,122.16,1249887
2021-06-30,122.45,124.43,122.06,124.0,1792485
2021-07-01,124.0,125.355,124.0,124.99,1499341
2021-07-02,125.13,126.52,124.82,126.25,1220379
2021-07-06,126.63,126.76,124.61,126.52,2446240
2021-07-07,127.05,127.58,123.54,124.09,1581564
2021-07-08,123.31,123.31,120.1625,121.67,1643303
2021-07-09,122.61,124.82,122.61,124.77,1412775
2021-07-12,123.93,124.63,123.24,124.1,1079158
2021-07-13,123.96,124.3,122.47,122.67,1177209
2021-07-14,123.42,125.51,123.245,124.89,1290481
2021-07-15,123.32,124.25,122.69,123.7,1486341
2021-07-16,124.08,124.53,119.295,119.49,2197722
2021-07-19,117.58,117.86,114.39,115.54,2106407
2021-07-20,115.64,119.325,114.49,118.59,1984572
2021-07-21,118.96,121.87,118.96,121.65,1830510
2021-07-22,121.71,121.74,120.35,121.2,1025603
2021-07-23,122.05,122.62,120.98,121.68,962107
2021-07-26,121.53,122.45,120.53,122.39,1195764
2021-07-27,122.35,123.26,120.87,121.63,2150453
2021-07-28,121.6,122.54,120.76,121.18,1123090
2021-07-29,121.3517,123.96,121.3517,122.58,1161870
2021-07-30,122.05,125.33,121.67,122.69,1197767
2021-08-02,123.36,123.66,120.72,121.01,906818
2021-08-03,121.62,122.07,119.11,122.0,1157766
2021-08-04,121.66,121.78,118.62,118.7,1464837
2021-08-05,119.59,121.33,119.17,120.67,1305549
2021-08-06,121.01,123.17,120.86,123.09,1414036
2021-08-09,122.53,122.8,120.72,121.46,1080263
2021-08-10,121.8,126.4,121.38,125.74,1635387
2021-08-11,126.18,127.33,125.4,127.25,1436326
2021-08-12,127.02,127.34,124.51,125.43,1076153
2021-08-13,125.45,125.71,124.23,124.66,1308688
2021-08-16,124.64,124.91,122.71,124.8,1133589
2021-08-17,123.63,124.05,120.11,120.76,1839489
2021-08-18,120.84,125.69,119.86,124.05,2527031
2021-08-19,123.04,126.86,122.485,126.58,2594023
2021-08-20,121.88,123.57,118.9201,123.12,4915040
2021-08-23,123.77,125.72,123.39,124.45,1728634
2021-08-24,124.95,125.63,123.47,123.79,2393669
2021-08-25,123.45,124.38,122.1,123.98,1683137
2021-08-26,122.76,122.87,118.41,119.25,2400346
2021-08-27,119.2,120.26,118.2,118.89,2130731
2021-08-30,119.22,119.67,117.82,118.48,1306134
2021-08-31,118.3,118.68,117.53,118.4,1960380
2021-09-01,118.63,118.75,116.66,117.53,1512110
2021-09-02,117.35,117.72,116.7,116.96,1331589
2021-09-03,115.91,116.56,115.2,115.38,1243652
2021-09-07,114.84,115.13,113.7225,114.52,2130745
2021-09-08,114.74,114.89,113.156,114.25,1989959
2021-09-09,114.37,116.1,114.15,114.27,1340303
2021-09-10,114.75,115.03,112.73,112.81,1302545
2021-09-13,113.89,114.57,112.9897,113.55,1330081
2021-09-14,114.49,114.54,112.11,112.42,1670551
2021-09-15,111.92,113.04,111.4364,112.91,1554868
2021-09-16,113.23,114.24,112.95,113.65,2031175
2021-09-17,114.2,115.78,113.81,114.62,2795257
2021-09-20,113.34,114.46,111.62,113.13,1355140
2021-09-21,114.04,115.42,113.42,113.83,1561968
2021-09-22,115.12,115.785,114.07,114.19,1036338
2021-09-23,114.23,117.47,114.23,115.56,1242427
2021-09-24,114.78,116.21,114.62,115.99,1099388
2021-09-27,115.75,118.63,115.75,116.6,1234637
2021-09-28,115.71,116.23,113.38,114.55,1380197
2021-09-29,115.37,116.515,114.48,114.97,984586
2021-09-30,113.4,114.14,108.47,108.85,3208771
2021-10-01,109.57,112.18,108.98,111.09,2634323
2021-10-04,110.99,112.439,109.85,110.21,1577173
2021-10-05,109.91,110.51,108.12,108.32,2838516
2021-10-06,107.67,107.94,104.915,105.88,3235805
2021-10-07,107.36,109.52,107.04,107.91,1764276
2021-10-08,108.35,108.93,107.24,107.87,1549544
2021-10-11,107.68,108.41,105.495,105.54,1437034
2021-10-12,106.08,107.16,105.78,106.2,1162566
2021-10-13,107.18,107.615,106.12,106.64,1320057
2021-10-14,105.72,108.84,105.63,108.14,1344344
2021-10-15,109.15,109.73,108.25,108.71,1383149
2021-10-18,108.07,109.73,107.06,109.5,1353107
2021-10-19,109.93,109.93,108.085,108.66,1153945
2021-10-20,108.82,110.74,108.68,109.19,1259721
2021-10-21,109.55,110.81,109.55,110.71,801780
2021-10-22,110.98,111.01,109.84,110.39,718446
2021-10-25,111.0,113.245,110.83,113.12,1688985
2021-10-26,113.38,114.51,112.71,113.86,2056370
2021-10-27,113.86,114.08,110.56,110.66,1758961
2021-10-28,111.47,113.71,110.83,112.97,3301509
2021-10-29,112.97,113.49,112.32,113.2,1927280
2021-11-01,113.05,115.14,112.61,114.01,1477797
2021-11-02,114.945,115.9899,113.09,114.54,1654320
2021-11-03,114.46,117.45,114.46,117.33,1356802
2021-11-04,117.49,118.32,116.9,117.59,1097671
2021-11-05,118.38,120.6,118.38,119.65,1496580
2021-11-08,119.95,120.11,117.45,118.62,1414211
2021-11-09,118.68,120.03,118.45,119.27,1258319
2021-11-10,119.38,120.43,118.57,118.67,1203679
2021-11-11,116.75,117.62,115.29,115.47,2299490
2021-11-12,116.03,116.5,114.68,115.5,1266588
2021-11-15,116.95,117.97,115.03,115.45,1731678
2021-11-16,115.9,116.26,114.28,115.02,2174797
2021-11-17,119.776,123.36,115.905,116.52,3978877
2021-11-18,117.23,119.98,115.72,119.52,4928784
2021-11-19,115.0799,116.84,110.92,112.78,6665150
2021-11-22,113.8,114.405,109.79,111.17,3080316
2021-11-23,110.59,115.8,110.3,115.43,2724683
2021-11-24,114.12,115.58,113.29,115.51,1546954
2021-11-26,112.2,112.415,109.27,110.01,2045801
2021-11-29,112.09,112.81,110.29,111.66,2022941
2021-11-30,110.89,110.99,106.63,109.09,3091857
2021-12-01,110.98,111.95,104.79,104.87,1894779
2021-12-02,106.29,111.55,106.29,110.56,2396739
2021-12-03,110.77,111.33,108.75,110.19,1719094
2021-12-06,111.74,114.14,111.34,112.68,1697337
2021-12-07,110.47,114.19,110.2325,113.1,2167303
2021-12-08,113.93,114.44,112.21,113.13,2267726
2021-12-09,112.52,113.65,111.98,112.53,1194516
2021-12-10,113.27,113.8,111.67,112.86,1541377
2021-12-13,112.36,112.96,109.07,109.68,1637631
2021-12-14,109.0,111.87,108.805,109.6,1779569
2021-12-15,108.86,109.685,106.1235,108.82,1675924
2021-12-16,111.21,111.53,108.92,109.27,1765810
2021-12-17,108.83,110.09,107.1,108.07,3548332
2021-12-20,106.7884,106.7884,103.616,105.86,1997395
2021-12-21,106.77,108.66,105.9,108.55,1508732
2021-12-22,108.7,109.44,107.77,109.03,1294610
2021-12-23,109.5,110.82,108.86,110.16,1187378
2021-12-27,110.62,113.13,110.375,112.37,1656251
2021-12-28,111.97,113.4,111.835,112.16,1139708
2021-12-29,112.23,114.0,112.23,113.31,1399547
2021-12-30,113.41,114.93,113.4,114.27,860101
2021-12-31,114.27,115.1,113.77,114.28,1121626
2022-01-03,113.25,115.22,112.895,113.16,1793231
2022-01-04,113.81,114.66,112.8,113.16,2273268
2022-01-05,113.33,113.77,109.6,109.66,2345063
2022-01-06,110.4,110.62,108.3,109.44,1844430
2022-01-07,108.665,108.665,104.9,104.99,2999216
2022-01-10,104.32,104.42,100.94,103.12,4096386
2022-01-11,102.96,107.07,102.6,106.93,2645086
2022-01-12,107.61,108.665,104.56,105.44,2260855
2022-01-13,105.74,106.33,104.45,104.73,1960708
2022-01-14,103.82,104.14,100.56,102.27,3552214
2022-01-18,100.98,101.15,98.79,99.21,4090068
2022-01-19,99.96,100.93,98.86,99.03,2113306
2022-01-20,99.42,100.86,97.15,97.43,2379867
2022-01-21,97.49,98.68,95.05,95.43,3086229
2022-01-24,93.6,98.45,92.94,98.25,4575937
2022-01-25,95.91,97.945,94.285,96.61,3139055
2022-01-26,97.28,99.32,94.0,94.76,3125197
2022-01-27,96.38,97.82,94.42,94.87,2215613
2022-01-28,94.35,95.83,92.55,95.77,4187798
2022-01-31,95.11,97.95,94.9,97.75,2891482
2022-02-01,98.258,99.135,97.52,98.54,3762465
2022-02-02,98.98,99.41,96.615,97.33,2966273
2022-02-03,97.02,97.275,94.29,94.38,3057187
2022-02-04,93.51,94.87,92.1,94.16,3617815
2022-02-07,94.55,95.09,92.97,93.35,2512942
2022-02-08,93.795,96.15,93.14,95.48,2161552
2022-02-09,96.88,97.96,96.56,97.42,2827302
2022-02-10,94.32,98.01,94.32,96.57,2470019
2022-02-11,96.49,97.03,93.935,94.27,2187747
2022-02-14,94.91,95.69,93.33,94.27,2320358
2022-02-15,95.6,96.585,94.94,96.19,2565352
2022-02-16,95.78,96.53,94.45,95.7,2431638
2022-02-17,94.38,95.62,91.35,91.75,3101554
2022-02-18,91.44,94.205,91.26,93.47,3259998
2022-02-22,93.32,95.51,91.9,92.24,3357613
2022-02-23,89.5299,90.31,86.53,88.02,5274883
2022-02-24,86.72,90.79,86.15,90.64,4279899
2022-02-25,91.0,92.96,89.765,92.73,2525106
2022-02-28,91.2,91.97,90.22,91.39,3177690
2022-03-01,91.0,91.92,88.96,89.55,4002489
2022-03-02,95.16,97.61,94.0775,95.0,5477126
2022-03-03,94.93,94.93,92.16,93.53,3266594
2022-03-04,92.69,93.035,88.87,89.44,4347958
2022-03-07,89.74,89.94,85.09,85.12,4641875
2022-03-08,85.48,88.74,84.44,85.86,3160184
2022-03-09,88.28,89.295,86.63,88.57,3488185
2022-03-10,87.04,89.8,86.31,89.6,2235105
2022-03-11,90.71,91.1,87.6,87.76,2228206
2022-03-14,88.29,88.73,85.58,85.76,2063144
2022-03-15,87.46,88.575,86.07,87.46,2743990
2022-03-16,88.62,91.35,88.4,91.34,3376794
2022-03-17,90.34,92.59,90.05,92.21,2467421
2022-03-18,91.39,93.47,90.77,93.33,4393491
2022-03-21,93.83,94.245,90.44,91.07,2075038
2022-03-22,91.9,93.38,91.1,91.68,2005777
2022-03-23,90.99,91.07,88.94,89.74,2858837
2022-03-24,90.35,90.715,89.15,90.42,1739524
2022-03-25,91.28,91.54,88.63,90.22,2284201
2022-03-28,90.33,91.59,89.4,91.56,1496525
2022-03-29,93.18,95.935,93.14,95.55,2467091
2022-03-30,94.54,94.83,92.45,92.61,2188059
2022-03-31,92.17,92.8,90.4,90.46,2927860
2022-04-01,91.34,91.48,89.95,90.61,2160662
2022-04-04,90.99,93.54,90.31,93.17,2416824
2022-04-05,92.2,94.08,90.975,93.15,2442661
2022-04-06,91.41,95.11,91.07,94.19,3356715
2022-04-07,93.24,95.82,92.18,95.35,2811101
2022-04-08,95.19,98.31,95.11,96.84,2722380
2022-04-11,99.16,102.5,98.85,99.71,3994380
2022-04-12,100.26,103.52,100.26,102.19,4825643
2022-04-13,102.52,104.06,102.46,102.93,2300176
2022-04-14,102.7,104.69,102.7,103.08,2165768
2022-04-18,102.41,105.02,102.3,104.49,2969715
2022-04-19,104.38,107.845,104.3275,107.36,3030346
2022-04-20,107.92,109.35,107.81,108.41,2046080
2022-04-21,109.41,110.42,106.77,107.18,2536895
2022-04-22,105.95,106.41,103.29,103.46,2430081
2022-04-25,103.18,105.88,101.97,105.61,2748201
2022-04-26,104.28,105.196,102.97,103.03,2422813
2022-04-27,102.72,102.97,100.36,101.25,2648039
2022-04-28,102.44,104.49,101.37,104.17,2375768
2022-04-29,102.52,103.28,99.5,99.77,2696751
2022-05-02,100.4,101.73,98.88,101.32,3059219
2022-05-03,101.62,101.68,98.82,100.45,2449650
2022-05-04,100.49,104.21,98.92,103.92,2448470
2022-05-05,102.4,103.31,98.48,99.89,2719542
2022-05-06,99.13,99.22,95.07,96.24,3446378
2022-05-09,95.5,96.35,93.03,93.41,3225451
2022-05-10,94.68,95.12,87.82,89.62,5568422
2022-05-11,89.1,90.49,87.68,87.85,3338003
2022-05-12,87.15,89.68,86.96,89.12,3092058
2022-05-13,90.03,92.2,89.71,92.06,2701796
2022-05-16,91.53,92.37,90.05,91.81,2563883
2022-05-17,91.5,93.15,89.3626,93.06,3958472
2022-05-18,95.36,98.41,92.16,92.8,7013198
2022-05-19,92.03,94.67,91.21,92.7,7356571
2022-05-20,70.0,74.65,69.75,71.87,34575468
2022-05-23,72.27,79.8,72.24,78.75,12789852
2022-05-24,77.71,78.59,75.58,77.61,6149499
2022-05-25,77.36,82.57,76.59,81.36,4410351
2022-05-26,82.4,87.315,82.38,86.99,5308748
2022-05-27,87.37,89.22,86.09,87.31,3767494
2022-05-31,86.35,86.45,84.13,85.02,4228723
2022-06-01,85.4,85.75,82.36,82.66,3805842
2022-06-02,82.5,83.7925,81.9,83.21,3585406
2022-06-03,82.5,83.97,82.25,82.72,3059553
2022-06-06,82.92,83.25,81.12,81.33,2676044
2022-06-07,79.46,81.41,78.93,80.51,3671793
2022-06-08,80.57,83.23,79.69,81.05,2557349
2022-06-09,80.15,80.88,79.68,79.76,2719768
2022-06-10,78.33,79.35,77.15,77.2,3983552
2022-06-13,75.26,75.96,74.46,74.83,4753303
2022-06-14,74.96,75.72,73.361,74.0,3113281
2022-06-15,74.75,76.97,74.75,76.0,2616382
2022-06-16,74.16,74.455,72.95,73.61,3303198
2022-06-17,73.71,75.705,73.43,74.76,5539338
2022-06-21,75.62,76.31,74.31,75.1,3204619
2022-06-22,73.91,74.77,72.51,72.81,3335072
2022-06-23,73.29,74.275,72.215,73.98,2821886
2022-06-24,74.99,78.27,74.695,77.53,10913172
2022-06-27,77.51,78.28,75.84,76.34,2123377
2022-06-28,76.61,77.31,72.66,72.78,3612631
2022-06-29,72.4,72.71,71.48,71.81,2807189
2022-06-30,70.48,71.58,69.58,70.23,5531256
2022-07-01,70.14,71.54,69.24,71.38,2977843
2022-07-05,70.25,74.19,70.1,73.82,3824529
2022-07-06,74.51,74.93,72.95,73.99,2469969
2022-07-07,74.13,76.665,74.13,76.54,2387009
2022-07-08,75.97,76.45,74.92,75.46,2596405
2022-07-11,75.35,75.6,73.55,74.6,1969564
2022-07-12,74.43,76.02,74.22,75.07,2827917
2022-07-13,73.58,76.61,73.53,76.33,3164678
2022-07-14,75.35,77.24,75.185,76.97,3095186
2022-07-15,77.61,78.62,77.57,77.98,2875764
2022-07-18,78.87,81.26,78.87,79.12,2948733
2022-07-19,79.91,81.55,79.3,81.17,2424293
2022-07-20,81.4,82.6797,80.91,82.48,2444893
2022-07-21,82.29,83.71,81.66,83.61,1938113
2022-07-22,83.8,84.95,82.47,83.24,1680173
2022-07-25,83.38,83.38,81.62,82.63,1484575
2022-07-26,78.42,79.43,77.67,77.96,3430117
2022-07-27,78.29,80.55,77.44,80.27,1889654
2022-07-28,80.67,81.47,79.48,81.4,1543688
2022-07-29,81.46,81.7,79.965,81.26,2032409
2022-08-01,80.99,83.06,80.51,82.3,2394824
2022-08-02,82.85,82.85,79.23,79.83,4103159
2022-08-03,80.79,85.09,80.69,84.58,2990821
2022-08-04,84.13,84.95,83.29,83.76,1677755
2022-08-05,83.05,84.58,82.82,84.23,1350056
2022-08-08,85.02,87.0,84.61,85.31,1836193
2022-08-09,85.14,85.31,83.26,84.46,1834284
2022-08-10,86.12,87.37,86.09,86.18,1799924
2022-08-11,87.22,89.66,87.14,88.15,2517551
2022-08-12,88.32,90.22,88.025,90.12,1908572
2022-08-15,89.6,90.68,89.2,90.16,2146009
2022-08-16,90.38,94.385,90.38,92.64,3432361
2022-08-17,91.22,94.44,90.243,92.82,3846686
2022-08-18,91.79,92.41,90.77,92.0,3072755
2022-08-19,91.76,93.77,89.27,91.01,4911332
2022-08-22,90.035,90.68,87.95,88.11,3668105
2022-08-23,88.18,89.3,87.75,87.96,2148713
2022-08-24,87.77,90.76,87.2,90.56,2746765
2022-08-25,89.875,92.12,89.5,90.91,2475671
2022-08-26,91.18,91.6444,87.13,87.26,2530436
2022-08-29,86.34,88.27,85.86,86.96,2222652
2022-08-30,87.41,88.13,85.62,86.33,1960371
2022-08-31,86.65,86.985,85.63,86.27,2153713
2022-09-01,85.79,88.62,85.79,88.51,2248586
2022-09-02,88.74,89.24,86.68,87.39,2094833
2022-09-06,87.71,88.11,85.65,86.72,1818257
2022-09-07,87.23,92.78,87.155,92.14,2867986
2022-09-08,91.23,92.8,90.628,92.26,2144176
2022-09-09,92.12,93.7,92.12,93.51,2046644
2022-09-12,94.04,95.83,94.04,94.98,2158676
2022-09-13,92.21,93.12,89.46,89.86,2602431
2022-09-14,90.15,90.64,88.31,89.46,2054589
2022-09-15,89.54,91.68,89.31,89.56,2034421
2022-09-16,88.75,90.73,88.16,90.25,3962383
2022-09-19,89.39,90.98,89.23,90.74,2063719
2022-09-20,89.72,89.84,86.85,88.3,2055230
2022-09-21,88.95,90.86,87.58,87.85,2319640
2022-09-22,87.74,88.24,86.015,86.59,3678850
2022-09-23,86.01,86.05,83.06,84.44,2993824
2022-09-26,84.81,86.05,82.84,82.93,2630858
2022-09-27,83.72,85.49,82.53,84.4,2262301
2022-09-28,85.19,87.64,84.66,87.01,2102625
2022-09-29,86.15,86.15,83.17,84.03,2050991
2022-09-30,83.42,86.02,81.23,84.27,3720975
2022-10-03,85.47,87.49,84.15,85.96,2706602
2022-10-04,87.76,89.5,87.75,89.38,1972293
2022-10-05,88.45,90.41,87.98,89.82,1767669
2022-10-06,89.71,90.72,88.14,88.24,1788980
2022-10-07,87.29,87.78,86.17,86.86,1743087
2022-10-10,87.17,87.63,84.1,85.87,1836799
2022-10-11,85.25,87.55,84.8,86.14,1931114
2022-10-12,86.25,86.66,84.42,84.51,2125157
2022-10-13,82.39,85.99,81.57,85.45,2988834
2022-10-14,86.12,86.79,81.21,81.45,2788417
2022-10-17,83.58,84.92,83.36,84.21,3007343
2022-10-18,85.88,86.98,83.99,84.66,1890441
2022-10-19,83.95,85.06,82.21,83.66,1479204
2022-10-20,84.15,85.23,82.35,82.49,1716287
2022-10-21,82.4,85.34,82.14,85.07,2193967
2022-10-24,85.24,87.32,84.52,87.09,1792156
2022-10-25,89.17,93.65,88.6593,93.07,3595481
2022-10-26,93.62,95.56,93.013,93.39,2939236
2022-10-27,93.93,95.28,93.44,94.6,2347103
2022-10-28,94.04,95.81,93.14,95.35,2293898
2022-10-31,95.1,96.57,94.72,95.69,2969859
2022-11-01,96.46,97.36,92.69,94.68,2643347
2022-11-02,94.16,97.32,92.415,92.6,3326234
2022-11-03,92.55,93.86,91.91,92.3,2071647
2022-11-04,93.65,95.2975,92.21,93.88,2475458
2022-11-07,93.93,94.56,91.73,93.14,2807613
2022-11-08,94.03,94.455,90.305,92.09,2613788
2022-11-09,91.84,93.0,91.08,91.32,2614459
2022-11-10,95.52,97.47,95.01,97.13,2937144
2022-11-11,97.69,98.47,95.465,96.17,2892693
2022-11-14,96.03,96.23,94.5,94.63,2472399
2022-11-15,96.5,98.37,95.825,97.8,4101994
2022-11-16,96.0,96.87,94.825,96.5,3331123
2022-11-17,97.14,97.95,94.34,97.93,4533494
2022-11-18,114.8,115.9005,106.6,107.59,11725151
2022-11-21,107.24,112.84,106.96,112.3,4736416
2022-11-22,114.04,115.8,112.78,115.27,4072266
2022-11-23,115.44,117.285,114.85,116.03,3158291
2022-11-25,116.54,116.81,114.92,115.94,1134493
2022-11-28,115.71,117.17,115.55,116.37,2006488
2022-11-29,116.44,117.51,115.25,116.79,2674783
2022-11-30,116.78,118.13,115.975,117.67,2916229
2022-12-01,118.05,118.17,116.7,117.98,2104167
2022-12-02,116.14,119.48,116.13,119.0,2120579
2022-12-05,117.82,118.1,116.5,117.36,2022128
2022-12-06,117.7,119.03,116.21,116.53,2651763
2022-12-07,115.93,116.88,115.15,115.36,1984076
2022-12-08,115.55,117.28,115.24,117.14,2467705
2022-12-09,116.39,116.72,114.795,114.89,2037699
2022-12-12,115.5,116.42,114.23,116.39,1744477
2022-12-13,120.385,120.385,116.14,117.53,2163021
2022-12-14,117.75,118.36,115.54,117.42,2184505
2022-12-15,115.94,116.705,113.41,113.69,3293120
2022-12-16,112.89,114.47,112.4,113.95,5324419
2022-12-19,114.25,115.48,113.67,114.92,2423884
2022-12-20,114.51,115.28,114.24,114.35,2136473
2022-12-21,115.98,116.46,114.59,115.13,2572041
2022-12-22,113.595,114.25,112.5,113.96,2250120
2022-12-23,113.86,115.66,112.92,115.48,1317109
2022-12-27,115.84,116.4406,114.42,115.04,1362620
2022-12-28,114.98,115.88,114.265,114.29,1321621
2022-12-29,115.28,116.49,115.05,115.86,1593752
2022-12-30,114.94,116.09,114.53,116.07,1547949
2023-01-03,116.63,117.12,114.75,115.83,1707641
2023-01-04,117.24,118.9,116.54,117.97,2008956
2023-01-05,116.94,118.97,116.47,118.4,2058821
2023-01-06,119.42,122.445,119.17,121.57,2467903
2023-01-09,120.75,121.25,118.61,118.73,2581327
2023-01-10,118.73,120.04,118.73,119.79,1596409
2023-01-11,120.04,120.27,119.02,119.54,2533969
2023-01-12,119.48,119.58,117.95,118.75,2747074
2023-01-13,118.51,120.13,118.14,120.01,2339428
2023-01-17,119.92,120.01,119.04,119.76,1708180
2023-01-18,119.98,120.15,117.3,117.38,1762231
2023-01-19,116.39,116.94,115.67,115.75,1618773
2023-01-20,115.05,116.3,114.33,115.73,2240837
2023-01-23,116.1,116.275,115.0,115.78,2132724
2023-01-24,116.225,117.9,115.45,117.72,1881685
2023-01-25,116.91,120.22,116.19,120.2,1674479
2023-01-26,120.29,121.16,119.4,120.71,1847336
2023-01-27,120.77,121.855,119.38,119.48,1887218
2023-01-30,118.69,119.97,118.255,118.995,1689972
2023-01-31,119.12,119.46,117.7155,118.19,2208173
2023-02-01,119.02,119.315,116.15,118.52,2213402
2023-02-02,118.96,119.21,115.73,116.09,3553540
2023-02-03,115.87,116.315,114.79,115.32,3780597
2023-02-06,115.1,116.785,114.68,115.71,2073536
2023-02-07,114.74,114.765,112.03,114.49,2535901
2023-02-08,113.88,114.5,111.9066,114.49,2691046
