date,open,high,low,close,volume
2021-01-20,273.25,277.21,271.5,274.3,3498412
2021-01-21,276.22,280.7,275.67,279.05,4401230
2021-01-22,279.26,285.08,277.87,284.0,4501941
2021-01-25,283.85,285.77,281.42,285.08,4025905
2021-01-26,285.42,285.65,281.695,282.6,2472211
2021-01-27,279.99,280.8099,273.08,274.05,4336987
2021-01-28,276.17,282.96,274.93,278.05,3462967
2021-01-29,275.81,277.06,270.03,270.82,4079485
2021-02-01,271.23,272.65,267.2533,270.07,3707825
2021-02-02,270.0,275.69,269.99,272.16,4028972
2021-02-03,271.89,275.72,270.715,274.17,2802674
2021-02-04,274.25,279.44,274.25,278.82,2975976
2021-02-05,280.29,281.7599,277.81,278.86,2389915
2021-02-08,279.69,280.4194,276.8895,280.03,3475827
2021-02-09,279.66,280.2,276.62,276.77,2479796
2021-02-10,278.03,278.93,276.25,278.69,2399284
2021-02-11,277.93,280.25,276.01,277.06,2595287
2021-02-12,277.12,278.71,276.58,277.51,2392184
2021-02-16,277.01,278.63,274.88,275.39,2873454
2021-02-17,275.54,281.79,275.4,280.92,3528500
2021-02-18,280.8,284.68,279.83,283.05,3531964
2021-02-19,282.87,283.91,279.44,279.64,4079946
2021-02-22,278.21,278.49,273.63,275.85,3950996
2021-02-23,269.38,269.67,257.58,267.24,12111045
2021-02-24,263.23,266.99,254.03,259.97,14512744
2021-02-25,259.75,260.9,254.71,255.25,6526762
2021-02-26,257.77,260.24,256.1105,258.34,7844158
2021-03-01,258.81,262.48,258.4739,261.62,4530280
2021-03-02,261.68,263.1099,259.7701,260.29,3740283
2021-03-03,259.28,260.5,256.01,257.36,4257543
2021-03-04,256.0,256.86,247.1,250.93,7154940
2021-03-05,252.26,254.2,246.59,253.52,6351823
2021-03-08,254.23,263.23,252.52,259.03,5037359
2021-03-09,262.73,267.5685,261.79,264.96,6625292
2021-03-10,265.92,268.75,264.08,266.24,3798409
2021-03-11,268.6,270.78,267.2,268.85,4371269
2021-03-12,267.45,273.81,266.76,273.1,4190460
2021-03-15,274.5,279.6527,274.34,278.54,4356177
2021-03-16,278.54,282.52,277.65,282.08,4458875
2021-03-17,281.14,283.88,279.25,280.03,5908380
2021-03-18,279.03,285.47,277.7601,283.16,4808075
2021-03-19,283.64,289.1,282.43,289.1,13729246
2021-03-22,286.5,290.33,284.2,288.94,5564677
2021-03-23,289.61,293.427,288.94,289.98,4801240
2021-03-24,289.26,296.779,288.99,292.75,4841970
2021-03-25,293.03,297.8787,292.455,297.18,5373520
2021-03-26,297.34,304.0,296.03,303.81,5865920
2021-03-29,303.3,305.55,299.93,302.2,4642897
2021-03-30,301.65,305.68,300.035,304.82,5045414
2021-03-31,305.5,308.02,304.14,305.25,4744061
2021-04-01,306.88,308.55,303.89,307.75,3923902
2021-04-05,309.84,315.85,309.74,315.4,4697182
2021-04-06,313.61,315.94,313.13,313.78,3988628
2021-04-07,312.84,315.14,310.93,312.47,3799321
2021-04-08,312.7,315.2499,310.59,314.43,4035628
2021-04-09,315.37,319.32,314.75,319.23,4607758
2021-04-12,317.72,321.31,317.31,320.79,3556832
2021-04-13,320.53,320.9,317.0,320.4,3635055
2021-04-14,319.71,322.7,319.29,320.02,3440628
2021-04-15,320.21,323.4,320.05,322.74,3508216
2021-04-16,324.84,328.67,323.935,328.08,6213121
2021-04-19,326.49,328.83,325.44,326.85,4494282
2021-04-20,326.0,327.69,322.16,323.96,4462880
2021-04-21,324.96,327.91,323.885,325.95,3740101
2021-04-22,326.2,326.43,318.84,321.46,4874998
2021-04-23,322.19,325.53,319.5754,323.89,3407497
2021-04-26,323.68,324.0,319.315,319.99,2848501
2021-04-27,320.5,322.4688,320.38,320.59,3335793
2021-04-28,321.95,322.96,319.3,319.71,2713438
2021-04-29,321.71,325.79,321.08,325.34,3261852
2021-04-30,325.05,325.835,321.61,323.67,3118747
2021-05-03,326.28,331.62,325.68,330.27,3683678
2021-05-04,329.12,333.23,328.88,332.77,3954400
2021-05-05,334.25,334.25,331.16,332.05,3227200
2021-05-06,333.67,337.81,333.23,337.58,3539581
2021-05-07,336.68,339.81,335.53,339.25,2998274
2021-05-10,340.45,345.69,339.54,341.12,4840551
2021-05-11,337.55,338.0,328.21,330.66,5500874
2021-05-12,326.52,328.8,316.27,317.0,5821980
2021-05-13,319.0,327.415,318.69,325.42,5161694
2021-05-14,326.29,327.32,321.86,323.63,3997955
2021-05-17,321.0,322.83,315.31,320.01,4388032
2021-05-18,320.0,324.555,314.7783,316.75,7010318
2021-05-19,312.0,314.75,309.066,314.45,5242148
2021-05-20,314.89,319.71,314.89,315.9,3854700
2021-05-21,317.0,319.2837,314.45,315.77,3920594
2021-05-24,316.84,318.74,314.59,314.84,2930620
2021-05-25,315.53,317.1,314.2474,316.75,3523348
2021-05-26,317.81,321.375,316.68,317.33,2881591
2021-05-27,317.3,320.41,317.3,318.77,3734767
2021-05-28,320.37,321.51,318.85,318.91,3197218
2021-06-01,320.66,321.255,315.17,316.31,3549754
2021-06-02,315.48,316.98,312.41,313.23,3380075
2021-06-03,311.0,312.925,309.69,311.43,2652535
2021-06-04,312.11,313.45,309.35,311.01,2638681
2021-06-07,311.12,312.33,307.88,309.96,3974785
2021-06-08,311.27,312.29,308.98,310.9,2913774
2021-06-09,311.45,312.98,306.9,307.34,3603743
2021-06-10,307.65,309.65,306.14,308.31,3286333
2021-06-11,309.27,311.24,308.35,310.77,2785057
2021-06-14,308.93,310.06,306.22,309.32,3393468
2021-06-15,308.75,308.95,303.485,306.45,5270587
2021-06-16,306.69,307.35,301.17,302.78,4405766
2021-06-17,303.05,305.2101,300.03,303.12,4481070
2021-06-18,299.25,303.83,298.4,302.61,8792671
2021-06-21,305.25,308.7194,304.87,307.6,3774182
2021-06-22,309.13,314.91,308.295,312.71,4418668
2021-06-23,312.02,313.6599,310.632,311.67,2564520
2021-06-24,313.12,314.8355,311.67,311.84,2649191
2021-06-25,312.24,315.46,311.5501,313.63,11733470
2021-06-28,313.66,315.27,311.3694,314.28,2635733
2021-06-29,315.788,320.299,315.56,318.24,3150142
2021-06-30,317.94,320.285,317.69,318.89,3061522
2021-07-01,319.91,321.69,318.5001,321.54,2578049
2021-07-02,322.53,323.12,321.35,322.7,2201785
2021-07-06,322.83,323.83,316.8,319.26,3109525
2021-07-07,318.49,324.4199,318.25,323.48,2939948
2021-07-08,319.07,320.33,314.8,318.54,3663159
2021-07-09,320.54,323.31,320.18,322.09,2587371
2021-07-12,321.07,324.0,320.53,321.74,2521771
2021-07-13,322.44,323.29,316.83,317.05,3213818
2021-07-14,318.75,320.06,318.0101,319.22,3381563
2021-07-15,317.38,322.96,317.3635,322.71,2603905
2021-07-16,324.0,326.28,321.4,321.54,3623944
2021-07-19,317.99,319.0,314.91,318.87,3752924
2021-07-20,318.5,326.13,318.27,325.35,4251678
2021-07-21,327.6,328.47,324.97,326.36,2832573
2021-07-22,327.94,327.97,325.33,326.66,2208229
2021-07-23,329.47,333.45,327.94,332.84,2786373
2021-07-26,330.07,331.56,326.88,331.18,2752275
2021-07-27,331.79,331.88,326.06,327.26,2910260
2021-07-28,326.42,329.33,324.71,325.52,2376160
2021-07-29,326.49,328.56,325.44,327.43,2164580
2021-07-30,326.85,330.11,326.34,328.19,2381388
2021-08-02,330.0,330.0,326.42,327.22,2016388
2021-08-03,328.35,333.0145,328.03,331.94,2405883
2021-08-04,330.69,331.92,329.39,330.31,1783670
2021-08-05,331.96,336.0,331.09,333.11,2284098
2021-08-06,334.69,335.71,329.1231,329.84,2656872
2021-08-09,329.23,331.07,327.3201,328.76,1995337
2021-08-10,328.67,333.24,327.146,331.48,1868143
2021-08-11,333.8,338.55,333.4,337.0,3258579
2021-08-12,337.35,338.17,332.28,334.02,2554783
2021-08-13,333.86,335.8,330.98,331.32,2200098
2021-08-16,330.71,335.63,327.97,335.05,3501342
2021-08-17,321.0,323.59,316.61,320.75,9322822
2021-08-18,319.34,327.86,319.0,321.55,4880638
2021-08-19,318.79,325.19,317.8,322.9,2974734
2021-08-20,322.64,329.68,322.47,329.24,2929948
2021-08-23,330.0,330.53,327.38,327.74,2792663
2021-08-24,328.76,328.84,324.51,324.9,2359831
2021-08-25,324.15,326.56,323.11,323.88,2587070
2021-08-26,323.208,324.99,321.0,321.48,2952338
2021-08-27,320.88,324.05,319.647,323.38,2985438
2021-08-30,325.91,329.5012,325.21,327.1,2926865
2021-08-31,327.0,328.2721,323.62,326.18,4183144
2021-09-01,325.56,325.78,320.28,323.64,3339053
2021-09-02,325.03,328.18,323.7,327.74,3111117
2021-09-03,325.33,330.9,325.16,330.34,2775245
2021-09-07,331.03,332.56,326.9,328.95,2555840
2021-09-08,328.95,331.93,327.63,331.58,2219483
2021-09-09,332.45,333.7286,330.87,331.77,3012064
2021-09-10,334.0,335.23,331.45,331.95,3178640
2021-09-13,334.95,337.15,332.75,335.45,3908660
2021-09-14,336.03,337.4899,332.4183,333.12,2857182
2021-09-15,333.36,334.67,330.1,333.37,2875484
2021-09-16,334.72,337.84,334.17,336.39,3043946
2021-09-17,334.95,339.645,334.95,335.67,7103090
2021-09-20,331.83,335.39,328.4301,331.21,4036622
2021-09-21,333.03,336.9676,332.0001,334.22,3171072
2021-09-22,335.85,339.0,333.4596,335.93,2873107
2021-09-23,337.84,339.52,335.6,335.91,2426771
2021-09-24,336.78,337.84,335.55,337.49,2005153
2021-09-27,336.87,343.74,336.87,341.41,2966325
2021-09-28,341.37,341.37,332.46,333.8,3304063
2021-09-29,333.36,338.88,333.36,336.93,2424024
2021-09-30,338.24,338.71,327.628,328.26,4255516
2021-10-01,328.15,332.73,324.575,329.86,2814197
2021-10-04,328.5,330.61,324.16,326.47,2919900
2021-10-05,326.9,332.19,326.3269,329.48,2514633
2021-10-06,328.16,330.65,325.4,330.36,2226755
2021-10-07,333.5,339.22,332.86,337.48,2789455
2021-10-08,333.0,335.405,330.88,334.34,2912407
2021-10-11,335.6,340.855,334.6,336.97,2589300
2021-10-12,339.14,341.05,337.4,337.8,2960592
2021-10-13,337.32,340.24,336.55,338.28,2477742
2021-10-14,340.53,344.37,340.1,344.05,2825549
2021-10-15,346.54,350.9527,345.75,350.41,3473488
2021-10-18,349.0,355.95,349.0,355.01,3487794
2021-10-19,356.94,358.09,354.42,357.99,2375643
2021-10-20,357.74,359.57,356.21,358.23,2574822
2021-10-21,358.2,364.85,358.12,364.62,2885381
2021-10-22,365.0,367.03,362.15,365.99,2734712
2021-10-25,367.2,371.66,365.99,371.26,2923355
2021-10-26,373.39,374.05,369.08,369.2,2989456
2021-10-27,369.87,375.15,369.3082,372.32,2840530
2021-10-28,373.0,373.94,370.89,371.57,2553451
2021-10-29,370.33,375.15,370.03,371.74,3820193
2021-11-01,373.0,373.57,364.7,366.48,3342556
2021-11-02,366.2,368.89,364.94,367.29,2353321
2021-11-03,366.63,369.36,365.25,368.97,2378916
2021-11-04,370.78,373.23,369.41,372.18,3210297
2021-11-05,373.81,374.41,367.57,368.4,3090203
2021-11-08,370.22,372.91,367.85,368.59,2357162
2021-11-09,369.67,373.88,368.705,370.65,2178909
2021-11-10,368.25,371.21,367.72,368.58,2161363
2021-11-11,371.0,372.0,365.83,367.63,2387327
2021-11-12,369.12,373.5,366.7,372.63,2736937
2021-11-15,374.39,374.87,369.29,371.08,3650647
2021-11-16,382.0,394.38,379.0,392.33,8648192
2021-11-17,392.83,399.43,390.81,394.85,4647042
2021-11-18,398.0,406.5378,396.09,405.85,4504774
2021-11-19,407.63,410.1,404.1101,408.69,3541964
2021-11-22,409.8,416.56,408.7,408.79,4008859
2021-11-23,405.67,409.68,403.01,408.37,3557468
2021-11-24,403.66,412.75,402.88,412.11,2676339
2021-11-26,407.26,414.14,402.25,402.7,3007785
2021-11-29,406.9,410.805,406.04,406.82,3725493
2021-11-30,403.59,408.425,400.25,400.61,7773528
2021-12-01,402.08,410.25,400.22,400.42,3519344
2021-12-02,401.81,410.7,401.0,407.77,3705017
2021-12-03,409.85,415.93,404.45,407.81,5237476
2021-12-06,413.52,420.61,411.22,415.7,4624477
2021-12-07,417.0,418.56,413.02,416.18,4204474
2021-12-08,416.18,419.85,408.28,411.25,4079365
2021-12-09,410.8,415.25,408.285,411.34,3822865
2021-12-10,412.19,415.61,410.255,415.4,2625183
2021-12-13,415.4,416.5,404.51,405.24,3766397
2021-12-14,403.45,405.68,398.08,402.2,4663013
2021-12-15,400.62,407.93,399.39,407.81,4421435
2021-12-16,408.4,408.87,398.12,399.53,4632837
2021-12-17,396.97,397.975,387.42,387.98,11106727
2021-12-20,384.29,390.17,380.9,389.4,4294757
2021-12-21,391.63,393.76,383.24,390.47,3038158
2021-12-22,391.0,395.77,388.8567,395.64,3267847
2021-12-23,398.29,399.84,394.6201,397.07,2743898
2021-12-27,399.04,404.45,398.21,404.09,2230555
2021-12-28,404.99,407.02,403.0,406.22,2522529
2021-12-29,406.38,412.37,406.31,410.84,2209598
2021-12-30,411.85,413.44,408.4,409.94,1804380
2021-12-31,409.99,416.53,409.885,415.01,2335033
2022-01-03,416.57,417.8446,403.26,408.64,3721342
2022-01-04,408.64,413.61,408.19,412.84,3266516
2022-01-05,414.0,414.22,406.81,407.24,4443198
2022-01-06,408.56,409.07,403.02,405.76,3315099
2022-01-07,403.36,404.09,392.88,393.61,4520671
2022-01-10,387.4,387.59,380.91,387.46,6439979
2022-01-11,388.07,391.84,384.32,386.67,4365770
2022-01-12,388.29,393.45,386.38,389.4,3623271
2022-01-13,392.51,394.31,385.86,386.98,3466279
2022-01-14,381.33,382.0077,371.5,372.0,6336236
2022-01-18,366.1,368.0894,360.03,366.72,6282705
2022-01-19,367.18,368.7,359.41,359.69,5150345
2022-01-20,361.33,361.85,349.02,349.58,5440597
2022-01-21,351.72,360.09,347.18,349.1,7718435
2022-01-24,343.78,364.38,343.61,363.81,8595587
2022-01-25,358.14,361.52,352.19,358.98,5536718
2022-01-26,360.0,365.8972,354.45,357.28,6103290
2022-01-27,360.43,364.12,353.9061,356.43,3944004
2022-01-28,360.17,366.72,352.84,366.54,4551332
2022-01-31,364.81,367.41,362.205,366.98,4084565
2022-02-01,369.47,370.6875,362.37,368.7,3406831
2022-02-02,368.38,374.67,367.763,373.73,3839251
2022-02-03,370.19,372.12,363.2,364.81,4009701
2022-02-04,363.5,364.67,354.25,359.67,3728123
2022-02-07,360.26,361.8,355.44,357.35,2809304
2022-02-08,357.35,362.98,354.7998,361.44,3225146
2022-02-09,365.31,367.4574,363.0001,364.37,2777544
2022-02-10,358.84,363.0,352.87,355.09,4291847
2022-02-11,354.69,357.34,348.5636,350.29,3308671
2022-02-14,348.0,352.91,346.83,351.56,3654274
2022-02-15,355.56,357.42,351.38,353.26,3552864
2022-02-16,351.5,352.86,345.72,350.09,3594853
2022-02-17,348.99,352.31,347.39,347.94,3926974
2022-02-18,348.39,350.6,344.1,346.87,5526133
2022-02-22,335.09,336.69,312.35,316.17,19659432
2022-02-23,319.32,320.4,307.1,308.45,11026044
2022-02-24,300.0,313.4393,299.29,313.24,8416724
2022-02-25,313.18,317.4445,307.565,316.65,6510600
2022-02-28,312.97,316.0799,310.475,315.83,5735147
2022-03-01,314.59,322.43,313.755,320.25,5640906
2022-03-02,321.06,331.19,319.68,327.37,5645611
2022-03-03,329.19,330.68,322.835,324.36,3858439
2022-03-04,322.21,326.66,319.51,324.26,3631653
2022-03-07,324.26,329.6,320.11,322.77,4669950
2022-03-08,319.75,328.49,315.95,316.74,5092527
2022-03-09,320.0,322.46,316.92,317.2,4443609
2022-03-10,314.36,318.26,308.7507,317.94,3895211
2022-03-11,319.28,321.794,316.23,316.79,2973298
2022-03-14,322.91,324.0,316.21,318.36,3604268
2022-03-15,320.35,330.18,320.33,328.54,3775297
2022-03-16,331.58,333.95,324.23,330.91,3942427
2022-03-17,329.14,336.36,327.84,336.36,3123210
2022-03-18,333.63,340.74,332.305,340.74,9304529
2022-03-21,338.04,340.69,327.08,329.37,4500736
2022-03-22,329.32,331.3,324.01,329.73,4773833
2022-03-23,326.9,328.19,315.85,317.05,5207746
2022-03-24,317.15,319.4,314.3,315.78,4599930
2022-03-25,318.48,318.8,308.3,310.68,5125131
2022-03-28,311.0,314.35,309.23,314.28,3936640
2022-03-29,316.91,321.0,312.915,317.71,5306131
2022-03-30,313.11,315.24,306.1,308.46,7223830
2022-03-31,306.21,307.96,298.89,299.33,11044642
2022-04-01,300.5,303.37,298.9,301.89,5554611
2022-04-04,301.49,306.48,299.57,305.58,4665847
2022-04-05,306.26,309.1,302.21,304.86,4342719
2022-04-06,298.09,300.66,294.99,298.54,6499947
2022-04-07,296.79,304.59,293.5901,302.75,5241024
2022-04-08,301.46,312.29,301.28,311.11,5741921
2022-04-11,307.81,314.17,305.93,306.72,4100561
2022-04-12,309.44,313.285,305.1,306.29,4122551
2022-04-13,306.11,311.7,305.72,310.42,3185296
2022-04-14,310.83,312.25,304.33,304.52,4569196
2022-04-18,303.0,306.29,298.72,300.21,3192413
2022-04-19,300.61,308.13,299.81,307.8,3389701
2022-04-20,311.0,316.1,309.75,315.14,4652225
2022-04-21,317.0,318.4,309.74,310.36,3014188
2022-04-22,309.82,309.82,299.78,300.11,4043169
2022-04-25,300.0,305.16,296.27,304.94,4396905
2022-04-26,302.25,307.56,299.72,299.96,3379693
2022-04-27,301.3,306.42,299.12,301.6,3446242
2022-04-28,304.75,314.535,303.01,311.76,4151717
2022-04-29,308.15,311.72,299.71,300.4,4878169
2022-05-02,301.99,308.79,299.91,306.97,4233870
2022-05-03,305.69,309.0,303.02,304.96,3336636
2022-05-04,304.08,315.75,302.93,315.31,3998435
2022-05-05,311.0,311.36,293.71,299.11,4959610
2022-05-06,296.3,296.75,289.41,294.31,4325343
2022-05-09,290.28,300.74,288.5,297.03,5243628
2022-05-10,298.46,301.07,287.664,291.16,4392900
2022-05-11,291.45,293.33,282.57,282.96,3880469
2022-05-12,281.57,293.1806,280.63,289.69,4447676
2022-05-13,289.95,299.415,288.45,296.03,3949134
2022-05-16,294.08,299.57,289.79,295.99,4267850
2022-05-17,306.5,310.94,290.9,300.95,12425881
2022-05-18,293.0,295.44,281.1801,285.18,7799541
2022-05-19,285.5,292.5,284.96,287.76,5211530
2022-05-20,289.82,290.5,279.59,287.19,5621770
2022-05-23,289.09,290.34,280.32,286.03,4305632
2022-05-24,284.0,289.32,280.65,287.92,4241931
2022-05-25,285.81,295.49,285.66,293.57,4612940
2022-05-26,297.32,305.63,297.0,302.81,4170801
2022-05-27,303.54,308.5,301.6032,308.46,3899284
2022-05-31,306.6,307.8659,300.83,302.75,5966574
2022-06-01,301.74,302.98,297.03,297.19,3080760
2022-06-02,298.81,306.03,295.8933,305.87,4086408
2022-06-03,303.33,308.46,301.9,305.08,2956559
2022-06-06,305.56,307.613,303.25,303.89,2562003
2022-06-07,295.06,302.38,292.6,301.77,3547797
2022-06-08,299.78,300.58,295.6823,297.53,3003115
2022-06-09,297.76,306.88,297.35,299.86,4170367
2022-06-10,291.5,296.5,288.64,289.24,4625619
2022-06-13,284.36,286.82,281.2801,283.16,4704607
2022-06-14,283.21,286.3803,276.59,278.67,3986997
2022-06-15,281.0,283.59,275.47,279.73,4050378
2022-06-16,274.92,276.1084,269.73,273.46,6181025
2022-06-17,271.0,276.62,270.39,270.73,10775633
2022-06-21,273.69,273.92,267.42,269.2,5498444
2022-06-22,266.39,271.77,264.51,268.98,4679513
2022-06-23,270.0,275.59,269.89,275.42,3747525
2022-06-24,277.47,283.46,273.92,283.0,10310737
2022-06-27,284.46,285.0,281.49,282.69,2538618
2022-06-28,283.78,285.6,269.82,270.15,4068691
2022-06-29,271.58,276.16,268.805,273.87,2460462
2022-06-30,270.73,277.04,268.04,274.27,4057969
2022-07-01,275.73,280.75,274.55,279.08,2818310
2022-07-05,275.5,283.73,275.03,283.73,3241987
2022-07-06,284.99,285.9212,280.52,283.58,2206112
2022-07-07,282.84,286.97,281.45,286.69,3133933
2022-07-08,285.99,287.99,283.91,286.47,1890962
2022-07-11,285.18,289.59,285.14,286.39,2453278
2022-07-12,288.97,293.6423,283.4101,285.12,2696086
2022-07-13,281.63,289.79,279.76,287.18,2941558
2022-07-14,281.85,290.29,281.65,289.48,2822219
2022-07-15,294.81,295.4522,290.95,292.41,2647191
2022-07-18,297.25,298.49,292.0,293.05,2664016
2022-07-19,295.44,300.01,293.3101,299.83,2614945
2022-07-20,300.93,303.69,298.28,302.3,2533412
2022-07-21,302.85,305.25,298.87,305.0,1965036
2022-07-22,307.66,310.67,304.3609,306.59,2391540
2022-07-25,306.8,307.4299,303.83,306.15,1910480
2022-07-26,297.0,300.635,295.91,298.18,2690206
2022-07-27,298.21,300.31,291.79,298.91,3219621
2022-07-28,295.0,301.24,293.165,299.63,3992053
2022-07-29,300.0,301.435,297.43,300.94,3236036
2022-08-01,300.64,308.45,300.01,305.82,3303894
2022-08-02,305.4,305.61,300.01,300.71,3091035
2022-08-03,303.35,308.07,300.34,306.37,3329353
2022-08-04,304.54,309.97,304.44,307.17,2718383
2022-08-05,305.38,309.78,304.495,309.69,2029298
2022-08-08,311.86,315.8,310.44,311.97,2505344
2022-08-09,308.89,309.959,303.31,305.21,2607007
2022-08-10,309.5,312.98,309.05,311.58,3863371
2022-08-11,313.84,314.62,309.58,310.69,2444200
2022-08-12,312.61,314.93,310.18,314.89,2273796
2022-08-15,312.04,315.76,310.15,314.61,3917318
2022-08-16,312.98,332.98,312.88,327.38,10089762
2022-08-17,328.09,329.5,324.07,325.76,3162612
2022-08-18,324.96,327.9399,322.22,325.21,2899614
2022-08-19,324.97,326.32,319.775,321.32,3489092
2022-08-22,318.09,319.74,311.71,312.21,3144240
2022-08-23,311.21,311.515,305.64,306.9,3317535
2022-08-24,305.05,309.98,303.55,308.11,2495587
2022-08-25,308.64,309.96,305.83,309.78,2529669
2022-08-26,310.3,311.505,298.02,298.1,3315542
2022-08-29,296.57,299.71,294.29,296.32,2708363
2022-08-30,298.56,299.9,291.67,293.1,2892427
2022-08-31,292.01,292.468,288.28,288.42,4376169
2022-09-01,288.4,293.58,286.72,293.37,3742451
2022-09-02,296.11,296.8,290.1217,291.9,2753601
2022-09-06,293.22,294.5,287.26,289.54,4108586
2022-09-07,290.44,297.7,290.3,297.47,3016015
2022-09-08,296.0,300.1899,294.54,299.9,2703239
2022-09-09,299.48,302.49,298.33,299.77,2769929
2022-09-12,300.8,302.83,296.35,297.54,3632935
2022-09-13,292.01,294.08,277.32,277.93,4797246
2022-09-14,279.4,279.54,273.17,276.34,4194435
2022-09-15,277.89,278.01,270.54,271.54,3896084
2022-09-16,269.05,276.56,268.9,275.97,9535105
2022-09-19,273.58,281.23,273.51,280.42,3047191
2022-09-20,276.88,278.78,271.37,274.17,2940742
2022-09-21,276.0,280.13,271.51,271.57,3173521
2022-09-22,271.22,271.22,267.85,269.14,3503062
2022-09-23,267.89,271.3,266.32,270.94,3527874
2022-09-26,271.43,273.555,265.61,266.58,4181825
2022-09-27,269.36,273.69,266.98,268.69,3701021
2022-09-28,275.22,283.4998,272.71,282.19,5816583
2022-09-29,278.51,278.76,274.7342,278.33,4518628
2022-09-30,277.82,281.785,274.76,275.94,4789087
2022-10-03,281.0,286.06,279.55,283.7,3579971
2022-10-04,287.5,291.31,286.56,289.56,3641251
2022-10-05,286.25,292.11,285.37,289.85,2728022
2022-10-06,289.56,292.97,287.775,290.39,2641641
2022-10-07,287.53,288.63,282.42,284.32,2405956
2022-10-10,283.56,284.86,280.22,282.46,2115429
2022-10-11,281.1,286.2,280.9,282.89,2771941
2022-10-12,284.42,284.6425,280.49,280.52,2258401
2022-10-13,274.66,284.83,268.7321,282.83,3881627
2022-10-14,286.64,286.64,275.95,276.43,2783361
2022-10-17,279.6,283.87,279.34,281.26,3426680
2022-10-18,287.95,289.86,283.23,285.06,3166524
2022-10-19,282.47,282.765,273.02,275.49,4322993
2022-10-20,274.94,278.0,267.865,269.46,3959531
2022-10-21,268.34,275.71,268.0,275.53,3429101
2022-10-24,276.97,284.47,276.97,283.26,2937117
2022-10-25,285.51,292.1339,285.51,290.26,2791642
2022-10-26,290.6,291.8699,286.168,290.15,2615341
2022-10-27,291.85,294.27,289.45,291.06,3041731
2022-10-28,290.0,299.16,290.0,298.65,3243147
2022-10-31,294.41,299.28,292.55,296.13,4211031
2022-11-01,300.37,302.21,293.35,296.06,3309326
2022-11-02,295.2,300.165,288.52,288.73,4427211
2022-11-03,283.57,285.95,280.5115,281.5,4823867
2022-11-04,285.89,288.838,277.5,284.03,4399410
2022-11-07,286.5,291.6999,282.84,290.27,3260152
2022-11-08,292.43,293.34,287.6332,291.14,3371826
2022-11-09,289.0,292.5,286.26,286.75,3071380
2022-11-10,297.74,314.74,297.08,311.7,7793983
2022-11-11,312.0,317.68,310.24,314.94,4945385
2022-11-14,314.36,315.98,306.34,306.92,6394785
2022-11-15,304.06,316.63,303.25,311.93,9290361
2022-11-16,305.86,316.41,304.51,314.91,5249549
2022-11-17,312.0,313.68,306.15,311.44,3643182
2022-11-18,314.14,316.0,310.26,313.18,3559301
2022-11-21,316.96,318.84,314.2,316.78,4068957
2022-11-22,320.0,326.82,319.38,324.88,6054740
2022-11-23,326.76,327.82,320.44,321.51,4243427
2022-11-25,322.89,329.075,321.9,326.38,3393533
2022-11-28,325.06,328.8,317.846,318.92,4735507
2022-11-29,316.0,320.0,315.62,315.96,3505644
2022-11-30,312.93,324.19,311.495,323.99,15106515
2022-12-01,326.31,329.67,324.44,327.07,3830118
2022-12-02,321.08,328.48,320.33,327.99,3644116
2022-12-05,325.15,325.52,319.54,320.08,5057347
2022-12-06,319.64,321.65,314.54,317.45,3341458
2022-12-07,315.96,322.877,314.44,320.15,4038175
2022-12-08,318.55,324.525,318.55,324.09,3483561
2022-12-09,321.48,324.44,319.93,320.48,3738832
2022-12-12,323.0,328.34,321.29,327.98,4900164
2022-12-13,344.35,347.25,329.96,332.89,5787668
2022-12-14,330.53,339.055,329.0075,333.43,4546024
2022-12-15,329.44,330.02,323.3705,327.6,5057631
2022-12-16,323.43,327.94,319.2422,323.34,9614983
2022-12-19,319.5,321.91,316.02,317.33,3000613
2022-12-20,313.32,316.887,310.83,314.84,2632300
2022-12-21,318.05,319.59,314.74,319.36,2610365
2022-12-22,316.4,316.4,310.725,316.12,3064779
2022-12-23,314.15,319.1,313.06,318.73,2064872
2022-12-27,318.41,321.547,317.51,319.55,1610418
2022-12-28,320.55,321.4328,315.5,315.73,1568353
2022-12-29,318.65,321.83,317.59,320.41,1559184
2022-12-30,317.49,318.17,313.0218,315.86,2581645
2023-01-03,317.42,319.22,311.78,315.91,2822390
2023-01-04,321.07,322.51,316.3753,319.73,3560934
2023-01-05,317.83,318.075,313.23,315.47,2935083
2023-01-06,316.29,318.85,309.0,317.53,4022511
2023-01-09,320.0,322.5499,317.06,317.81,3466267
2023-01-10,316.3,320.73,313.96,320.63,2111276
2023-01-11,322.55,329.04,322.12,329.0,2864834
2023-01-12,332.21,332.21,326.71,329.87,2481803
2023-01-13,326.49,332.3899,326.0,331.21,2798591
2023-01-17,330.33,335.1631,327.1,327.53,3988949
2023-01-18,330.0,334.52,322.93,323.69,2952202
2023-01-19,320.34,321.3399,310.63,310.88,5359280
2023-01-20,310.01,315.24,307.3901,315.0,3725066
2023-01-23,313.54,317.53,311.09,315.48,3237915
2023-01-24,314.49,318.0999,312.63,317.69,2127866
2023-01-25,315.33,318.12,311.55,317.26,2060388
2023-01-26,314.15,319.26,312.53,313.81,3555265
2023-01-27,312.02,318.24,311.33,316.69,2761169
2023-01-30,315.83,318.14,313.69,314.24,2643141
2023-01-31,315.99,324.35,315.095,324.17,3526837
2023-02-01,322.39,330.545,317.6382,328.09,3076471
2023-02-02,333.45,341.4691,332.69,339.79,4776634
