date,open,high,low,close,volume
2021-01-21,45.41,45.7,42.7,43.19,16897866
2021-01-22,42.06,42.98,41.75,42.69,9535422
2021-01-25,42.13,42.63,41.24,42.58,10739769
2021-01-26,43.07,43.7,41.61,41.68,7616289
2021-01-27,40.98,42.09,40.21,40.65,8841899
2021-01-28,41.11,41.64,40.375,41.11,10283257
2021-01-29,40.61,41.46,39.98,40.03,11660436
2021-02-01,40.43,40.98,39.7,40.71,9229374
2021-02-02,41.55,42.3,40.9,40.97,8513908
2021-02-03,41.25,43.625,41.01,43.21,11133745
2021-02-04,43.61,44.02,42.59,44.01,11372341
2021-02-05,44.89,44.92,44.09,44.42,9543507
2021-02-08,45.25,47.23,45.1,46.78,12181586
2021-02-09,46.22,47.44,45.86,46.88,8959507
2021-02-10,47.19,48.0,46.4111,47.25,10720131
2021-02-11,46.5,46.52,45.21,46.44,8939306
2021-02-12,46.11,47.22,45.95,47.16,8805372
2021-02-16,48.0,49.23,47.82,48.85,11066655
2021-02-17,49.19,49.48,48.26,49.36,8980465
2021-02-18,49.0,49.13,47.63,47.69,8384396
2021-02-19,47.65,48.565,47.51,48.42,8502536
2021-02-22,49.17,51.68,48.81,50.88,12265559
2021-02-23,52.0,52.5,49.66,52.1,10796494
2021-02-24,52.0,54.89,51.46,54.67,12286608
2021-02-25,54.97,55.51,52.02,53.03,12845060
2021-02-26,52.595,52.855,50.86,52.01,12231026
2021-03-01,53.47,53.96,52.17,52.61,7183680
2021-03-02,52.51,53.29,52.24,52.28,7741069
2021-03-03,52.66,54.7611,52.55,53.66,8007466
2021-03-04,53.96,56.99,53.68,55.62,15181016
2021-03-05,58.0,59.49,57.11,58.34,18699570
2021-03-08,58.77,59.94,57.69,58.78,11283562
2021-03-09,58.63,59.6,57.45,57.9,10193217
2021-03-10,57.86,59.77,57.38,59.42,12002417
2021-03-11,59.51,61.14,59.4001,59.83,9328131
2021-03-12,60.24,60.4699,58.98,59.19,6758421
2021-03-15,57.89,58.57,56.9701,58.16,9826210
2021-03-16,57.08,57.4,55.97,56.58,9399859
2021-03-17,56.32,57.13,55.52,56.83,9461688
2021-03-18,56.41,56.58,53.11,53.38,12297166
2021-03-19,53.29,54.115,52.35,52.6,26925528
2021-03-22,52.86,53.01,52.04,52.24,11002971
2021-03-23,51.12,52.78,50.53,51.71,11853794
2021-03-24,52.76,53.95,52.68,53.21,9671053
2021-03-25,52.06,53.8,51.57,53.57,9275165
2021-03-26,54.66,55.12,54.03,55.04,8723090
2021-03-29,54.5,54.52,53.12,53.84,7901110
2021-03-30,53.2,54.16,53.04,53.43,7910222
2021-03-31,53.31,53.685,52.65,52.97,9293077
2021-04-01,53.12,54.0376,52.53,54.02,10164963
2021-04-05,53.91,53.91,51.95,52.21,10459997
2021-04-06,52.62,53.655,52.405,52.58,6253582
2021-04-07,52.79,53.16,52.141,52.38,12408369
2021-04-08,51.62,51.82,51.04,51.24,10040778
2021-04-09,51.37,51.99,50.915,51.23,6665289
2021-04-12,51.75,52.24,50.82,50.86,8563985
2021-04-13,50.48,51.33,50.39,50.79,6979953
2021-04-14,51.38,53.56,51.38,52.69,8342439
2021-04-15,52.7,52.81,51.77,51.9,6763657
2021-04-16,52.24,52.3,51.04,51.09,7665502
2021-04-19,51.29,51.73,50.58,50.89,6587692
2021-04-20,50.5,50.64,48.415,48.65,11928568
2021-04-21,48.03,50.13,47.85,50.04,7718874
2021-04-22,50.04,50.08,49.19,49.46,6582733
2021-04-23,49.43,50.0,49.16,49.72,5670166
2021-04-26,49.64,50.92,49.6,50.25,6642431
2021-04-27,50.44,51.69,50.26,51.3,8309570
2021-04-28,51.7,53.35,51.67,53.04,8897132
2021-04-29,54.0,54.495,52.85,53.13,9447142
2021-04-30,52.18,53.01,50.97,51.14,9448197
2021-05-03,51.92,52.925,51.5603,52.74,9325063
2021-05-04,51.73,53.03,51.64,52.57,12834287
2021-05-05,54.35,55.67,53.22,55.44,12715300
2021-05-06,55.5,55.72,53.69,55.7,9648243
2021-05-07,55.07,57.34,54.82,57.1,9645522
2021-05-10,58.21,59.34,56.96,57.0,8801719
2021-05-11,55.79,56.72,55.15,55.72,9741371
2021-05-12,56.11,57.71,55.46,55.69,7925083
2021-05-13,54.61,55.43,53.57,54.24,7583669
2021-05-14,55.04,56.645,55.03,56.52,6419947
2021-05-17,56.07,58.33,56.07,58.3,11441932
2021-05-18,58.27,58.64,56.96,57.29,10321985
2021-05-19,55.94,56.53,54.815,55.58,9406444
2021-05-20,55.65,55.66,54.634,55.39,8798791
2021-05-21,56.06,56.43,55.57,55.65,6032255
2021-05-24,56.12,56.26,55.26,56.1,6372797
2021-05-25,56.0,56.375,54.77,54.88,8090568
2021-05-26,55.07,55.56,54.67,55.42,6716041
2021-05-27,55.73,56.32,55.12,55.53,7484325
2021-05-28,55.8,55.95,55.32,55.74,5746546
2021-06-01,57.08,58.48,57.05,58.27,9943614
2021-06-02,58.66,59.41,57.74,58.99,6103331
2021-06-03,58.72,60.0,58.56,59.47,8280778
2021-06-04,59.82,60.13,58.9,59.85,6504767
2021-06-07,59.81,60.53,59.585,59.81,5405072
2021-06-08,59.43,60.62,58.63,60.47,7345202
2021-06-09,60.63,60.88,59.58,59.68,7026319
2021-06-10,61.01,61.28,59.28,60.17,9396030
2021-06-11,60.5,60.93,59.8,59.97,8117087
2021-06-14,60.65,61.07,59.85,60.31,7744346
2021-06-15,60.7,61.555,60.47,61.17,7835695
2021-06-16,61.09,61.7799,60.56,61.13,9125086
2021-06-17,60.9,61.57,58.55,59.01,13667215
2021-06-18,57.88,59.21,57.48,57.53,18583773
2021-06-21,58.23,60.529,58.21,60.45,8234313
2021-06-22,60.15,61.12,59.64,60.79,6745135
2021-06-23,61.1,62.35,60.75,60.76,8183988
2021-06-24,60.97,61.51,60.32,61.39,6424421
2021-06-25,61.7,61.75,61.015,61.31,8099492
2021-06-28,61.12,61.165,59.37,59.59,7647285
2021-06-29,60.1,60.2,58.835,59.05,6437087
2021-06-30,60.48,60.945,59.8081,60.9,9309911
2021-07-01,62.69,63.57,62.35,62.88,11637526
2021-07-02,62.46,63.17,61.59,62.75,7636241
2021-07-06,62.78,62.89,60.2099,60.28,11699407
2021-07-07,60.0,60.78,58.6301,59.01,8239680
2021-07-08,58.25,59.64,57.99,59.21,10551536
2021-07-09,59.75,60.46,59.34,60.13,6973748
2021-07-12,58.91,60.44,58.7325,59.8,6063123
2021-07-13,59.49,59.99,58.8,59.46,6510447
2021-07-14,59.89,60.61,57.34,57.67,8489637
2021-07-15,57.0,58.22,56.79,57.08,8723253
2021-07-16,57.7,57.9,55.305,55.5,8805604
2021-07-19,53.43,54.3,52.82,53.7,13342146
2021-07-20,53.5,55.25,53.28,54.47,9358222
2021-07-21,55.73,57.415,55.61,57.02,9377963
2021-07-22,57.02,57.21,56.18,56.67,6765540
2021-07-23,56.0,56.28,54.735,55.34,10623752
2021-07-26,55.71,57.35,55.57,56.87,8756272
2021-07-27,56.16,56.62,55.34,56.33,7363559
2021-07-28,56.48,57.15,55.81,56.72,6167171
2021-07-29,57.42,57.84,56.86,57.08,6299757
2021-07-30,56.76,56.9,55.72,56.06,8660052
2021-08-02,56.53,57.76,55.33,55.38,8469537
2021-08-03,55.09,56.768,54.51,56.64,9888408
2021-08-04,55.33,56.5,54.91,54.93,7629754
2021-08-05,55.46,56.62,55.05,55.95,6573080
2021-08-06,56.59,57.17,56.1,56.5,5039096
2021-08-09,55.67,56.1728,55.23,55.45,5410558
2021-08-10,55.85,56.775,55.76,56.48,6781846
2021-08-11,56.38,57.355,55.95,57.19,6072133
2021-08-12,57.14,57.58,56.53,57.04,4730872
2021-08-13,56.95,57.23,55.85,55.97,7396110
2021-08-16,55.22,55.58,54.6,54.81,7464883
2021-08-17,54.41,55.439,54.25,54.52,6480266
2021-08-18,54.38,55.06,53.46,53.53,6647900
2021-08-19,52.67,52.975,51.41,52.44,11306389
2021-08-20,51.87,52.99,51.59,52.77,7068297
2021-08-23,54.15,55.125,54.02,54.79,8022227
2021-08-24,55.18,55.69,54.635,55.41,6245456
2021-08-25,55.45,56.39,55.05,56.02,6125496
2021-08-26,55.75,56.09,54.955,55.13,5208974
2021-08-27,55.79,57.12,55.52,56.74,6549362
2021-08-30,56.98,57.14,56.18,56.2,4838609
2021-08-31,55.75,56.33,55.3,55.53,10500512
2021-09-01,55.56,55.92,54.42,54.65,9319767
2021-09-02,55.26,56.98,55.21,56.6,6697427
2021-09-03,56.34,56.95,55.94,56.24,7954693
2021-09-07,55.89,56.48,55.32,55.98,6632600
2021-09-08,56.32,56.61,55.19,55.28,5228937
2021-09-09,55.15,56.54,54.83,55.58,6285820
2021-09-10,56.61,56.74,55.46,55.73,5055193
2021-09-13,56.57,58.08,56.57,57.59,8456504
2021-09-14,58.22,58.29,56.61,56.94,7880750
2021-09-15,58.09,59.46,58.06,59.32,10765989
2021-09-16,59.28,59.66,58.755,59.23,8773081
2021-09-17,59.07,59.91,58.78,58.92,13741563
2021-09-20,57.49,58.01,56.3,57.07,10001843
2021-09-21,58.47,59.825,57.72,59.33,13923146
2021-09-22,60.21,62.89,60.21,62.26,15753042
2021-09-23,62.25,64.12,62.25,63.71,11886809
2021-09-24,63.79,65.695,63.54,65.02,11128279
2021-09-27,66.7,66.95,65.8,66.71,13508744
2021-09-28,67.55,68.6429,67.17,67.8,14995158
2021-09-29,67.63,68.48,66.615,68.04,10563684
2021-09-30,68.22,68.89,67.72,67.77,15851480
2021-10-01,68.38,70.325,68.31,70.1,13482281
2021-10-04,70.85,72.61,70.63,71.49,12423518
2021-10-05,72.1,72.86,70.71,71.73,11270067
2021-10-06,70.4,72.11,69.79,71.81,10613464
2021-10-07,72.01,72.13,70.61,71.51,11521274
2021-10-08,72.19,75.1,72.19,74.92,12310521
2021-10-11,75.13,75.5201,73.745,73.97,9585222
2021-10-12,74.14,74.61,73.02,73.41,7635584
2021-10-13,72.45,73.76,71.46,73.23,8517762
2021-10-14,74.29,74.6075,72.84,73.85,8154064
2021-10-15,74.63,74.93,74.13,74.14,6945104
2021-10-18,74.77,75.745,74.13,74.5,9918013
2021-10-19,74.84,75.845,74.38,75.32,6589365
2021-10-20,74.72,76.1,74.54,76.02,5505969
2021-10-21,75.65,75.65,74.11,74.59,5836250
2021-10-22,75.12,76.08,74.99,75.72,7170189
2021-10-25,76.56,77.9762,76.1964,76.52,7471151
2021-10-26,76.69,77.63,76.4701,77.03,5898213
2021-10-27,75.56,76.66,74.25,74.43,9025555
2021-10-28,74.37,75.34,74.12,75.15,5195872
2021-10-29,74.43,75.3,73.97,74.49,8079336
2021-11-01,74.95,75.41,74.42,74.59,11790134
2021-11-02,74.538,75.25,72.8106,73.03,10872661
2021-11-03,72.65,73.69,72.25,72.74,9311832
2021-11-04,74.0,74.78,72.87,73.31,8573540
2021-11-05,74.56,75.805,73.915,75.45,6987702
2021-11-08,75.67,77.15,75.46,75.93,6957665
2021-11-09,75.81,75.99,74.72,75.75,6001827
2021-11-10,74.5,74.97,72.93,73.0,7484472
2021-11-11,73.3,73.66,71.99,72.14,7784695
2021-11-12,71.59,72.54,71.5001,72.36,5307122
2021-11-15,72.23,73.39,71.74,72.72,6181437
2021-11-16,73.0,73.805,72.57,72.64,7451129
2021-11-17,72.12,73.93,71.73,71.97,7628627
2021-11-18,72.12,73.21,71.61,72.72,6549326
2021-11-19,70.92,71.3,69.41,69.61,8817836
2021-11-22,69.64,72.83,69.605,71.89,7445908
2021-11-23,72.91,74.72,72.84,73.78,9109782
2021-11-24,73.23,75.49,73.2,74.83,7215756
2021-11-26,70.53,71.6185,69.34,71.48,10258743
2021-11-29,73.48,74.7,71.95,72.15,9191595
2021-11-30,70.69,72.24,70.01,70.13,15723652
2021-12-01,72.01,72.18,69.15,69.2,10071026
2021-12-02,69.19,71.645,68.24,71.26,8410854
2021-12-03,72.17,72.945,70.1801,71.11,6995666
2021-12-06,72.5,73.51,71.63,72.81,6200074
2021-12-07,74.16,75.96,74.095,74.57,8136727
2021-12-08,74.62,75.37,73.59,74.11,6313232
2021-12-09,73.96,73.96,72.46,72.55,6511575
2021-12-10,73.39,73.65,71.59,73.49,6065173
2021-12-13,72.87,73.13,70.52,71.02,5719137
2021-12-14,70.56,71.7415,70.03,70.68,6669332
2021-12-15,70.61,71.22,68.67,70.71,6805602
2021-12-16,71.73,73.06,71.32,71.7,7068170
2021-12-17,70.9,71.1,68.5,68.61,22942541
2021-12-20,67.05,68.64,66.06,68.6,11485027
2021-12-21,69.43,70.84,69.3,70.68,6324833
2021-12-22,70.5,71.62,69.86,71.08,3775254
2021-12-23,71.29,72.14,71.04,71.19,3902796
2021-12-27,71.19,73.25,70.46,73.21,3969758
2021-12-28,73.41,73.92,72.885,73.12,3383737
2021-12-29,73.26,73.78,72.44,72.92,3947322
2021-12-30,73.08,73.7,72.2,72.28,3340219
2021-12-31,71.81,72.67,71.6797,72.18,3413418
2022-01-03,72.03,73.96,72.0206,73.77,5769987
2022-01-04,74.56,77.38,74.28,76.97,9189329
2022-01-05,77.98,78.27,75.52,75.65,9034480
2022-01-06,77.82,78.79,76.9,78.49,8679016
2022-01-07,78.87,80.93,78.38,80.64,10838782
2022-01-10,80.65,81.16,79.21,81.03,9125394
2022-01-11,81.61,83.765,80.63,83.59,8475024
2022-01-12,84.0,84.54,83.1,84.4,7740127
2022-01-13,83.94,84.86,83.19,83.62,6814006
2022-01-14,84.22,86.87,83.87,86.74,7946637
2022-01-18,88.0,89.11,85.82,87.51,10701780
2022-01-19,87.89,88.44,85.72,87.28,7308735
2022-01-20,86.05,88.47,85.4,85.63,7707678
2022-01-21,84.91,85.11,82.1456,82.72,10625731
2022-01-24,80.7,83.445,78.7805,83.02,9506258
2022-01-25,83.12,87.26,81.32,87.11,8514773
2022-01-26,88.72,89.1897,86.36,87.06,9416372
2022-01-27,88.95,89.74,87.81,89.66,9629577
2022-01-28,87.98,89.715,87.7,89.22,11561378
2022-01-31,88.78,89.43,86.92,88.62,7539845
2022-02-01,87.4,91.885,87.22,91.54,9424874
2022-02-02,90.45,92.61,88.98,92.21,8803363
2022-02-03,92.78,92.95,89.47,90.87,13258512
2022-02-04,92.0,94.93,91.75,91.87,12035305
2022-02-07,90.42,94.23,89.68,92.94,8420614
2022-02-08,91.95,93.15,90.0,91.33,7481571
2022-02-09,91.53,94.04,91.25,92.95,6973174
2022-02-10,92.24,94.33,91.29,91.91,7149932
2022-02-11,91.835,93.69,91.35,93.52,9580809
2022-02-14,92.5,92.72,90.21,91.55,7274373
2022-02-15,88.68,89.92,87.73,89.68,8381456
2022-02-16,89.77,91.9,89.635,90.21,6854358
2022-02-17,90.16,91.85,90.16,91.16,6842765
2022-02-18,89.61,90.64,88.7,89.63,6574777
2022-02-22,92.73,92.85,86.42,87.83,9214150
2022-02-23,88.0,89.48,87.35,88.23,7354969
2022-02-24,90.0,90.25,85.29,87.73,11509285
2022-02-25,88.38,91.52,87.82,91.27,10563007
2022-02-28,90.67,95.0699,89.85,94.86,15095976
2022-03-01,95.85,98.46,94.8,96.96,14453517
2022-03-02,98.37,99.97,97.19,98.04,16168037
2022-03-03,97.2,98.19,95.63,97.41,8704944
2022-03-04,97.61,100.34,97.441,100.27,10980735
2022-03-07,101.49,103.77,99.12,101.27,13788829
2022-03-08,101.51,104.44,95.86,98.8,17231393
2022-03-09,95.36,98.72,92.76,96.21,12656214
2022-03-10,97.28,99.825,96.44,99.72,9480956
2022-03-11,98.83,101.0594,98.16,98.41,7666506
2022-03-14,97.38,97.55,94.2138,96.55,10532224
2022-03-15,92.86,95.82,92.32,95.05,8863644
2022-03-16,95.2,95.76,94.1,94.82,9314226
2022-03-17,96.65,99.065,96.51,98.83,8868334
2022-03-18,99.11,100.15,98.47,99.6,15907066
2022-03-21,101.17,103.97,100.87,102.76,8100795
2022-03-22,102.67,102.87,100.32,101.77,6284040
2022-03-23,103.22,105.02,103.19,104.37,7681542
2022-03-24,104.97,105.85,103.75,104.54,6192473
2022-03-25,104.17,107.52,103.82,107.5,7808031
2022-03-28,105.06,105.14,103.01,103.5,6091062
2022-03-29,99.99,100.94,97.84,100.69,10977578
2022-03-30,101.34,102.76,100.6,101.1,6069241
2022-03-31,100.0,102.445,99.4,100.0,9777896
2022-04-01,100.15,101.66,99.28,100.58,6934069
2022-04-04,101.41,101.91,99.62,100.55,4947996
2022-04-05,100.85,101.66,97.9,98.05,5641880
2022-04-06,99.75,100.17,96.82,97.54,5680173
2022-04-07,98.73,100.2,96.91,99.96,6285316
2022-04-08,100.69,103.31,100.53,103.05,6175229
2022-04-11,101.9,102.0,97.79,97.98,7002194
2022-04-12,100.05,101.88,99.41,100.0,7412050
2022-04-13,101.08,101.73,98.92,100.23,7365086
2022-04-14,100.19,102.38,99.84,101.37,6337804
2022-04-18,102.71,104.11,101.7,103.47,4867040
2022-04-19,102.83,103.58,101.02,101.56,5331654
2022-04-20,102.1,103.47,101.38,102.67,6044057
2022-04-21,103.12,103.7572,98.31,98.67,6290572
2022-04-22,97.87,99.45,95.77,96.01,6483855
2022-04-25,93.0,93.42,88.8,91.66,11913390
2022-04-26,92.51,94.285,91.3,91.32,5931591
2022-04-27,91.72,93.93,88.77,93.06,6765809
2022-04-28,93.04,98.46,91.2,97.55,9521302
2022-04-29,97.75,98.81,94.92,95.52,8777670
2022-05-02,94.27,96.05,92.58,95.92,6980671
2022-05-03,96.68,99.53,96.14,98.93,5748014
2022-05-04,101.0,104.19,99.11,103.86,7893218
2022-05-05,104.59,106.585,100.53,102.86,10592982
2022-05-06,104.17,107.71,102.8,107.69,9213091
2022-05-09,105.17,105.5,96.48,97.2,9750874
2022-05-10,98.88,101.52,95.97,98.0,7845924
2022-05-11,99.71,102.89,98.8009,99.04,6651649
2022-05-12,98.45,99.66,95.47,99.6,7244408
2022-05-13,100.83,103.81,100.7,102.91,6549927
2022-05-16,103.08,107.09,102.64,105.5,7990622
2022-05-17,107.08,108.3,105.7101,107.02,6577545
2022-05-18,107.72,108.1,102.76,104.48,8956954
2022-05-19,101.83,106.71,101.83,104.61,6784087
2022-05-20,105.13,107.55,102.19,105.02,6717710
2022-05-23,106.04,109.43,105.77,109.02,8646902
2022-05-24,107.95,109.98,106.3,109.48,6859109
2022-05-25,109.95,111.53,109.55,111.2,6706998
2022-05-26,112.63,114.6,112.18,113.15,6159020
2022-05-27,112.15,114.6,111.87,114.6,6788667
2022-05-31,116.23,117.99,111.32,112.36,17278542
2022-06-01,114.36,117.3,114.18,115.75,7246645
2022-06-02,114.26,115.95,113.11,114.96,5042665
2022-06-03,115.45,118.42,115.12,118.12,5387105
2022-06-06,118.19,118.81,116.62,117.38,5608362
2022-06-07,117.18,122.71,117.13,122.71,8559028
2022-06-08,122.72,124.08,121.5,121.86,7010902
2022-06-09,120.62,121.78,118.43,118.56,6653439
2022-06-10,117.0,119.64,115.3,116.83,7299647
2022-06-13,112.45,114.02,108.37,111.76,9516863
2022-06-14,114.02,116.155,110.04,111.49,7737670
2022-06-15,111.49,112.0581,107.59,109.33,7681383
2022-06-16,105.01,106.21,101.13,102.42,11848362
2022-06-17,101.49,102.34,92.81,93.74,24455113
2022-06-21,96.02,100.1,95.98,99.28,10454859
2022-06-22,92.85,95.05,91.46,93.06,11287463
2022-06-23,93.75,94.2,87.26,87.89,13554892
2022-06-24,90.0,92.0525,88.36,90.91,12282392
2022-06-27,91.58,93.79,90.95,92.23,8986106
2022-06-28,94.98,97.065,93.55,95.22,8904586
2022-06-29,96.89,97.45,91.28,91.46,7990081
2022-06-30,88.56,91.71,87.8302,89.81,12749010
2022-07-01,91.93,92.31,88.31,90.98,6004979
2022-07-05,89.35,89.35,83.06,84.64,13488003
2022-07-06,83.71,85.69,80.44,83.34,12130929
2022-07-07,86.19,87.21,85.68,86.35,8072413
2022-07-08,87.53,87.86,84.67,86.46,5615501
2022-07-11,85.59,86.6,84.19,85.55,4689352
2022-07-12,82.56,84.04,81.61,83.45,5573054
2022-07-13,82.36,85.19,82.36,83.11,5535252
2022-07-14,79.83,81.77,78.3,81.61,8890151
2022-07-15,83.87,83.9402,81.815,82.89,5898990
2022-07-18,84.74,86.39,84.65,85.07,7057624
2022-07-19,85.41,88.705,84.88,88.48,6674814
2022-07-20,87.75,91.22,87.22,90.71,7720461
2022-07-21,87.35,89.06,86.87,88.93,8016664
2022-07-22,89.21,90.19,87.54,88.13,6243528
2022-07-25,89.46,92.14,87.79,92.05,5815080
2022-07-26,93.44,94.18,89.97,91.09,7127158
2022-07-27,92.04,93.66,91.29,93.27,6237834
2022-07-28,94.22,95.26,92.595,94.06,4656115
2022-07-29,96.18,97.915,95.4,97.43,7394770
2022-08-01,95.31,96.055,93.68,95.1,5598924
2022-08-02,95.1,95.85,93.93,94.71,4653034
2022-08-03,95.35,95.68,90.43,91.32,6783271
2022-08-04,92.74,93.0,89.28,89.88,7810483
2022-08-05,88.22,93.42,88.0007,92.85,5848042
2022-08-08,93.02,94.69,92.85,93.63,4788154
2022-08-09,95.3,97.28,94.8607,95.51,7477881
2022-08-10,95.39,96.31,93.16,95.98,5625750
2022-08-11,98.12,101.32,97.52,100.36,6481603
2022-08-12,99.75,102.96,99.35,102.75,6684131
2022-08-15,98.39,101.46,97.55,100.77,6585945
2022-08-16,101.21,102.05,98.93,100.1,6924364
2022-08-17,100.1,102.6899,99.77,101.36,5346541
2022-08-18,102.65,105.11,102.22,104.88,5966657
2022-08-19,104.59,105.69,103.53,105.14,7067070
2022-08-22,103.67,105.695,102.54,105.24,6701726
2022-08-23,107.23,110.68,106.74,108.45,8252951
2022-08-24,108.11,110.76,107.84,110.52,6286120
2022-08-25,111.45,112.14,110.65,112.08,5240955
2022-08-26,112.62,114.25,111.49,112.12,6508841
2022-08-29,112.09,115.47,111.89,113.42,6355098
2022-08-30,111.17,111.51,108.9,110.5,7746894
2022-08-31,107.85,111.8621,107.05,109.45,6775742
2022-09-01,107.78,108.94,105.7471,107.53,6717327
2022-09-02,109.64,112.0,109.0,110.26,6096743
2022-09-06,111.0,111.68,108.08,108.63,7259680
2022-09-07,105.82,107.51,104.76,106.76,6890850
2022-09-08,107.34,109.19,106.6,108.32,7147237
2022-09-09,110.05,112.42,109.87,111.97,6085960
2022-09-12,112.95,115.41,112.82,114.39,6208604
2022-09-13,112.9,114.39,111.82,112.33,6977448
2022-09-14,113.69,118.39,113.46,117.71,9457897
2022-09-15,115.14,117.22,114.63,115.56,9997473
2022-09-16,115.57,115.64,111.2,113.13,14608194
2022-09-19,109.8,113.48,109.435,112.87,6600643
2022-09-20,112.55,112.84,110.545,112.07,5655402
2022-09-21,114.17,114.89,111.06,111.09,5818006
2022-09-22,113.2,113.85,109.93,110.06,4962552
2022-09-23,105.09,105.27,99.6,100.59,10157266
2022-09-26,100.09,102.7182,99.12,99.2,8719008
2022-09-27,101.37,102.58,98.52,98.76,8778984
2022-09-28,98.83,103.44,98.46,103.0,9207531
2022-09-29,101.59,104.09,99.89,103.66,5929783
2022-09-30,102.43,103.93,101.0,102.34,7171985
2022-10-03,106.93,110.8404,106.53,109.97,7701872
2022-10-04,112.47,115.845,111.72,115.62,7582876
2022-10-05,116.25,117.255,113.76,115.93,10072971
2022-10-06,114.79,118.36,114.68,117.65,6388906
2022-10-07,118.14,121.3618,117.32,118.51,9373513
2022-10-10,118.61,120.44,115.45,116.8,5883230
2022-10-11,114.11,118.11,113.21,115.58,7602529
2022-10-12,114.76,117.34,113.99,116.3,6221624
2022-10-13,114.5,123.41,114.43,122.74,7999109
2022-10-14,121.09,122.98,117.04,117.96,7647416
2022-10-17,119.78,121.44,118.02,118.36,6666960
2022-10-18,119.58,120.04,115.7,117.89,6826198
2022-10-19,118.42,121.6,118.09,121.11,5500398
2022-10-20,122.5,124.91,121.78,121.81,6456075
2022-10-21,122.67,124.76,121.57,124.49,5886227
2022-10-24,124.53,126.4,124.2,125.14,5734912
2022-10-25,124.33,125.49,122.88,123.94,7000792
2022-10-26,124.72,128.1805,124.58,126.57,8141443
2022-10-27,127.7,129.45,126.24,126.64,8948517
2022-10-28,128.5,128.99,124.01,127.17,7293389
2022-10-31,125.58,129.99,125.57,126.09,7121033
2022-11-01,128.74,129.32,126.885,127.78,5875587
2022-11-02,127.08,129.8,125.79,126.51,7681864
2022-11-03,129.62,136.12,128.29,133.82,13209063
2022-11-04,137.0,138.49,129.65,132.32,10663704
2022-11-07,132.75,136.42,132.61,134.94,6882396
2022-11-08,134.3,135.28,132.2301,134.44,5039770
2022-11-09,132.46,132.57,124.89,125.26,7069481
2022-11-10,128.1,129.77,125.57,129.46,7543858
2022-11-11,131.2,134.855,130.56,133.96,8662041
2022-11-14,132.38,135.6757,132.28,133.03,6163372
2022-11-15,133.59,134.84,131.91,134.09,8300574
2022-11-16,132.58,133.5,129.09,129.24,7365573
2022-11-17,127.59,131.37,127.03,131.19,5737002
2022-11-18,128.41,129.199,126.5,128.59,5727237
2022-11-21,125.04,127.11,121.81,125.49,6573237
2022-11-22,128.0,130.5497,126.46,129.98,5604173
2022-11-23,127.59,129.22,125.8,126.74,7482609
2022-11-25,126.89,127.77,126.5,126.81,2547757
2022-11-28,122.7,125.0601,121.24,123.84,5649277
2022-11-29,125.82,126.83,123.92,124.25,4909898
2022-11-30,126.65,126.68,122.44,123.51,8484461
2022-12-01,124.67,125.37,122.89,123.06,5285124
2022-12-02,122.12,123.87,121.34,122.18,4879727
2022-12-05,124.26,124.69,118.71,119.37,5478737
2022-12-06,118.44,119.74,114.54,115.61,6498386
2022-12-07,116.29,117.6,114.09,114.88,6099116
2022-12-08,117.79,117.89,111.88,112.6,7720368
2022-12-09,112.41,113.945,109.73,110.02,6385654
2022-12-12,110.9,112.3,110.07,111.78,5636529
2022-12-13,114.45,115.59,113.37,113.41,6285220
2022-12-14,114.75,115.65,112.04,112.87,5926992
2022-12-15,111.64,112.9199,110.47,112.55,6401004
2022-12-16,110.45,111.22,109.01,110.44,17422571
2022-12-19,112.16,112.76,109.64,110.44,4991437
2022-12-20,110.45,113.81,110.0,112.65,5538726
2022-12-21,114.94,116.67,113.55,116.28,5433018
2022-12-22,116.05,116.78,109.84,112.9,5295900
2022-12-23,113.65,117.1,113.65,117.05,5001719
2022-12-27,117.92,119.06,117.06,118.47,3849439
2022-12-28,118.21,118.27,114.74,115.31,3856401
2022-12-29,114.73,117.0,114.62,116.39,2921561
2022-12-30,116.07,118.21,116.01,118.0,4220531
2023-01-03,116.56,117.9802,111.92,113.12,5424363
2023-01-04,111.22,114.31,110.46,113.34,4837794
2023-01-05,113.53,117.795,113.53,116.77,5177715
2023-01-06,118.5,120.19,117.54,118.23,4442319
2023-01-09,120.32,120.66,116.86,117.36,5403382
2023-01-10,118.23,118.615,116.68,118.08,4042752
2023-01-11,119.19,119.55,116.91,118.24,4569918
2023-01-12,118.39,121.1,117.85,120.16,5072452
2023-01-13,120.58,121.85,118.51,121.47,4360209
2023-01-17,121.06,122.538,119.56,120.24,5228472
2023-01-18,121.2,123.71,118.36,118.55,5138681
2023-01-19,117.55,120.26,116.26,119.64,5049200
2023-01-20,120.16,121.91,119.2527,121.8,5101417
2023-01-23,122.46,123.17,119.97,120.13,3963235
2023-01-24,121.0,121.0,117.6401,118.81,4216908
2023-01-25,118.2,120.38,116.64,120.37,3984733
2023-01-26,122.29,124.73,120.8,124.65,5807356
2023-01-27,124.69,126.39,123.52,123.61,4857454
2023-01-30,122.09,122.6,120.33,120.53,5246251
2023-01-31,120.22,122.09,119.1,121.87,5200119
2023-02-01,120.71,120.97,115.2,117.7,7282283
2023-02-02,113.49,115.39,109.76,111.3,11531289
2023-02-03,111.31,112.389,107.76,108.11,13504188
2023-02-06,108.57,109.95,106.725,107.49,11516341
