date,open,high,low,close,volume
2021-01-21,161.32,162.48,160.06,161.73,6822770
2021-01-22,162.36,165.155,161.87,163.55,8137018
2021-01-25,165.01,166.09,163.66,165.98,9924438
2021-01-26,169.7,173.65,169.39,170.48,14205687
2021-01-27,169.12,170.92,167.45,167.88,14207289
2021-01-28,168.2,170.86,167.8,169.16,8944399
2021-01-29,164.26,166.0,160.5527,163.13,22505864
2021-02-01,165.31,165.31,162.6,162.71,9971395
2021-02-02,163.38,163.66,161.18,161.25,10103814
2021-02-03,160.94,161.52,159.57,160.5,8601883
2021-02-04,161.0,162.09,159.76,161.99,7758128
2021-02-05,164.86,165.44,163.8601,164.45,9495309
2021-02-08,165.03,165.9206,163.88,164.92,6035341
2021-02-09,165.2,166.59,164.97,166.27,5529080
2021-02-10,167.89,167.94,165.7,166.81,5904826
2021-02-11,167.0,167.38,165.6,166.06,4871250
2021-02-12,164.4,166.85,164.0,166.58,4413066
2021-02-16,166.58,167.05,164.64,165.07,5656092
2021-02-17,164.97,166.09,164.36,165.66,6544123
2021-02-18,164.96,166.16,164.3,165.74,5191590
2021-02-19,165.6,165.96,162.91,162.98,8190883
2021-02-22,161.87,162.54,160.29,161.87,6437132
2021-02-23,161.48,163.19,160.4,160.44,7042829
2021-02-24,162.4,164.39,160.92,162.59,10286107
2021-02-25,163.13,163.7,161.99,162.76,9691987
2021-02-26,162.0,162.41,157.97,158.46,13978333
2021-03-01,161.45,161.53,159.09,159.32,10551378
2021-03-02,159.78,160.78,158.6,159.02,7610885
2021-03-03,158.25,158.9,156.0604,156.22,8499626
2021-03-04,155.99,156.1,151.47,153.07,11033178
2021-03-05,153.98,156.69,153.13,156.1,8331633
2021-03-08,157.0,159.33,155.98,157.4,6546688
2021-03-09,156.89,160.75,156.89,157.7,7461267
2021-03-10,158.82,159.895,157.36,159.15,6635577
2021-03-11,159.54,160.63,158.92,159.14,6305584
2021-03-12,159.28,160.31,159.19,159.6,5474849
2021-03-15,159.75,160.66,158.5,160.42,5526008
2021-03-16,160.46,161.68,160.24,161.37,6369144
2021-03-17,160.83,161.73,159.53,160.77,6001421
2021-03-18,160.21,161.49,159.96,160.47,4801794
2021-03-19,160.69,161.5,159.47,160.04,14891523
2021-03-22,158.31,160.65,158.0,160.5,7544052
2021-03-23,160.21,161.2004,158.88,160.35,7178323
2021-03-24,160.1,162.48,159.82,161.91,6370143
2021-03-25,162.44,162.45,160.64,161.97,6269774
2021-03-26,162.09,165.1,161.38,164.93,7619247
2021-03-29,163.83,167.03,163.6314,166.04,8535084
2021-03-30,165.02,165.66,164.23,165.01,7236347
2021-03-31,164.96,165.39,163.7,164.35,8281521
2021-04-01,162.6,163.84,162.26,162.83,7229717
2021-04-05,163.64,164.75,162.66,163.43,7387123
2021-04-06,164.08,164.52,163.0,163.39,5074239
2021-04-07,163.55,164.28,163.316,163.61,4608010
2021-04-08,164.0,164.1116,162.85,162.97,5039397
2021-04-09,162.12,162.93,159.78,161.25,8418332
2021-04-12,161.09,162.08,160.34,161.64,5023037
2021-04-13,156.86,159.93,156.53,159.48,18424075
2021-04-14,157.83,160.11,157.54,159.92,7718321
2021-04-15,160.72,162.39,160.23,160.39,7524568
2021-04-16,161.34,162.51,160.56,162.24,9049432
2021-04-19,162.5,163.11,160.84,162.69,8353528
2021-04-20,161.0,167.7899,161.0,166.48,14050663
2021-04-21,166.37,166.91,165.29,166.59,6333210
2021-04-22,165.836,166.28,164.62,165.18,7232981
2021-04-23,164.53,166.06,163.9996,165.52,6033245
2021-04-26,165.21,165.41,163.76,164.12,6027788
2021-04-27,163.76,163.91,162.47,163.18,6217651
2021-04-28,162.86,163.2,161.65,161.98,7448016
2021-04-29,161.9,164.26,161.81,164.2,6394287
2021-04-30,164.15,164.33,162.52,162.73,9079081
2021-05-03,163.6,165.32,163.12,165.21,6594230
2021-05-04,164.83,167.85,164.67,167.77,10179539
2021-05-05,167.5,167.5,166.81,167.07,5134587
2021-05-06,166.79,167.885,166.24,167.74,5529946
2021-05-07,168.3,169.18,167.83,168.5,5316209
2021-05-10,169.9,171.53,169.23,170.27,8357486
2021-05-11,170.65,170.87,168.28,168.88,8217953
2021-05-12,168.54,169.8,167.95,168.2,6758316
2021-05-13,166.97,170.7,166.97,169.96,8018910
2021-05-14,171.48,171.61,170.17,170.22,5797704
2021-05-17,170.4,171.89,170.305,170.39,5722638
2021-05-18,169.98,171.365,169.53,170.45,5845985
2021-05-19,169.91,170.16,168.0354,170.08,5533788
2021-05-20,169.94,171.59,169.69,171.07,4853192
2021-05-21,171.33,172.74,170.87,170.96,6501751
2021-05-24,170.9,171.35,169.77,170.55,5195384
2021-05-25,170.67,171.03,169.74,170.08,7444857
2021-05-26,170.0,170.08,168.28,169.07,5726683
2021-05-27,169.26,170.17,168.38,168.81,8114708
2021-05-28,169.52,171.005,169.17,169.25,6401011
2021-06-01,170.15,170.2,165.38,165.53,10448370
2021-06-02,165.3,166.725,165.11,166.2,6806032
2021-06-03,165.89,167.15,165.705,166.04,5809122
2021-06-04,167.005,167.565,165.87,165.97,6510480
2021-06-07,166.0,166.32,164.6317,164.84,5362781
2021-06-08,165.28,165.66,162.07,163.39,7746805
2021-06-09,163.99,165.78,163.66,165.59,5552600
2021-06-10,166.0,167.575,165.95,167.08,6463322
2021-06-11,167.07,167.08,164.22,164.96,7389922
2021-06-14,164.5,165.46,163.9,165.37,4931297
2021-06-15,165.23,165.86,164.39,164.49,5063027
2021-06-16,164.8,165.75,163.4801,164.43,6979939
2021-06-17,164.19,165.7,163.5,165.22,5874962
2021-06-18,163.27,164.19,161.79,161.98,12993018
2021-06-21,162.77,164.255,162.25,163.84,6592400
2021-06-22,163.71,164.04,163.28,163.62,5627795
2021-06-23,163.69,163.69,162.48,162.63,4493351
2021-06-24,163.27,164.2,162.8,163.37,4549234
2021-06-25,162.94,164.78,162.89,164.21,10963806
2021-06-28,164.44,165.07,163.52,164.02,5604009
2021-06-29,164.0,164.64,163.41,164.03,3749744
2021-06-30,164.0,164.97,163.67,164.74,6151745
2021-07-01,164.74,166.01,164.63,165.96,6320173
2021-07-02,166.02,169.3,165.64,168.98,9060270
2021-07-06,167.91,168.86,166.99,167.97,6098526
2021-07-07,167.48,169.5,167.48,169.41,6293581
2021-07-08,168.7,169.46,167.58,169.08,5755679
2021-07-09,169.37,170.37,169.24,169.75,6120925
2021-07-12,169.73,171.18,168.54,169.48,7840452
2021-07-13,168.97,169.755,168.672,169.27,4691233
2021-07-14,170.0,170.83,169.04,170.42,6162925
2021-07-15,169.3,169.9,167.72,168.37,6656878
2021-07-16,168.34,169.09,167.95,168.1,5835263
2021-07-19,166.48,168.19,165.32,166.88,8220113
2021-07-20,166.9,170.81,166.84,168.45,9902815
2021-07-21,169.3,169.69,167.48,169.49,7585479
2021-07-22,169.36,171.07,168.65,169.98,5281948
2021-07-23,171.0,172.1751,170.38,171.79,5015073
2021-07-26,171.82,172.14,170.8619,171.87,4485035
2021-07-27,171.8,172.72,170.67,172.66,7089269
2021-07-28,172.73,173.3801,172.08,172.18,5750714
2021-07-29,172.74,173.34,171.085,172.18,4206501
2021-07-30,172.54,172.98,171.84,172.2,5346742
2021-08-02,172.47,172.84,171.3,172.27,3721473
2021-08-03,172.73,174.5,172.44,174.39,6032998
2021-08-04,174.2,174.59,173.259,173.36,4793117
2021-08-05,173.85,173.85,172.42,173.69,4291332
2021-08-06,173.94,173.94,172.45,173.11,4581065
2021-08-09,173.72,174.25,172.93,173.71,3950185
2021-08-10,173.26,174.11,172.78,173.77,3678454
2021-08-11,174.25,174.47,173.56,173.8,4221298
2021-08-12,173.82,175.29,173.59,175.2,4301392
2021-08-13,175.29,176.29,175.12,176.25,5880440
2021-08-16,176.55,177.89,175.95,177.84,4783192
2021-08-17,177.31,179.51,177.31,179.47,6041881
2021-08-18,179.5,179.5,177.13,177.19,7134094
2021-08-19,176.62,179.3269,176.07,178.57,5615038
2021-08-20,178.89,179.92,178.07,179.44,5428729
2021-08-23,178.39,178.93,177.54,177.61,6461676
2021-08-24,176.99,177.21,175.28,175.39,5734824
2021-08-25,175.69,175.9,173.892,174.23,5700289
2021-08-26,173.95,174.72,173.05,173.3,5031639
2021-08-27,174.28,174.28,172.75,172.93,7046079
2021-08-30,172.79,174.28,172.78,173.66,3253006
2021-08-31,173.49,174.49,172.48,173.13,7106790
2021-09-01,172.9,173.74,172.06,173.74,5327351
2021-09-02,174.34,175.19,173.91,174.93,4545449
2021-09-03,175.1,175.22,173.81,175.04,4097512
2021-09-07,174.35,175.03,171.67,172.32,6859871
2021-09-08,171.62,172.98,171.08,171.9,4661733
2021-09-09,171.19,171.48,167.7,168.07,7114577
2021-09-10,168.55,169.09,166.87,166.97,6699315
2021-09-13,167.92,168.12,165.13,165.8,6273506
2021-09-14,166.4,166.54,164.51,164.8,5259559
2021-09-15,165.0,165.96,164.31,165.42,7935279
2021-09-16,165.65,166.46,164.19,165.22,5665537
2021-09-17,164.3,164.91,163.555,164.75,13422106
2021-09-20,163.48,165.17,162.165,163.81,7271017
2021-09-21,164.61,165.98,164.24,164.53,6663566
2021-09-22,165.35,165.95,163.63,163.93,5657126
2021-09-23,164.4,165.77,164.15,164.86,4697939
2021-09-24,164.75,165.65,163.89,164.36,4399614
2021-09-27,164.0,164.36,162.85,163.17,5775461
2021-09-28,163.1,163.91,161.771,162.81,7610354
2021-09-29,163.0,164.66,162.78,164.02,5124102
2021-09-30,164.64,165.4,161.41,161.5,6974317
2021-10-01,161.53,161.9,158.62,160.47,8568560
2021-10-04,159.99,161.0,157.6737,159.22,8621017
2021-10-05,159.86,161.11,159.15,159.58,5129033
2021-10-06,159.87,159.95,157.84,159.91,7312649
2021-10-07,160.02,162.61,160.02,161.34,5309181
2021-10-08,161.32,161.61,160.25,160.93,4343438
2021-10-11,160.86,161.855,159.94,160.25,4101646
2021-10-12,160.0,160.18,157.34,157.69,6686443
2021-10-13,157.82,160.08,157.75,159.2,6901589
2021-10-14,159.71,161.14,159.6,160.11,4580894
2021-10-15,161.03,161.81,160.41,161.3,6918407
2021-10-18,160.25,160.89,159.2,160.12,7465461
2021-10-19,160.9,165.15,160.725,163.87,10081294
2021-10-20,163.98,164.75,163.26,163.78,6003177
2021-10-21,164.3,164.39,162.28,163.4,4524127
2021-10-22,163.06,164.06,162.96,163.72,4304467
2021-10-25,163.72,164.31,161.71,164.08,6715399
2021-10-26,164.56,166.03,164.05,165.75,6939057
2021-10-27,165.68,165.76,163.305,163.74,7018787
2021-10-28,163.77,165.2,162.32,162.85,6278844
2021-10-29,162.35,163.25,160.61,162.88,8526806
2021-11-01,163.16,163.98,159.4,163.02,5816789
2021-11-02,163.7,166.9818,162.98,165.59,8104160
2021-11-03,165.04,165.77,163.43,165.06,6717787
2021-11-04,164.935,164.99,162.67,164.6,8224377
2021-11-05,162.48,164.6,162.2,163.43,6215911
2021-11-08,163.68,164.17,162.01,162.87,5579037
2021-11-09,162.61,163.59,162.02,162.51,6081653
2021-11-10,162.53,164.84,162.35,164.27,6225098
2021-11-11,163.49,163.81,162.4921,163.06,4118791
2021-11-12,167.43,167.62,164.61,165.01,17162354
2021-11-15,165.0,165.46,163.2164,163.52,7496205
2021-11-16,163.18,164.35,162.62,162.67,7594717
2021-11-17,162.87,163.86,161.79,163.28,5414474
2021-11-18,163.45,164.47,162.13,162.4,6359664
2021-11-19,163.04,163.19,161.78,162.89,7628928
2021-11-22,161.03,162.64,159.65,159.7,7642322
2021-11-23,159.52,161.0,158.78,160.69,7735770
2021-11-24,160.14,160.62,159.38,160.24,5230887
2021-11-26,160.6,161.16,158.66,159.2,8523072
2021-11-29,159.5,160.42,158.42,159.75,9188537
2021-11-30,158.51,159.0,155.85,155.93,14981664
2021-12-01,156.88,160.0813,156.25,158.08,9836412
2021-12-02,157.26,159.29,156.75,157.09,11334736
2021-12-03,157.91,159.67,157.59,159.38,8750521
2021-12-06,160.19,163.52,159.83,162.94,9692041
2021-12-07,164.0,164.27,162.41,163.36,8311254
2021-12-08,163.47,164.57,162.64,164.34,6216391
2021-12-09,164.18,165.98,163.49,165.9,8574177
2021-12-10,165.57,166.69,164.65,165.49,6572247
2021-12-13,164.75,169.195,163.8,168.45,11142277
2021-12-14,168.33,170.97,167.16,170.29,10482433
2021-12-15,169.85,171.295,169.42,171.14,8552246
2021-12-16,171.26,173.51,170.84,173.01,8998582
2021-12-17,169.64,170.78,167.66,168.23,16732018
2021-12-20,167.81,168.51,166.55,167.75,7954532
2021-12-21,168.06,168.1,165.98,167.21,7954249
2021-12-22,167.06,168.17,166.12,167.93,4178361
2021-12-23,167.88,168.95,167.36,168.25,3501450
2021-12-27,169.14,169.85,168.7,169.67,3705063
2021-12-28,169.79,170.64,169.59,170.35,3187062
2021-12-29,170.0,171.99,169.91,171.55,3661968
2021-12-30,172.12,172.875,171.75,172.31,4231812
2021-12-31,172.53,172.6785,171.03,171.07,4397524
2022-01-03,170.21,171.6,169.1,171.54,6012777
2022-01-04,171.06,172.29,170.595,171.08,6748363
2022-01-05,172.0,173.47,171.62,172.22,7016099
2022-01-06,172.15,172.5,170.8,171.63,7301633
2022-01-07,171.46,174.3,171.13,173.95,6986006
2022-01-10,173.69,173.69,172.155,173.09,7698444
2022-01-11,172.99,173.39,170.11,171.25,8126404
2022-01-12,169.61,170.08,168.34,169.79,8116205
2022-01-13,169.0,170.42,168.46,168.76,6159444
2022-01-14,168.625,168.65,167.15,167.84,5847839
2022-01-18,167.1,167.715,166.01,167.1,7329346
2022-01-19,167.2,168.72,166.3165,166.58,5921517
2022-01-20,167.29,167.859,164.93,165.25,6011300
2022-01-21,166.19,167.99,164.47,164.87,10550302
2022-01-24,164.0,164.17,158.26,162.97,14087602
2022-01-25,162.36,168.41,161.58,167.63,14081247
2022-01-26,167.54,169.22,166.23,168.38,9963229
2022-01-27,169.39,171.91,169.0,170.59,9068738
2022-01-28,170.86,171.84,169.3,171.79,9783217
2022-01-31,171.5,172.62,170.82,172.29,8054895
2022-02-01,171.74,171.98,169.43,170.88,8154721
2022-02-02,169.65,172.99,169.65,172.77,7382821
2022-02-03,172.26,173.62,171.04,172.76,6240613
2022-02-04,171.0,172.98,170.1185,171.63,6392155
2022-02-07,171.41,171.74,170.01,171.06,6065670
2022-02-08,171.02,172.05,170.48,171.51,6296300
2022-02-09,172.07,172.24,171.25,171.49,5387540
2022-02-10,171.21,171.22,169.3,169.42,10355349
2022-02-11,169.12,170.15,167.54,167.71,13125328
2022-02-14,167.71,167.97,163.81,165.6,8967638
2022-02-15,166.13,168.1,166.01,167.31,6632823
2022-02-16,166.49,167.84,165.7114,167.21,8482618
2022-02-17,167.21,167.45,164.92,166.19,6227569
2022-02-18,164.98,165.36,162.94,163.36,6423165
2022-02-22,163.575,163.74,160.44,161.14,6773079
2022-02-23,161.51,162.639,160.85,161.22,8016903
2022-02-24,159.78,160.13,155.72,158.14,12883436
2022-02-25,160.0,166.985,159.7,166.0,11340354
2022-02-28,162.87,165.18,162.3802,164.57,9373511
2022-03-01,163.04,164.75,162.4079,164.0,8737846
2022-03-02,164.41,167.63,164.04,166.04,6793377
2022-03-03,166.7,169.335,166.32,168.48,7333736
2022-03-04,167.64,169.86,166.85,169.48,6302672
2022-03-07,168.3,173.12,167.36,172.21,11663353
2022-03-08,172.04,173.12,168.51,168.72,11100340
2022-03-09,170.01,170.23,167.89,169.36,7248218
2022-03-10,168.56,170.15,168.075,169.66,6171649
2022-03-11,169.13,171.46,169.02,169.35,5188196
2022-03-14,170.68,174.12,170.35,171.69,7729453
2022-03-15,173.33,176.52,172.55,176.14,10554596
2022-03-16,175.46,176.95,172.56,174.52,9603324
2022-03-17,175.21,176.84,174.2,176.8,7472219
2022-03-18,177.0,177.0,173.66,174.84,13324677
2022-03-21,174.66,177.16,174.32,175.83,7508983
2022-03-22,175.83,176.37,173.91,175.0,7800462
2022-03-23,175.23,175.54,174.09,174.34,5254350
2022-03-24,175.0,175.54,174.07,175.24,5012277
2022-03-25,175.69,177.7,175.22,176.92,4723053
2022-03-28,176.65,178.179,176.35,177.83,5604162
2022-03-29,178.62,179.4,176.8,177.74,5933444
2022-03-30,178.44,179.86,177.68,179.59,6277556
2022-03-31,179.59,180.21,176.98,177.23,11490395
2022-04-01,177.05,178.43,175.6,178.19,6525643
2022-04-04,178.19,178.19,175.52,176.47,6860771
2022-04-05,176.47,179.65,176.29,177.61,7284104
2022-04-06,179.39,182.6,178.62,182.23,10330886
2022-04-07,181.67,182.95,180.23,181.76,7385179
2022-04-08,181.33,183.187,180.43,182.12,7144608
2022-04-11,183.0,184.2,179.6,179.84,5932040
2022-04-12,179.2,180.81,178.2,179.9,5957536
2022-04-13,179.9,180.84,179.24,180.66,5643118
2022-04-14,180.0,181.4,179.73,179.9,6188193
2022-04-18,179.73,180.39,176.74,177.66,6318656
2022-04-19,180.72,185.94,179.95,183.08,14380839
2022-04-20,182.24,184.32,181.9,183.89,7958165
2022-04-21,183.93,184.87,182.56,183.36,6969405
2022-04-22,182.47,183.15,181.38,181.54,8003593
2022-04-25,182.34,186.69,182.1,186.01,11176501
2022-04-26,185.1,186.57,184.1808,184.68,10066557
2022-04-27,184.24,184.82,181.74,182.1,11090331
2022-04-28,182.25,184.5,181.92,183.46,9405147
2022-04-29,182.5,182.545,180.2,180.46,8464103
2022-05-02,180.47,181.41,177.03,178.64,7145420
2022-05-03,178.8,180.63,177.68,178.29,5898660
2022-05-04,178.15,180.5,177.15,180.2,5856999
2022-05-05,179.42,179.71,175.27,176.76,7089184
2022-05-06,175.14,176.87,174.69,176.37,6434011
2022-05-09,175.45,178.56,174.59,177.33,7855212
2022-05-10,178.23,179.18,176.5,177.09,8186717
2022-05-11,175.96,178.32,175.88,176.13,6138896
2022-05-12,176.47,177.95,174.71,177.87,6898565
2022-05-13,178.7,178.89,175.8028,176.85,7732163
2022-05-16,176.85,179.13,176.17,178.08,5516706
2022-05-17,178.72,179.7,176.59,178.82,5751129
2022-05-18,178.84,179.37,175.17,175.5,8608771
2022-05-19,174.72,174.8,172.69,173.94,6874509
2022-05-20,174.85,177.16,174.05,176.98,7522122
2022-05-23,177.6,179.93,177.46,179.44,7040831
2022-05-24,179.25,181.74,179.1,181.4,6419836
2022-05-25,180.53,181.55,179.06,179.62,6558994
2022-05-26,181.0,181.0,178.6038,179.46,6897747
2022-05-27,179.76,181.16,178.23,181.09,5853621
2022-05-31,178.0,180.17,175.01,179.53,16391449
2022-06-01,179.15,179.83,175.9,177.71,5175435
2022-06-02,177.74,177.81,174.5884,177.15,8666511
2022-06-03,177.07,178.6707,176.15,176.42,4234186
2022-06-06,177.21,178.5,175.995,176.4,5386517
2022-06-07,176.98,179.3,176.4,178.34,5447818
2022-06-08,178.1,179.45,176.8,177.28,4333091
2022-06-09,177.21,178.65,173.64,173.71,5510417
2022-06-10,172.17,173.97,170.6212,172.55,6647865
2022-06-13,170.08,172.25,170.0788,170.81,7997023
2022-06-14,171.06,171.11,167.26,168.19,7116777
2022-06-15,169.64,171.44,168.64,169.99,7796330
2022-06-16,168.4,170.21,167.41,170.08,7056743
2022-06-17,170.63,172.2,169.24,169.46,12486568
2022-06-21,170.75,173.86,169.56,173.01,8219662
2022-06-22,172.0,177.92,171.69,175.74,10593449
2022-06-23,177.0,179.815,176.52,179.66,10223458
2022-06-24,180.78,182.53,179.9775,182.29,9374446
2022-06-27,181.64,183.3506,181.5,182.12,5908839
2022-06-28,182.17,182.97,176.31,176.94,9277210
2022-06-29,177.22,178.3,176.43,176.99,7097873
2022-06-30,176.86,178.29,175.03,177.51,10777248
2022-07-01,177.45,179.72,176.69,179.52,5498393
2022-07-05,178.83,179.125,174.61,178.14,5677363
2022-07-06,178.07,179.44,177.41,178.3,5335631
2022-07-07,177.86,179.12,177.51,178.5,5725839
2022-07-08,178.33,179.99,177.77,178.28,3828375
2022-07-11,177.7,179.02,177.52,178.35,3645448
2022-07-12,177.98,178.45,175.1951,175.85,4708892
2022-07-13,175.66,176.33,174.5,175.44,5291697
2022-07-14,172.53,176.01,172.2968,175.68,5359551
2022-07-15,177.71,178.51,176.55,178.23,5691095
2022-07-18,177.74,178.19,173.91,174.23,7605677
2022-07-19,176.33,176.75,169.88,171.69,13256444
2022-07-20,172.2,172.55,169.76,170.71,7455775
2022-07-21,170.05,171.39,169.77,171.31,5729215
2022-07-22,171.595,172.49,171.06,172.12,4257032
2022-07-25,172.12,172.975,171.72,172.46,4437270
2022-07-26,172.56,174.98,172.49,173.68,4525545
2022-07-27,172.63,174.1,171.13,173.2,4648499
2022-07-28,173.4,176.09,171.44,174.2,5513018
2022-07-29,173.79,174.85,172.91,174.52,6451431
2022-08-01,174.17,175.155,173.5425,173.91,5461387
2022-08-02,175.01,175.49,172.7,172.92,5794225
2022-08-03,172.55,175.26,171.77,174.59,5009952
2022-08-04,174.81,175.09,171.6,171.79,5651554
2022-08-05,171.3,171.53,169.79,171.11,5235516
2022-08-08,171.3,171.48,169.4354,170.2,4630836
2022-08-09,170.54,171.12,169.73,170.18,5532526
2022-08-10,171.02,171.24,169.53,170.67,5603444
2022-08-11,168.52,169.95,166.98,167.14,9328688
2022-08-12,167.54,167.94,165.15,165.3,14606901
2022-08-15,166.0,166.75,165.125,166.09,10072044
2022-08-16,165.86,168.2539,165.6,167.57,7453595
2022-08-17,166.41,168.56,166.41,167.58,7406590
2022-08-18,167.68,168.3,165.93,166.77,8312105
2022-08-19,167.1,170.12,167.0,169.31,8128543
2022-08-22,168.9,168.92,167.17,167.59,5462550
2022-08-23,167.0,167.77,165.8,166.13,5566296
2022-08-24,166.56,166.59,165.07,165.58,5684329
2022-08-25,165.95,167.24,164.7,167.13,5678662
2022-08-26,167.46,167.5,164.195,164.27,5667136
2022-08-29,163.47,163.84,162.02,163.0,5192218
2022-08-30,163.3,163.54,162.03,162.43,6973254
2022-08-31,163.23,163.55,161.27,161.34,8741708
2022-09-01,161.49,165.5,161.48,165.34,7509594
2022-09-02,165.86,166.2,162.01,162.74,5803704
2022-09-06,163.94,166.215,162.82,163.18,7385201
2022-09-07,162.91,164.42,162.16,164.07,4546700
2022-09-08,163.88,165.42,163.08,165.39,5838401
2022-09-09,164.99,166.2,164.3884,165.71,5501863
2022-09-12,166.11,166.57,165.22,165.64,6365306
2022-09-13,163.57,164.44,160.81,161.33,6726360
2022-09-14,162.38,165.36,162.38,164.66,9555693
2022-09-15,164.45,166.07,164.1,165.08,7174495
2022-09-16,165.32,167.63,164.75,167.6,20201543
2022-09-19,166.3,166.43,164.08,166.28,7380906
2022-09-20,165.22,165.9,164.32,164.97,7143441
2022-09-21,165.02,166.795,163.24,163.28,8071195
2022-09-22,163.15,167.16,162.83,166.18,7328764
2022-09-23,165.74,167.48,164.66,166.72,9598555
2022-09-26,165.8,166.84,164.38,165.7,8735455
2022-09-27,166.36,167.67,164.4,164.94,8686684
2022-09-28,166.245,167.38,165.1,166.36,8661065
2022-09-29,166.48,167.17,163.89,164.53,7008279
2022-09-30,165.0,165.74,163.32,163.36,8985190
2022-10-03,164.29,164.38,161.7,163.2,8656972
2022-10-04,163.85,166.0,162.92,165.62,6236107
2022-10-05,165.02,166.04,164.21,165.11,4539577
2022-10-06,164.79,165.0,161.69,161.91,5890654
2022-10-07,161.77,162.22,159.17,160.2,6363549
2022-10-10,160.63,161.28,159.18,160.41,5315589
2022-10-11,160.37,164.11,160.37,162.73,6212362
2022-10-12,162.94,164.88,162.495,162.69,4341741
2022-10-13,160.89,165.99,160.7481,165.15,6465108
2022-10-14,164.44,165.68,163.6,164.46,5684946
2022-10-17,165.4,167.21,165.01,166.59,6710843
2022-10-18,165.0,167.17,163.05,166.01,10883584
2022-10-19,166.0,166.25,163.89,164.69,10044639
2022-10-20,165.0,165.74,164.33,165.11,5659884
2022-10-21,164.71,169.37,164.43,168.71,8487565
2022-10-24,169.81,172.08,169.25,170.98,6855502
2022-10-25,170.17,171.11,168.52,170.71,5661948
2022-10-26,171.32,172.57,170.52,172.21,6124314
2022-10-27,172.35,173.43,171.72,172.31,5390871
2022-10-28,173.0,175.39,172.594,174.87,6073933
2022-10-31,174.52,175.16,173.42,173.97,7809972
2022-11-01,174.06,174.63,170.42,173.09,6985027
2022-11-02,172.89,173.94,170.29,170.43,6878410
2022-11-03,169.81,171.47,168.94,170.72,4819890
2022-11-04,171.56,172.5,169.24,171.48,5300904
2022-11-07,171.67,173.85,171.44,172.98,6621046
2022-11-08,173.13,174.6908,172.18,173.84,5148386
2022-11-09,174.27,175.0,172.34,172.45,6150217
2022-11-10,174.35,174.77,172.04,174.47,7877515
2022-11-11,172.73,173.11,166.82,169.25,11074659
2022-11-14,170.25,173.26,170.25,171.91,6581488
2022-11-15,172.19,173.0,170.521,172.39,9350954
2022-11-16,173.64,174.99,173.13,173.46,5501017
2022-11-17,173.0,174.99,172.98,174.86,4465845
2022-11-18,175.0,176.64,174.623,176.2,6555709
2022-11-21,175.89,176.55,174.83,175.97,5706552
2022-11-22,176.4,177.19,176.33,176.82,4708028
2022-11-23,176.44,177.4,176.01,177.01,5389488
2022-11-25,177.38,178.12,176.86,177.24,3058608
2022-11-28,176.75,177.77,176.56,177.33,6183178
2022-11-29,177.01,177.26,174.66,176.09,6700469
2022-11-30,176.37,178.01,174.78,178.0,13288014
2022-12-01,179.0,179.96,177.77,178.74,6282567
2022-12-02,177.5,178.96,176.96,178.88,5824048
2022-12-05,178.36,179.36,178.0,178.78,5120648
2022-12-06,179.92,180.0,175.93,176.1,7943506
2022-12-07,176.57,177.88,176.23,177.17,5702579
2022-12-08,176.82,177.47,176.34,177.2,4798463
2022-12-09,177.12,177.89,175.66,175.74,4560968
2022-12-12,175.95,177.87,175.6,177.84,4882385
2022-12-13,179.1,180.2,178.3083,179.21,9177603
2022-12-14,178.58,181.039,178.58,179.76,9533583
2022-12-15,179.2,179.84,176.4,177.49,7602616
2022-12-16,177.0,177.0,174.86,175.67,18841796
2022-12-19,175.35,176.165,174.07,175.48,5736042
2022-12-20,176.0,176.44,175.17,175.67,6174730
2022-12-21,176.27,178.18,175.65,177.68,5471973
2022-12-22,176.77,177.51,175.34,177.03,5709312
2022-12-23,176.67,177.52,175.81,177.48,3683420
2022-12-27,178.11,178.35,176.99,177.43,3067292
2022-12-28,177.76,178.45,176.65,176.66,2645619
2022-12-29,177.55,178.3,177.07,177.56,2828780
2022-12-30,177.49,177.77,175.4,176.65,4216656
2023-01-03,176.16,178.38,176.01,178.19,6344864
2023-01-04,178.89,180.19,178.48,180.13,9788784
2023-01-05,179.02,179.99,178.41,178.8,6255308
2023-01-06,180.13,180.93,179.39,180.25,5705960
2023-01-09,179.3,179.76,175.175,175.58,7925277
2023-01-10,175.7,176.14,174.32,175.16,5047467
2023-01-11,175.57,175.72,172.11,174.88,6494755
2023-01-12,174.26,174.706,172.8,174.0,4269394
2023-01-13,173.19,174.01,172.38,173.43,6088155
2023-01-17,174.0,174.58,172.09,172.36,6053302
2023-01-18,171.65,172.0,169.71,169.76,7047759
2023-01-19,169.03,171.28,168.71,169.53,6939514
2023-01-20,170.1,170.11,167.48,168.74,8620553
2023-01-23,169.1,169.63,167.9474,168.31,8425412
2023-01-24,175.0,175.0,166.01,168.31,10541842
2023-01-25,167.17,169.51,167.08,169.51,7099816
2023-01-26,169.55,169.91,168.65,168.89,6946106
2023-01-27,168.54,168.866,167.77,168.23,6058104
2023-01-30,167.93,168.54,161.08,162.0,23259077
2023-01-31,161.7,163.43,161.05,163.42,11612526
2023-02-01,162.99,165.98,162.4,164.92,9865296
2023-02-02,163.0,166.22,162.8224,165.54,10098965
2023-02-03,166.03,166.34,163.89,164.61,6868540
2023-02-06,164.55,164.8525,163.1,163.36,7020989
2023-02-07,161.6,163.88,161.42,163.4,7310756
