date,open,high,low,close,volume
2020-12-04,13.4485,13.559998,13.38869,13.55825,202243400
2020-12-07,13.60125,13.73125,13.5,13.60675,223243240
2020-12-08,13.585,13.59875,13.2815,13.35,271920880
2020-12-09,13.3005,13.414,12.868238,12.93075,401301200
2020-12-10,12.869,13.068748,12.849375,12.97225,207764720
2020-12-11,12.96725,13.02,12.823,13.01325,209265640
2020-12-14,13.087875,13.38875,13.0775,13.30875,270157880
2020-12-15,13.43975,13.464,13.18675,13.3605,193485920
2020-12-16,13.422498,13.43725,13.2125,13.2425,223114680
2020-12-17,13.36675,13.3795,13.1785,13.34125,231383880
2020-12-18,13.379,13.405,13.0705,13.272,342064640
2020-12-21,13.07475,13.37,12.9675,13.33225,302332160
2020-12-22,13.31925,13.337248,13.05388,13.27825,186314880
2020-12-23,13.256,13.275,13.005,13.00925,179142760
2020-12-24,13.03725,13.1325,12.93875,12.99375,97883520
2020-12-28,13.0625,13.0625,12.763175,12.9,211466200
2020-12-29,12.925,13.0725,12.84225,12.94325,170372160
2020-12-30,12.99031,13.21375,12.89675,13.14575,225397160
2020-12-31,13.1365,13.151125,12.915,13.055,192424400
2021-01-04,13.10425,13.652498,12.9625,13.1135,560641800
2021-01-05,13.09975,13.4435,13.087,13.40475,322759920
2021-01-06,13.2225,13.245,12.586,12.6145,580423000
2021-01-07,12.9675,13.37775,12.886502,13.344,461481480
2021-01-08,13.3625,13.420997,13.042,13.27675,292528600
2021-01-11,13.41875,13.961,13.3625,13.6215,519028800
2021-01-12,13.7525,13.7545,13.345,13.48475,287122960
2021-01-13,13.489965,13.624998,13.385002,13.53175,210028440
2021-01-14,13.575,13.59975,13.1805,13.20025,283120280
2021-01-15,13.228,13.32525,12.8485,12.8595,277781280
2021-01-19,13.01625,13.093983,12.844,13.02525,226186880
2021-01-20,13.11175,13.4305,13.05675,13.36575,258570880
2021-01-21,13.418605,13.999358,13.253002,13.8675,338339600
2021-01-22,13.740088,13.841732,13.62725,13.7125,246818560
2021-01-25,13.78175,13.8285,13.23648,13.65325,251111160
2021-01-26,13.58044,13.64475,13.3875,13.43525,163980400
2021-01-27,13.23,13.23275,12.79375,12.91775,371272840
2021-01-28,12.99625,13.33975,12.9605,13.051,228315960
2021-01-29,13.075,13.33475,12.911505,12.98975,271552040
2021-02-01,13.053338,13.27075,12.90275,13.237,217204320
2021-02-02,13.39875,13.572,13.285498,13.55675,218064120
2021-02-03,13.636,13.93175,13.5165,13.5305,245409280
2021-02-04,13.531,13.6735,13.337862,13.66425,201338480
2021-02-05,13.725,13.73725,13.54575,13.591,169153640
2021-02-08,13.727215,14.47375,13.727215,14.43875,434622840
2021-02-09,14.340625,14.58325,14.2225,14.26325,285123120
2021-02-10,14.46325,14.905,14.341375,14.76425,481910480
2021-02-11,14.98025,15.27225,14.925,15.25075,450827720
2021-02-12,15.05,15.291138,14.775,14.96125,374757480
2021-02-16,15.06425,15.3725,14.95,15.33025,321959520
2021-02-17,15.171,15.223518,14.78,14.906,271454720
2021-02-18,14.729,14.87325,14.575,14.829,234080800
2021-02-19,15.0245,15.176997,14.8467,14.9265,271724120
2021-02-22,14.77475,15.13325,14.325,14.35575,321672560
2021-02-23,14.07525,14.23875,13.3895,14.142,391779320
2021-02-24,14.12275,14.50675,13.756,14.499,448319080
2021-02-25,14.045418,14.37475,13.21625,13.3075,812196240
2021-02-26,13.7525,13.8545,13.361,13.7145,498759000
2021-03-01,13.875,13.925,13.553248,13.84175,353183000
2021-03-02,13.9,13.9205,13.396,13.40625,264114120
2021-03-03,13.42625,13.4515,12.79875,12.80475,377590280
2021-03-04,12.80075,12.975,12.08375,12.37025,573345160
2021-03-05,12.55,12.55,11.67925,12.4615,542838840
2021-03-08,12.45,12.47125,11.5665,11.59325,543111680
2021-03-09,12.13025,12.61675,12.05925,12.52025,521825520
2021-03-10,12.8405,12.98,12.4575,12.46825,384376560
2021-03-11,12.95,13.04625,12.7345,12.9935,299914280
2021-03-12,12.64825,12.88875,12.59,12.856,243963960
2021-03-15,12.86475,13.20675,12.767125,13.19125,222520440
2021-03-16,13.3565,13.5125,13.11675,13.29125,272129600
2021-03-17,13.03975,13.45325,12.9895,13.34125,243864200
2021-03-18,13.1365,13.184,12.717042,12.7225,294188080
2021-03-19,12.75,12.9215,12.6125,12.84575,299206960
2021-03-22,12.91275,13.3945,12.90675,13.18625,297803080
2021-03-23,13.25425,13.3445,13.02125,13.07075,222046080
2021-03-24,13.15125,13.159125,12.63675,12.643,245838520
2021-03-25,12.4995,12.71475,12.272,12.53525,295144560
2021-03-26,12.5545,12.85625,12.3735,12.83925,363968960
2021-03-29,12.82025,13.0625,12.7,12.94825,273519880
2021-03-30,12.84195,12.97525,12.705,12.87175,200202480
2021-03-31,13.0155,13.4705,12.9825,13.34825,314777520
2021-04-01,13.57225,13.87,13.51125,13.81175,308274600
2021-04-05,13.8675,14.013962,13.733,13.9875,255671400
2021-04-06,13.999678,14.054125,13.773622,13.8615,191745960
2021-04-07,13.88075,14.243498,13.7115,14.1435,251284360
2021-04-08,14.25275,14.4715,14.248943,14.317,244414920
2021-04-09,14.214,14.408,14.175,14.4,195170880
2021-04-12,14.28975,15.3525,14.13925,15.209,869322000
2021-04-13,15.2315,15.7,15.12575,15.6795,676211880
2021-04-14,15.625,15.72046,15.2275,15.277,385501920
2021-04-15,15.6625,16.21415,15.6315,16.13725,598480680
2021-04-16,16.053088,16.16575,15.86525,15.9125,335207560
2021-04-19,15.53654,15.8075,15.233003,15.36175,404418080
2021-04-20,15.32325,15.497,14.963,15.17125,334133040
2021-04-21,15.11875,15.3625,15.10225,15.3605,216777040
2021-04-22,15.375,15.438568,14.7835,14.85025,277786280
2021-04-23,14.934362,15.334875,14.90025,15.26525,227772200
2021-04-26,15.185045,15.479,15.125,15.478,197797080
2021-04-27,15.5785,15.6705,15.3545,15.38175,164573000
2021-04-28,15.3645,15.53225,15.215518,15.27675,209416200
2021-04-29,15.4,15.4365,15.0715,15.32475,173196480
2021-04-30,15.1745,15.364998,14.997,15.0095,201910080
2021-05-03,15.125,15.24675,14.7875,14.83675,203911840
2021-05-04,14.63725,14.6375,14.010253,14.35125,405324800
2021-05-05,14.709,14.8135,14.3875,14.4585,292023040
2021-05-06,14.49525,14.57125,14.21809,14.523,193380920
2021-05-07,14.80825,14.97075,14.671708,14.81225,229327320
2021-05-10,14.78725,14.806,14.25,14.26575,268903800
2021-05-11,13.825,14.35475,13.75,14.30625,285585360
2021-05-12,14.0095,14.26025,13.70925,13.7585,303409320
2021-05-13,14.03375,14.08075,13.459,13.66525,285727480
2021-05-14,13.89,14.328105,13.7485,14.243,258615000
2021-05-17,14.157,14.16925,13.8535,14.1655,216980840
2021-05-18,14.267,14.40425,14.004,14.01575,186254240
