date,open,high,low,close,volume
2021-01-22,302.89,306.9614,301.31,305.17,1429871
2021-01-25,303.14,305.5,296.38,298.2,1539717
2021-01-26,300.94,302.16,295.4,296.01,1364350
2021-01-27,289.79,290.64,278.95,280.73,1769882
2021-01-28,287.28,297.28,282.735,292.96,1504279
2021-01-29,292.1,292.95,285.5,288.8,1734289
2021-02-01,292.12,294.02,289.65,292.21,1163541
2021-02-02,296.23,304.22,295.72,302.54,1635028
2021-02-03,302.26,302.33,299.4616,301.14,1185427
2021-02-04,302.85,309.56,301.95,309.27,1459155
2021-02-05,312.02,313.02,307.01,309.24,1228075
2021-02-08,312.0,317.19,312.0,317.04,962423
2021-02-09,316.02,318.27,313.17,315.33,1066253
2021-02-10,317.55,317.8,311.37,313.64,1068719
2021-02-11,314.69,315.82,309.05,314.46,995385
2021-02-12,314.05,315.79,312.28,313.0,1721668
2021-02-16,316.81,321.67,316.07,317.09,3099562
2021-02-17,314.16,317.5,311.39,312.08,1999525
2021-02-18,310.84,311.46,298.54,300.25,3115098
2021-02-19,320.0,335.21,315.87,330.0,4870062
2021-02-22,329.5,338.55,328.52,337.51,2250679
2021-02-23,331.52,338.7699,328.0,337.41,2222978
2021-02-24,339.43,346.59,338.21,345.66,1941252
2021-02-25,345.71,353.02,342.31,348.03,2874204
2021-02-26,346.2,354.408,344.06,349.12,2482082
2021-03-01,355.06,363.31,354.34,359.51,2100253
2021-03-02,359.87,359.87,349.97,351.44,1881971
2021-03-03,349.94,351.3746,342.81,343.06,1929130
2021-03-04,340.67,343.52,330.78,337.95,2499448
2021-03-05,343.3,351.84,334.14,349.83,1979822
2021-03-08,354.43,359.91,349.2207,353.7,1764150
2021-03-09,354.72,357.39,351.87,352.69,1457115
2021-03-10,351.22,361.6939,351.01,361.22,1403209
2021-03-11,365.0,366.82,360.78,364.46,1675846
2021-03-12,363.55,370.76,363.34,369.49,1941525
2021-03-15,369.09,374.73,366.0603,374.37,2005446
2021-03-16,376.57,376.57,371.0,373.52,2047047
2021-03-17,376.08,380.79,372.23,379.26,1752964
2021-03-18,381.0,392.42,379.1334,380.41,2753097
2021-03-19,377.5,379.84,371.91,372.48,3042145
2021-03-22,373.72,373.72,368.66,371.59,1398482
2021-03-23,367.27,371.53,355.9,357.49,2911237
2021-03-24,361.51,368.0,360.81,360.91,1860580
2021-03-25,357.27,367.79,353.462,366.8,1970634
2021-03-26,371.03,372.9,367.73,372.29,1586119
2021-03-29,370.49,372.49,367.5,367.97,1413689
2021-03-30,367.0,375.31,366.45,373.92,1278209
2021-03-31,374.97,379.5,368.32,374.14,2053541
2021-04-01,375.63,376.0,369.29,372.12,1562136
2021-04-05,375.6,377.94,373.91,374.81,1419540
2021-04-06,375.79,381.84,375.02,375.61,1309726
2021-04-07,375.75,378.88,372.41,374.79,1299366
2021-04-08,372.29,374.5275,368.63,374.07,1250769
2021-04-09,375.64,378.08,372.52,377.0,1224717
2021-04-12,377.83,379.15,375.8,378.26,1165106
2021-04-13,383.54,384.4,376.63,378.67,985343
2021-04-14,377.85,382.9799,377.85,381.5,1077136
2021-04-15,384.28,385.95,378.6773,382.14,1127087
2021-04-16,386.06,386.06,380.82,383.07,1092271
2021-04-19,382.82,383.68,378.535,380.72,1145428
2021-04-20,378.35,380.74,366.63,370.27,1807557
2021-04-21,370.71,375.83,367.35,375.6,1819877
2021-04-22,375.87,377.24,365.6,368.36,1880394
2021-04-23,368.89,377.69,368.89,376.27,1301434
2021-04-26,377.02,383.8,377.02,380.45,1235664
2021-04-27,381.5,383.5,378.53,382.36,925733
2021-04-28,381.18,384.51,379.55,379.8,891013
2021-04-29,382.84,382.84,372.07,376.39,1104533
2021-04-30,372.55,373.53,368.605,370.85,1196754
2021-05-03,376.5,377.745,371.88,373.77,924732
2021-05-04,371.85,381.0,367.875,379.58,1692319
2021-05-05,382.66,383.335,378.51,378.86,1129550
2021-05-06,379.84,391.0,378.62,389.91,2010921
2021-05-07,387.81,396.896,384.33,394.22,1597441
2021-05-10,398.0,400.3399,391.28,391.4,1601312
2021-05-11,386.22,389.1799,377.51,383.2,1588538
2021-05-12,384.78,388.53,372.4168,373.63,1631602
2021-05-13,368.47,379.84,366.47,378.11,1485221
2021-05-14,381.81,386.71,380.63,384.0,1143647
2021-05-17,381.99,385.645,378.78,383.55,1170150
2021-05-18,385.23,386.32,369.69,369.69,1664803
2021-05-19,361.82,362.18,351.02,358.42,2800918
2021-05-20,357.94,359.0,350.53,355.22,2947047
2021-05-21,357.8,368.39,352.17,359.75,3614386
2021-05-24,361.54,362.4933,356.31,359.36,1914745
2021-05-25,361.78,367.799,360.37,360.69,1682300
2021-05-26,359.68,361.25,354.69,357.74,1949761
2021-05-27,363.38,363.5,358.71,362.21,3337111
2021-05-28,362.6,363.54,357.58,361.1,1348392
2021-06-01,364.41,369.25,362.0,364.61,1483494
2021-06-02,364.51,365.31,355.76,356.71,1882870
2021-06-03,355.23,363.43,354.56,358.91,1336941
2021-06-04,360.27,361.4437,355.31,356.64,1279252
2021-06-07,357.07,359.7,352.95,355.43,1537081
2021-06-08,356.92,359.47,352.425,356.58,1521982
2021-06-09,355.77,355.91,349.21,349.53,2000815
2021-06-10,351.88,354.4,340.77,341.44,2231999
2021-06-11,345.38,346.5,338.62,341.57,2028395
2021-06-14,341.04,342.43,331.825,335.54,2775028
2021-06-15,336.89,339.029,335.76,338.1,1722393
2021-06-16,338.1,340.0,335.1273,336.56,2205690
2021-06-17,335.74,336.91,321.9018,328.38,3387788
2021-06-18,324.11,331.85,323.45,328.97,2930562
2021-06-21,332.97,338.76,332.54,337.88,2010732
2021-06-22,338.79,342.65,335.66,342.1,1677352
2021-06-23,342.68,349.17,341.49,347.75,3352807
2021-06-24,349.56,354.74,346.53,350.62,2140218
2021-06-25,354.09,355.89,347.14,349.99,6605003
2021-06-28,350.38,350.95,345.1,349.89,1304201
2021-06-29,350.8,352.7,348.09,348.93,1213477
2021-06-30,348.17,353.39,348.17,352.71,1643594
2021-07-01,355.66,356.1875,351.92,354.29,1467982
2021-07-02,354.57,355.91,351.21,352.5,1132353
2021-07-06,352.5,353.0,344.26,349.45,1924037
2021-07-07,348.38,352.56,348.22,351.88,1309134
2021-07-08,345.0,347.35,339.5001,343.58,1621250
2021-07-09,349.2,350.72,347.55,349.48,1325388
2021-07-12,347.73,354.745,345.8101,354.28,1608248
2021-07-13,356.0,356.0,350.58,350.77,950071
2021-07-14,353.39,353.45,344.53,345.57,1409534
2021-07-15,342.9,347.715,342.31,346.1,1516232
2021-07-16,347.62,348.4647,342.0,342.49,1154041
2021-07-19,335.0,337.34,328.93,334.95,1848656
2021-07-20,337.44,349.29,335.0,348.03,2054029
2021-07-21,352.0,354.595,350.905,353.0,1479066
2021-07-22,352.59,354.25,351.09,351.33,810680
2021-07-23,352.3,355.6682,351.55,354.7,797039
2021-07-26,355.64,356.89,351.06,355.46,865658
2021-07-27,352.4,357.65,350.54,353.52,986861
2021-07-28,354.31,356.8799,351.11,353.56,1250539
2021-07-29,358.53,362.11,356.14,359.8,1390593
2021-07-30,359.71,361.81,357.125,361.59,1054019
2021-08-02,363.9,367.41,355.25,355.95,1148281
2021-08-03,357.58,366.85,354.36,365.86,991718
2021-08-04,364.33,366.6,360.55,360.67,825670
2021-08-05,363.85,365.0,361.33,364.32,794662
2021-08-06,367.0,368.69,365.57,366.88,665436
2021-08-09,364.91,370.92,363.27,369.32,923456
2021-08-10,371.0,377.4155,369.52,376.62,1183977
2021-08-11,377.4,386.31,375.46,386.08,1651787
2021-08-12,386.07,388.52,383.675,385.62,1314260
2021-08-13,386.15,387.24,382.64,384.0,811785
2021-08-16,381.0,383.35,378.61,383.03,913515
2021-08-17,381.5,382.6112,374.11,376.33,1206549
2021-08-18,374.25,376.01,371.42,371.61,1374601
2021-08-19,368.56,368.56,354.88,358.98,2281004
2021-08-20,363.0,367.17,344.76,351.43,3498338
2021-08-23,354.15,363.24,352.25,362.8,1946766
2021-08-24,365.0,373.0,364.985,367.98,1638669
2021-08-25,369.0,379.31,367.77,376.37,1657530
2021-08-26,375.29,382.965,375.065,379.81,1490486
2021-08-27,380.08,382.8899,378.1101,379.49,1115823
2021-08-30,381.0,383.64,376.75,381.0,1378473
2021-08-31,381.0,381.5,373.8,378.03,1589813
2021-09-01,378.2,379.67,369.19,376.71,1895532
2021-09-02,379.09,384.99,377.8,384.95,1334298
2021-09-03,384.73,393.0,384.0,389.34,1904906
2021-09-07,385.46,387.19,370.26,371.74,3628639
2021-09-08,371.49,372.41,362.1,370.23,2427115
2021-09-09,368.82,371.2363,363.03,364.84,1725328
2021-09-10,367.525,368.46,362.8,363.07,1235453
2021-09-13,366.0,366.71,356.99,361.52,1832867
2021-09-14,362.52,362.53,355.02,355.98,1410993
2021-09-15,355.08,360.83,354.02,359.77,1403611
2021-09-16,360.58,361.31,353.193,355.33,1681828
2021-09-17,351.51,354.33,347.97,349.09,7678762
2021-09-20,340.64,342.5,334.67,339.73,2409983
2021-09-21,342.75,344.9221,333.73,336.95,1503816
2021-09-22,341.65,345.53,339.91,340.84,1336846
2021-09-23,345.0,352.31,344.96,351.5,1497552
2021-09-24,349.86,353.37,348.52,349.25,1193306
2021-09-27,348.78,355.8,348.78,352.42,1291491
2021-09-28,350.73,356.56,350.47,353.94,2018719
2021-09-29,354.81,355.65,350.8,350.87,1320778
2021-09-30,352.45,352.45,334.94,335.07,2080024
2021-10-01,338.1,344.66,333.65,342.2,1740758
2021-10-04,340.74,342.56,336.82,338.44,1464683
2021-10-05,336.8,341.14,332.76,338.29,1401705
2021-10-06,333.5,338.6,329.67,338.4,1534662
2021-10-07,341.23,347.76,340.43,344.09,1139225
2021-10-08,344.06,345.3372,341.425,343.17,1168232
2021-10-11,343.02,344.04,332.47,332.59,1052083
2021-10-12,333.32,334.46,329.86,330.6,1409965
2021-10-13,332.05,332.88,327.0,329.0,1771945
2021-10-14,321.53,332.88,320.5,329.77,2403986
2021-10-15,332.95,336.0,331.67,332.76,1435119
2021-10-18,330.69,333.285,328.64,331.84,1154070
2021-10-19,334.91,343.84,334.1,343.09,1433562
2021-10-20,343.65,346.06,341.95,344.05,1001860
2021-10-21,343.93,345.07,340.755,342.93,876412
2021-10-22,345.04,346.12,339.68,340.71,825953
2021-10-25,340.29,353.75,339.12,352.72,1564845
2021-10-26,353.36,353.85,341.0,341.15,1386285
2021-10-27,342.74,346.08,338.02,338.23,2003076
2021-10-28,339.28,349.79,338.23,349.7,1897964
2021-10-29,348.5,349.36,340.55,342.31,1562450
2021-11-01,347.12,365.63,345.78,358.75,2386294
2021-11-02,360.06,360.06,350.49,355.3,1336612
2021-11-03,346.15,347.03,335.45,343.05,2948420
2021-11-04,344.83,350.86,344.32,350.85,1334283
2021-11-05,352.8,358.6799,351.01,355.2,1422879
2021-11-08,359.0,365.45,358.0,360.86,1540514
2021-11-09,362.0,363.17,352.0001,355.81,1390864
2021-11-10,353.9,355.59,350.14,352.61,1068036
2021-11-11,353.07,358.6,352.26,356.01,782685
2021-11-12,357.22,359.15,353.53,358.86,999201
2021-11-15,362.11,363.75,359.64,361.15,975421
2021-11-16,359.88,366.2,358.2,362.01,1162169
2021-11-17,360.0,360.405,349.2,353.52,1647647
2021-11-18,364.48,365.72,356.9,357.11,2228732
2021-11-19,353.73,354.85,345.53,346.15,1743761
2021-11-22,347.77,354.6974,343.1101,349.16,1708260
2021-11-23,348.98,353.08,344.9,349.28,1682294
2021-11-24,359.27,374.64,358.83,367.86,4482948
2021-11-26,355.0,361.2999,348.79,359.3,2308742
2021-11-29,366.0,367.0,346.36,348.09,2901951
2021-11-30,346.2,352.2252,341.845,345.54,3681523
2021-12-01,353.62,353.73,341.4,341.55,1755562
2021-12-02,344.88,354.12,343.46,350.62,1969769
2021-12-03,352.62,353.035,345.0,349.24,1379704
2021-12-06,352.75,357.9,350.51,354.51,1543517
2021-12-07,359.69,366.97,359.15,361.34,1478862
2021-12-08,362.275,364.0,357.76,361.06,1183098
2021-12-09,359.85,364.31,358.0,361.92,897874
2021-12-10,362.86,364.0,357.34,358.36,1200716
2021-12-13,359.12,361.465,349.38,351.42,1375006
2021-12-14,349.88,354.353,346.01,348.55,1799769
2021-12-15,349.49,350.18,338.02,343.94,1982811
2021-12-16,349.77,351.77,347.0,348.29,1945377
2021-12-17,349.3,350.38,341.56,347.03,2977734
2021-12-20,342.94,343.5,336.32,338.66,1784856
2021-12-21,342.77,352.515,342.16,349.81,1518543
2021-12-22,349.08,351.595,343.54,347.0,1582392
2021-12-23,348.0,351.49,346.3,349.22,997846
2021-12-27,350.0,351.76,348.45,350.75,953124
2021-12-28,349.28,353.135,348.89,349.77,718675
2021-12-29,348.36,349.31,345.5,345.71,1417325
2021-12-30,345.81,348.05,341.84,342.03,1539028
2021-12-31,342.33,343.94,341.0574,342.89,996953
2022-01-03,344.0,350.2954,343.99,350.11,1571100
2022-01-04,354.11,373.75,352.71,371.29,3034092
2022-01-05,373.04,386.55,371.7792,372.05,3310112
2022-01-06,374.51,378.4312,368.24,376.36,1600657
2022-01-07,376.87,382.0,376.683,378.65,1791741
2022-01-10,381.27,385.89,373.9926,379.86,2120038
2022-01-11,382.88,383.53,375.74,380.55,1248586
2022-01-12,382.3,383.86,372.52,376.25,1458912
2022-01-13,378.68,384.2,378.575,380.39,1325097
2022-01-14,376.66,380.08,373.49,379.56,1309552
2022-01-18,380.64,388.0,379.5,383.91,2679664
2022-01-19,387.24,388.1,374.61,375.9,1910811
2022-01-20,375.6,380.1,365.88,366.98,2014348
2022-01-21,367.59,371.105,359.86,364.28,1493314
2022-01-24,356.57,365.545,347.01,364.03,2252069
2022-01-25,358.18,370.26,350.8,368.22,2511914
2022-01-26,369.38,380.79,366.535,372.24,2296129
2022-01-27,375.69,382.88,370.445,375.96,2030121
2022-01-28,372.12,377.14,364.54,373.79,2100263
2022-01-31,374.0,376.79,367.02,376.4,2191800
2022-02-01,375.0,379.5541,371.03,377.88,1622552
2022-02-02,378.57,379.69,366.87,374.48,1642891
2022-02-03,371.35,376.91,369.825,370.89,893693
2022-02-04,368.14,372.79,363.54,369.49,1102373
2022-02-07,370.32,374.505,368.7,372.2,1087506
2022-02-08,376.4,391.96,374.23,389.88,2647487
2022-02-09,392.5,399.63,392.5,395.4,1630382
2022-02-10,392.8,399.21,390.09,393.15,1402281
2022-02-11,394.27,399.73,387.32,392.67,2390189
2022-02-14,394.11,397.69,383.95,387.26,1799973
2022-02-15,390.75,396.0,389.05,393.4,1591449
2022-02-16,391.46,394.035,385.41,390.56,2174872
2022-02-17,386.53,390.68,379.1,380.53,2570266
2022-02-18,379.77,392.96,366.0,369.1,3729419
2022-02-22,365.23,370.47,352.21,353.78,2341690
2022-02-23,355.0,355.99,337.26,337.52,3068280
2022-02-24,329.07,343.79,326.75,342.76,3600097
2022-02-25,342.7,348.31,338.0,346.98,3424641
2022-02-28,348.0,362.3864,346.0,360.02,3265421
2022-03-01,361.12,361.87,350.61,358.65,2863369
2022-03-02,360.78,381.22,360.39,375.98,2564196
2022-03-03,378.24,386.09,375.64,381.93,2961371
2022-03-04,378.87,390.78,374.51,390.07,2424099
2022-03-07,394.32,405.49,368.04,369.0,5456731
2022-03-08,373.86,389.0,364.12,364.93,3511962
2022-03-09,369.25,373.96,364.24,368.86,1744631
2022-03-10,364.5,379.61,362.2965,378.15,1768770
2022-03-11,382.97,392.34,382.435,389.48,2144281
2022-03-14,393.0,399.55,386.4487,393.86,2466492
2022-03-15,392.49,395.0,381.74,388.47,2197686
2022-03-16,390.0,400.88,382.01,388.2,2271469
2022-03-17,384.54,407.23,384.02,406.15,2783769
2022-03-18,407.66,414.9299,404.0801,413.15,2890718
2022-03-21,415.0,426.8,414.41,422.29,2717292
2022-03-22,425.0,436.28,423.21,427.55,2225122
2022-03-23,423.15,435.0,420.5536,431.52,2633453
2022-03-24,430.44,435.48,425.83,432.22,1878464
2022-03-25,432.34,436.945,428.12,436.45,1447078
2022-03-28,437.98,437.98,427.36,432.61,1656181
2022-03-29,424.49,424.49,409.34,412.92,3572931
2022-03-30,413.8,424.65,413.52,415.55,1693825
2022-03-31,414.2,420.68,413.3,415.46,1953856
2022-04-01,417.05,421.9237,413.82,416.8,1480945
2022-04-04,418.56,418.72,407.84,417.45,1072509
2022-04-05,418.7,422.47,411.22,413.71,1397481
2022-04-06,410.58,414.75,406.04,411.25,1236956
2022-04-07,409.77,412.53,401.82,409.46,1637540
2022-04-08,413.14,419.93,407.66,418.3,1342090
2022-04-11,416.49,425.56,416.49,418.51,1437702
2022-04-12,422.82,427.5,417.5078,419.73,1119706
2022-04-13,422.33,427.96,421.21,427.29,1153299
2022-04-14,427.93,439.4099,427.93,436.75,1522854
2022-04-18,432.5,445.5299,432.24,438.45,1525824
2022-04-19,439.8,441.52,434.74,437.82,1207841
2022-04-20,444.69,446.76,436.53,437.39,1706566
2022-04-21,440.85,441.04,423.53,424.36,1641295
2022-04-22,419.73,420.81,401.61,403.57,2148752
2022-04-25,391.93,391.93,372.187,385.51,4496293
2022-04-26,385.03,390.64,380.09,381.77,1557553
2022-04-27,381.91,390.0688,375.5001,385.53,1599184
2022-04-28,387.84,390.06,375.0,384.82,1515758
2022-04-29,386.15,389.97,376.268,377.55,1526979
2022-05-02,374.96,382.4881,371.6,381.23,1563384
2022-05-03,385.83,390.72,383.49,389.44,1468182
2022-05-04,391.24,398.405,384.75,396.35,1748686
2022-05-05,393.89,396.16,379.11,383.04,1465798
2022-05-06,383.57,383.57,371.635,377.46,1516137
2022-05-09,372.0,374.545,362.39,364.53,1818242
2022-05-10,367.99,371.49,360.5001,364.75,1344373
2022-05-11,365.89,374.49,362.19,364.03,1381148
2022-05-12,362.84,367.5699,354.3,362.98,1889445
2022-05-13,364.55,370.0,363.225,366.69,1750265
2022-05-16,368.92,382.43,366.03,374.45,1896365
2022-05-17,381.51,386.01,377.34,384.26,1229306
2022-05-18,384.0,385.09,367.35,368.67,1543399
2022-05-19,364.4,370.45,356.3,364.62,2253562
2022-05-20,339.63,344.3699,307.64,313.31,8814282
2022-05-23,316.95,337.27,316.18,335.36,4286439
2022-05-24,332.32,337.93,327.2,337.03,1900563
2022-05-25,337.58,345.73,336.22,342.97,2005767
2022-05-26,343.46,348.92,340.4,347.51,1349975
2022-05-27,353.89,360.88,352.33,360.73,1967954
2022-05-31,358.3,362.15,354.78,357.78,2705027
2022-06-01,363.08,363.08,348.56,352.15,1714911
2022-06-02,353.87,361.41,351.013,361.08,1161603
2022-06-03,357.42,363.64,357.02,361.0,1082196
2022-06-06,363.17,363.81,358.58,362.91,1011087
2022-06-07,360.75,368.51,358.0,367.84,987066
2022-06-08,360.95,364.76,354.03,355.02,1772674
2022-06-09,351.1,353.68,345.3,345.33,1415717
2022-06-10,336.88,341.0,333.38,335.23,1329078
2022-06-13,325.0,333.68,322.3,324.9,1816892
2022-06-14,326.17,330.41,322.575,326.58,1630617
2022-06-15,328.38,335.27,325.4712,330.58,1442602
2022-06-16,322.54,323.8899,314.64,317.57,1799615
2022-06-17,314.73,326.48,314.73,322.72,2329130
2022-06-21,330.9,334.87,327.85,329.27,1425481
2022-06-22,321.0,323.8559,317.63,317.93,1636951
2022-06-23,314.79,317.1,295.59,297.51,4232850
2022-06-24,300.87,313.86,299.35,310.87,2297021
2022-06-27,317.63,320.69,311.21,315.33,1708324
2022-06-28,318.39,320.18,308.48,309.16,1818289
2022-06-29,307.21,307.74,297.69,300.65,1800770
2022-06-30,297.79,304.59,294.29,299.47,2082060
2022-07-01,300.59,304.87,294.32,301.63,1373593
2022-07-05,293.87,294.8,287.71,292.13,2148353
2022-07-06,289.84,291.95,283.81,289.14,2083233
2022-07-07,297.82,304.59,295.54,303.97,2051984
2022-07-08,304.7,308.02,301.26,304.64,1516174
2022-07-11,300.56,303.98,297.86,298.41,994187
2022-07-12,294.0,301.27,293.14,295.96,1210306
2022-07-13,292.03,299.17,291.29,296.78,1200110
2022-07-14,290.05,294.86,288.34,294.33,1366893
2022-07-15,298.07,299.645,293.185,297.7,1184458
2022-07-18,301.14,306.4799,296.95,297.95,1056251
2022-07-19,301.56,312.2,300.82,311.59,1282216
2022-07-20,311.46,315.99,310.21,315.36,1152450
2022-07-21,314.82,316.76,308.605,316.54,1223317
2022-07-22,317.84,320.47,310.46,312.26,1110725
2022-07-25,314.89,323.39,311.91,322.96,1433120
2022-07-26,323.77,325.76,318.25,319.45,1122771
2022-07-27,321.0,327.065,318.65,325.71,1148281
2022-07-28,329.65,334.49,323.87,331.63,1295630
2022-07-29,336.05,344.71,333.0,343.18,1880277
2022-08-01,338.87,341.95,335.985,338.19,1238998
2022-08-02,335.0,339.065,330.835,333.21,1271458
2022-08-03,337.22,338.62,333.53,336.51,1142773
2022-08-04,339.1,344.76,336.718,342.38,1333933
2022-08-05,337.49,344.58,337.32,343.31,917138
2022-08-08,346.88,349.24,342.8,343.71,953202
2022-08-09,346.25,347.44,343.1,343.68,1146273
2022-08-10,348.89,357.25,348.5917,352.36,1136153
2022-08-11,360.5,363.5,357.21,361.92,1718933
2022-08-12,362.45,368.58,361.71,368.16,1256761
2022-08-15,362.46,366.29,359.1001,366.05,1196093
2022-08-16,364.31,373.365,363.01,369.98,1431516
2022-08-17,364.47,367.445,362.28,364.69,1722546
2022-08-18,364.45,369.9399,362.75,367.99,1983462
2022-08-19,358.63,369.92,353.05,369.66,4242210
2022-08-22,363.35,373.115,361.221,369.64,2353617
2022-08-23,368.5,385.99,368.49,374.88,2389772
2022-08-24,378.76,382.35,374.12,381.38,1566340
2022-08-25,382.0,388.43,381.6,388.15,1325382
2022-08-26,391.18,392.93,378.68,379.38,1452789
2022-08-29,376.16,385.43,374.56,380.61,1319984
2022-08-30,379.24,379.765,365.52,368.74,1622890
2022-08-31,370.03,370.03,364.53,365.25,1500238
2022-09-01,358.98,364.76,357.25,363.77,1350088
2022-09-02,369.95,370.375,360.82,362.22,1141681
2022-09-06,363.19,364.96,355.48,361.06,1079994
2022-09-07,357.88,366.97,357.22,365.94,913170
2022-09-08,363.76,370.44,362.9,368.48,1227232
2022-09-09,373.02,375.26,372.1,372.25,1240417
2022-09-12,375.29,376.0,369.83,374.03,1129234
2022-09-13,365.55,371.425,361.95,363.3,1085688
2022-09-14,364.35,365.25,357.58,360.9,1121853
2022-09-15,360.9,364.6,358.31,358.77,970031
2022-09-16,355.3,356.09,349.13,354.5,2422611
2022-09-19,350.28,363.2,349.5443,362.69,1008698
2022-09-20,359.88,360.4514,352.5375,355.59,1433964
2022-09-21,360.3,361.09,349.81,349.81,1007057
2022-09-22,352.51,354.05,345.93,346.13,1004566
2022-09-23,341.49,343.1,328.62,334.22,1717830
2022-09-26,331.05,338.825,330.76,332.24,1331833
2022-09-27,335.9,341.685,332.34,335.68,1180278
2022-09-28,338.2,348.0727,337.07,345.9,1292599
2022-09-29,341.0,344.6,338.44,341.0,1589462
2022-09-30,338.76,341.06,333.6601,333.89,1697221
2022-10-03,339.61,347.78,339.18,344.05,1537048
2022-10-04,350.07,360.7,350.0038,360.29,1638955
2022-10-05,355.29,359.6587,355.29,355.77,1073756
2022-10-06,354.24,359.34,353.04,355.47,915152
2022-10-07,352.05,356.4,349.7,356.15,1351900
2022-10-10,358.26,365.2799,355.75,359.68,1366976
2022-10-11,356.82,370.26,356.1,363.33,1457431
2022-10-12,362.92,364.26,358.45,361.21,1179544
2022-10-13,354.11,368.392,349.07,367.17,1596796
2022-10-14,368.38,372.4,356.43,357.14,1231985
2022-10-17,361.39,367.175,360.97,362.59,1077329
2022-10-18,371.86,373.94,365.75,371.31,1214751
2022-10-19,370.0,374.55,367.5,371.32,817800
2022-10-20,371.83,374.08,363.715,365.52,788389
2022-10-21,364.56,383.63,363.07,383.06,1387489
2022-10-24,381.67,387.44,380.11,385.89,1059699
2022-10-25,384.0,392.5,383.14,391.63,1402494
2022-10-26,394.77,395.77,388.22,391.18,1158047
2022-10-27,398.0,405.41,393.68,394.59,2043070
2022-10-28,393.8,397.7325,390.17,396.85,1712291
2022-10-31,395.92,406.02,395.01,395.82,1638382
2022-11-01,398.0,398.0,385.73,388.71,2269091
2022-11-02,388.71,397.33,385.65,385.95,1719635
2022-11-03,381.18,397.98,380.26,393.63,1627470
2022-11-04,400.62,403.99,393.5,395.09,1548572
2022-11-07,398.58,398.805,393.9,398.77,1186329
2022-11-08,399.81,408.77,398.55,404.57,1360751
2022-11-09,400.35,404.91,396.42,397.09,2182767
2022-11-10,406.31,408.02,395.265,407.61,2370890
2022-11-11,406.61,413.5,405.1501,406.03,1519266
2022-11-14,404.58,410.48,402.33,406.94,2035739
2022-11-15,411.76,412.97,401.8,406.97,1701117
2022-11-16,407.25,408.58,402.05,406.4,1101751
2022-11-17,402.65,413.63,401.57,412.99,1284968
2022-11-18,415.1,416.0175,411.28,414.26,1590787
2022-11-21,413.25,415.28,406.51,411.7,1326097
2022-11-22,414.0,416.83,411.45,416.56,2195190
2022-11-23,429.52,448.3999,428.88,437.52,5080334
2022-11-25,435.77,442.41,432.55,441.47,1135508
2022-11-28,437.38,443.64,436.92,441.21,1978992
2022-11-29,443.79,444.53,436.22,440.97,1643098
2022-11-30,441.21,441.69,432.92,441.0,2397248
2022-12-01,440.33,444.5137,436.37,441.81,1747434
2022-12-02,442.23,447.7,438.65,445.61,1471215
2022-12-05,441.07,442.16,435.0,436.89,1467632
2022-12-06,439.13,439.26,433.66,438.25,1015905
2022-12-07,436.23,441.84,435.7201,440.65,1433932
2022-12-08,443.31,443.49,437.6,442.93,1200395
2022-12-09,443.38,444.54,434.38,434.81,1340607
2022-12-12,436.12,437.42,431.64,437.05,1591670
2022-12-13,438.84,439.66,432.76,437.19,1675714
2022-12-14,439.66,442.25,434.37,438.44,1767498
2022-12-15,435.0,436.82,426.07,429.79,1562312
2022-12-16,424.76,433.0,421.655,431.09,3097308
2022-12-19,432.04,434.6398,429.7,432.67,1327693
2022-12-20,432.07,437.044,429.73,435.36,985226
2022-12-21,437.85,444.51,436.05,441.64,1220725
2022-12-22,440.34,440.53,430.36,435.86,1223831
2022-12-23,435.89,437.88,433.22,436.93,735690
2022-12-27,438.05,442.2541,435.75,436.15,713799
2022-12-28,437.0,437.9,429.82,430.18,821690
2022-12-29,429.73,431.76,426.405,428.64,835369
2022-12-30,426.88,429.74,424.82,428.76,760168
2023-01-03,428.0,428.16,420.2,424.29,1166520
2023-01-04,423.93,426.36,420.21,423.48,1050968
2023-01-05,422.57,423.49,412.61,414.73,1484990
2023-01-06,416.2,428.54,416.01,426.47,1042172
2023-01-09,427.91,434.28,426.47,428.2,1200367
2023-01-10,426.89,437.95,426.89,437.43,1079285
2023-01-11,439.74,439.88,430.09,433.48,1130067
2023-01-12,435.0,439.98,431.3,436.09,1205526
2023-01-13,433.89,440.26,433.21,439.63,985887
2023-01-17,440.08,445.1416,437.6801,438.2,1767716
2023-01-18,439.09,443.12,425.63,425.99,1390780
2023-01-19,422.22,423.27,407.88,408.6,2241235
2023-01-20,410.34,411.415,406.0671,410.6,2781474
2023-01-23,411.45,413.5749,407.335,409.34,1390547
2023-01-24,408.5,419.17,405.01,416.67,1319744
2023-01-25,413.17,415.41,409.24,413.64,1002076
2023-01-26,417.74,421.31,411.66,421.2,1191128
2023-01-27,421.2,422.87,417.62,418.18,1324532
2023-01-30,418.73,425.75,418.0,420.6,1376197
2023-01-31,421.81,423.04,416.06,422.84,1269810
2023-02-01,422.04,429.825,418.5,426.99,1112216
2023-02-02,426.62,426.74,401.8693,406.55,2551299
2023-02-03,406.5,413.71,404.92,406.06,2295555
2023-02-06,405.5,412.91,405.02,410.23,1378222
2023-02-07,408.2,413.41,404.78,409.52,1313101
2023-02-08,406.06,411.5,406.02,407.69,1061635
