date,open,high,low,close,volume
2021-01-21,156.22,158.7499,155.62,157.17,2042473
2021-01-22,155.53,156.23,152.43,152.53,1505660
2021-01-25,151.34,153.03,150.32,152.69,1358452
2021-01-26,153.13,153.22,149.93,150.2,1155387
2021-01-27,148.01,149.87,144.36,145.1,1581617
2021-01-28,146.47,149.15,146.21,147.13,1464598
2021-01-29,146.01,146.67,144.0,145.67,2200473
2021-02-01,147.01,148.365,146.18,148.04,1714264
2021-02-02,149.67,151.96,148.27,150.64,1560340
2021-02-03,152.0,155.95,151.05,155.32,2574203
2021-02-04,157.17,162.9,156.56,162.73,3183307
2021-02-05,163.53,165.14,162.375,162.55,2233777
2021-02-08,161.72,166.28,161.22,166.18,2056222
2021-02-09,165.57,166.29,164.2,164.53,1554197
2021-02-10,164.71,165.96,164.01,164.28,1453407
2021-02-11,163.67,166.52,163.39,165.85,1507635
2021-02-12,164.46,166.135,161.8,164.16,1558975
2021-02-16,165.55,165.78,162.88,164.56,2007690
2021-02-17,163.74,166.85,163.36,166.38,1382514
2021-02-18,165.29,165.9,163.34,164.78,1362140
2021-02-19,165.82,166.19,164.53,164.7,1276848
2021-02-22,164.09,169.14,163.81,168.56,2467415
2021-02-23,169.82,171.14,168.06,168.75,2095915
2021-02-24,168.9,171.66,168.22,170.66,1839575
2021-02-25,170.3,171.11,164.62,164.94,1842930
2021-02-26,165.2,165.8,162.58,162.58,1900997
2021-03-01,164.06,168.64,164.0,167.36,1403453
2021-03-02,166.71,169.79,166.17,167.61,1580128
2021-03-03,167.71,170.41,167.2152,167.5,2159336
2021-03-04,167.46,168.0,163.98,166.0,2068360
2021-03-05,168.39,172.54,166.42,171.67,2177590
2021-03-08,172.0,176.4,170.87,173.23,1782827
2021-03-09,172.03,173.3,169.46,169.65,1784127
2021-03-10,170.26,174.05,169.96,173.48,1799244
2021-03-11,171.37,173.135,170.82,171.61,2957735
2021-03-12,174.05,175.35,173.33,175.05,1393584
2021-03-15,175.03,175.335,172.03,174.2,1350523
2021-03-16,173.59,173.59,170.18,172.42,969852
2021-03-17,173.9,174.21,171.23,173.45,1178958
2021-03-18,173.86,179.01,165.2,168.13,4640864
2021-03-19,167.41,168.29,159.12,159.23,6915691
2021-03-22,159.09,159.97,156.89,157.05,3351532
2021-03-23,156.39,159.38,156.08,157.38,3291895
2021-03-24,157.99,159.68,156.59,156.62,2326282
2021-03-25,157.1,159.45,155.075,158.91,3000318
2021-03-26,160.1,160.1,157.81,159.78,1891000
2021-03-29,162.5,162.5,157.9,160.34,2791095
2021-03-30,160.47,162.45,160.23,161.51,2700982
2021-03-31,160.87,162.5,157.8,157.97,2925457
2021-04-01,157.47,159.35,157.16,158.99,1993575
2021-04-05,160.71,161.52,159.24,159.91,1332247
2021-04-06,159.79,161.33,159.35,161.04,1966352
2021-04-07,161.88,161.91,160.095,160.95,1256135
2021-04-08,159.59,160.47,158.61,159.91,1600758
2021-04-09,160.76,161.2,159.5,160.69,2077278
2021-04-12,161.34,162.1,160.47,160.94,1173670
2021-04-13,160.94,161.47,159.18,160.92,1458971
2021-04-14,160.68,165.16,160.0,164.11,1418056
2021-04-15,164.06,164.44,161.56,162.1,1723778
2021-04-16,162.46,164.17,162.46,162.77,1600800
2021-04-19,163.06,163.21,160.59,161.71,1165821
2021-04-20,161.2,162.18,160.37,161.71,1281069
2021-04-21,162.0,165.69,161.9,165.07,1263013
2021-04-22,164.25,168.729,163.41,166.92,2814389
2021-04-23,167.2,169.43,166.97,169.26,1658787
2021-04-26,169.1,170.42,165.97,166.03,1430075
2021-04-27,165.76,167.24,165.51,166.6,1190694
2021-04-28,167.93,169.86,162.21,164.06,2277688
2021-04-29,165.235,170.48,164.955,169.5,2880781
2021-04-30,169.03,173.31,168.6,171.59,3277661
2021-05-03,173.34,174.41,171.13,172.01,2272029
2021-05-04,171.55,173.68,171.3,172.71,2462955
2021-05-05,171.83,172.12,170.345,171.34,1643956
2021-05-06,172.41,173.62,171.33,173.24,2249464
2021-05-07,171.5,176.54,171.03,176.39,3034604
2021-05-10,176.85,177.19,173.8,173.83,1466482
2021-05-11,172.36,172.68,167.27,167.76,3457209
2021-05-12,168.98,169.5,164.76,164.92,2396938
2021-05-13,164.53,169.84,164.36,168.79,1797674
2021-05-14,168.78,170.68,168.37,170.18,1382036
2021-05-17,169.81,170.137,168.1,168.49,937024
2021-05-18,167.77,167.93,165.63,165.82,2812748
2021-05-19,164.68,166.15,163.18,166.1,2675482
2021-05-20,166.22,167.21,165.26,166.16,3352153
2021-05-21,166.62,168.79,165.68,166.71,2578311
2021-05-24,167.65,168.47,165.94,166.66,2924622
2021-05-25,166.38,167.89,165.46,165.67,2643813
2021-05-26,167.19,167.21,164.75,166.15,2303023
2021-05-27,167.23,169.93,166.89,169.35,4827391
2021-05-28,170.39,170.86,168.67,169.99,2194500
2021-06-01,171.57,173.48,170.01,171.49,2965297
2021-06-02,172.68,173.41,170.9213,171.39,1836613
2021-06-03,170.61,173.67,170.28,173.4,1895733
2021-06-04,173.32,173.41,171.83,173.01,1420965
2021-06-07,173.01,173.335,169.355,169.45,2486193
2021-06-08,168.64,170.13,168.19,169.82,3064770
2021-06-09,169.3,169.8,167.15,167.3,1617082
2021-06-10,168.64,168.85,165.3,165.46,1866759
2021-06-11,165.95,167.15,165.7609,167.09,1515704
2021-06-14,166.76,167.605,165.38,166.46,1733183
2021-06-15,167.28,168.8199,166.38,168.1,1549462
2021-06-16,167.78,169.28,167.01,167.5,2022785
2021-06-17,167.25,167.4259,160.22,160.27,2487103
2021-06-18,157.67,159.41,155.78,156.01,4136708
2021-06-21,157.14,159.475,156.98,159.03,2071886
2021-06-22,158.96,159.9424,157.6909,159.32,1213957
2021-06-23,159.52,160.25,158.91,159.49,1077349
2021-06-24,160.04,161.67,159.02,161.2,1243435
2021-06-25,161.57,162.74,161.22,162.29,1770175
2021-06-28,162.3,162.3,158.34,158.95,1361731
2021-06-29,159.49,160.86,157.595,158.4,1156911
2021-06-30,158.6,159.25,157.74,158.94,1084321
2021-07-01,159.86,161.9,159.0,161.82,1055120
2021-07-02,161.47,161.96,160.48,161.37,1734039
2021-07-06,160.74,161.7,158.69,161.09,1587276
2021-07-07,160.0,162.4,159.885,161.97,916002
2021-07-08,159.68,160.185,157.19,157.95,1351211
2021-07-09,160.85,162.9,159.49,162.73,1569218
2021-07-12,162.13,164.94,161.77,164.61,1539397
2021-07-13,163.81,164.7,162.96,163.02,1305048
2021-07-14,163.62,164.95,163.19,164.31,1009166
2021-07-15,162.58,166.29,162.31,166.16,1098639
2021-07-16,166.59,167.5,165.28,166.75,1128984
2021-07-19,163.97,164.99,159.4675,160.79,1766285
2021-07-20,161.7,168.82,161.7,167.67,3033645
2021-07-21,169.02,171.44,168.625,169.42,1707747
2021-07-22,168.73,168.935,166.74,167.25,1199723
2021-07-23,168.75,169.21,166.405,166.9,1340890
2021-07-26,166.8,168.67,166.73,168.14,1331424
2021-07-27,167.3,169.58,166.1,169.32,1704309
2021-07-28,173.0,173.25,164.135,166.02,1991953
2021-07-29,167.84,168.08,165.66,167.43,1435955
2021-07-30,168.85,170.045,168.04,168.74,2158335
2021-08-02,169.88,172.66,169.1671,170.35,2584007
2021-08-03,170.91,173.21,168.9,172.62,2076756
2021-08-04,170.58,173.3,170.44,172.09,1835366
2021-08-05,173.21,174.48,169.31,172.52,2524812
2021-08-06,174.13,175.58,173.659,174.97,1802178
2021-08-09,175.0,176.36,173.47,175.77,1630810
2021-08-10,175.6,178.285,175.26,178.1,1810732
2021-08-11,178.61,181.7,177.79,181.08,2283611
2021-08-12,181.25,182.7674,180.73,181.68,1576790
2021-08-13,181.48,182.9999,181.24,182.73,1453286
2021-08-16,182.37,184.53,181.2,184.23,1988169
2021-08-17,183.38,186.16,183.1,184.71,1914685
2021-08-18,183.8,186.5888,182.934,184.47,2178120
2021-08-19,183.31,186.04,182.93,185.44,2462102
2021-08-20,185.0,186.75,184.165,186.21,1792719
2021-08-23,186.93,187.9,185.36,185.49,1687383
2021-08-24,185.8,186.7,185.16,185.34,1708924
2021-08-25,185.9,187.66,185.16,186.68,2028138
2021-08-26,187.06,187.44,184.29,184.31,1672494
2021-08-27,184.66,186.47,184.18,186.32,1561531
2021-08-30,186.58,186.58,183.81,183.85,837394
2021-08-31,183.56,185.25,183.28,183.92,2077469
2021-09-01,183.84,184.28,182.0,183.02,2154654
2021-09-02,183.29,183.29,181.8,183.02,1644901
2021-09-03,182.5,184.1,181.31,183.46,1755433
2021-09-07,182.97,183.04,180.14,181.77,1673771
2021-09-08,181.1,182.8,180.63,182.43,1449997
2021-09-09,182.43,184.0699,180.9,181.08,1572463
2021-09-10,182.3,182.895,179.94,180.24,1121234
2021-09-13,181.95,183.4,181.14,183.34,1386855
2021-09-14,183.72,184.84,180.84,181.28,1614198
2021-09-15,181.22,183.79,180.97,182.76,1450053
2021-09-16,182.39,183.045,180.0,181.14,1340560
2021-09-17,183.75,184.56,179.995,180.55,5419126
2021-09-20,177.76,178.57,175.3001,177.89,2129830
2021-09-21,179.05,179.5,175.28,175.8,1503985
2021-09-22,177.66,178.29,176.3,176.93,1576104
2021-09-23,177.75,179.62,177.31,177.49,1107574
2021-09-24,177.27,178.2,176.53,176.75,1089707
2021-09-27,177.85,179.57,176.85,178.43,1018277
2021-09-28,177.83,179.26,174.82,175.47,1666403
2021-09-29,175.56,177.29,174.99,176.39,964666
2021-09-30,177.38,177.71,173.47,173.48,1478249
2021-10-01,174.05,176.54,172.99,175.41,1038527
2021-10-04,174.88,177.12,173.22,173.61,1648093
2021-10-05,174.68,175.97,172.745,175.15,1960353
2021-10-06,173.74,177.01,171.96,176.72,1399216
2021-10-07,177.9,180.29,177.5,178.32,1189307
2021-10-08,180.62,183.06,180.04,182.78,2123091
2021-10-11,183.09,185.6289,182.52,182.76,1293954
2021-10-12,183.45,183.8541,181.35,181.63,1031023
2021-10-13,181.02,182.36,178.075,182.24,1289891
2021-10-14,183.72,184.81,182.84,183.96,1376995
2021-10-15,185.67,186.11,181.2,181.31,1599984
2021-10-18,180.24,180.71,176.87,177.7,1295659
2021-10-19,179.67,182.395,179.42,182.19,1685262
2021-10-20,182.19,186.18,181.9428,185.48,1522699
2021-10-21,184.9,186.64,184.705,186.22,1142078
2021-10-22,187.15,188.59,185.82,188.11,1387609
2021-10-25,188.24,188.45,185.67,188.07,1533891
2021-10-26,188.63,188.63,186.78,187.23,1326326
2021-10-27,194.235,196.29,189.61,190.27,2155407
2021-10-28,191.25,196.88,191.25,196.09,2509338
2021-10-29,196.0,197.24,195.01,195.38,2636809
2021-11-01,196.9,197.92,190.77,192.31,1738852
2021-11-02,192.75,192.79,189.87,190.53,2167352
2021-11-03,189.99,193.92,189.49,192.2,1701125
2021-11-04,191.53,192.86,189.81,190.0,1753546
2021-11-05,191.61,193.705,190.21,193.19,1970802
2021-11-08,193.86,194.6,191.095,191.9,1600069
2021-11-09,191.42,193.56,191.19,193.52,1387725
2021-11-10,193.62,195.74,193.025,193.05,1633591
2021-11-11,192.71,193.58,191.65,193.1,1005883
2021-11-12,192.97,193.5144,191.58,192.84,1275441
2021-11-15,193.35,194.15,192.195,193.16,1065388
2021-11-16,193.52,194.5,192.71,193.15,1160928
2021-11-17,192.37,193.14,191.2545,191.78,1325665
2021-11-18,191.94,193.71,191.44,191.93,1745765
2021-11-19,191.95,192.08,188.23,188.25,2076346
2021-11-22,189.04,192.745,187.6,190.76,2074383
2021-11-23,192.045,194.79,192.0,192.95,2254869
2021-11-24,192.33,192.33,190.07,190.42,1474557
2021-11-26,185.72,187.03,183.58,184.55,2271439
2021-11-29,186.24,186.68,184.1,185.04,2364774
2021-11-30,183.05,183.88,179.18,179.47,3638679
2021-12-01,182.45,183.21,175.13,175.14,3138358
2021-12-02,177.03,182.95,177.03,182.36,2531861
2021-12-03,181.78,182.97,179.51,181.46,2476543
2021-12-06,184.15,189.34,183.4895,187.53,1691256
2021-12-07,187.93,189.31,187.32,188.04,1895246
2021-12-08,188.15,189.88,187.725,189.16,1231029
2021-12-09,188.22,190.58,187.2,190.2,1565271
2021-12-10,191.4,191.94,190.29,191.47,1697164
2021-12-13,190.88,191.175,188.5,190.23,1583342
2021-12-14,190.97,194.43,190.93,192.54,1952015
2021-12-15,192.46,194.68,190.425,193.96,1575103
2021-12-16,195.0,197.68,194.11,195.86,1951114
2021-12-17,194.36,194.36,189.38,189.77,4057291
2021-12-20,187.96,188.6,184.2,185.77,1726167
2021-12-21,187.75,189.22,186.21,187.24,1086503
2021-12-22,186.68,189.01,185.6043,188.38,1164135
2021-12-23,189.12,191.68,189.12,190.64,969390
2021-12-27,190.46,193.94,190.08,193.48,623980
2021-12-28,193.23,195.39,192.8156,193.43,603090
2021-12-29,194.18,195.4,193.53,194.36,558640
2021-12-30,195.4,195.94,192.95,193.11,627067
2021-12-31,193.09,194.47,193.09,193.31,658429
2022-01-03,193.49,194.19,190.825,191.44,1971943
2022-01-04,193.69,195.905,192.1,195.61,1847862
2022-01-05,196.12,197.07,193.92,194.02,1660927
2022-01-06,197.39,198.4,194.57,197.99,1994225
2022-01-07,197.66,201.32,196.13,201.19,1892553
2022-01-10,200.69,201.31,196.5,198.82,2033296
2022-01-11,199.5,200.4,195.15,199.48,1394467
2022-01-12,199.48,200.36,197.03,197.82,1487247
2022-01-13,198.75,199.825,196.83,197.53,1279742
2022-01-14,196.52,197.49,193.75,196.26,1662962
2022-01-18,195.95,196.15,192.5371,194.98,1318414
2022-01-19,196.0,196.0,191.64,191.88,1404184
2022-01-20,193.15,198.81,192.91,193.11,1976463
2022-01-21,194.5,198.38,191.77,192.01,3169025
2022-01-24,191.04,196.3,187.81,195.9,2171292
2022-01-25,194.29,195.78,189.33,193.66,2242027
2022-01-26,193.75,196.89,191.86,194.1,1878886
2022-01-27,195.88,199.645,191.4,192.77,2485151
2022-01-28,192.89,196.91,191.46,196.89,2096943
2022-01-31,194.99,197.43,192.95,197.28,2090398
2022-02-01,196.39,200.57,195.97,199.87,2274472
2022-02-02,205.0,208.525,202.34,207.53,4158138
2022-02-03,206.59,208.4,204.98,207.35,2691094
2022-02-04,206.77,209.436,205.01,206.59,2218500
2022-02-07,207.73,208.39,203.99,205.0,2175343
2022-02-08,206.21,208.85,204.62,207.9,2247074
2022-02-09,209.16,210.5824,208.23,208.96,1783711
2022-02-10,208.03,211.78,207.41,208.6,2613782
2022-02-11,207.87,208.675,203.4,204.06,2842146
2022-02-14,204.5,205.53,199.54,202.07,3062305
2022-02-15,203.84,206.525,202.5,203.65,1933107
2022-02-16,202.7,205.93,202.39,204.91,1695104
2022-02-17,203.31,205.335,201.07,203.63,1863186
2022-02-18,202.9,205.56,202.65,204.71,1883894
2022-02-22,204.5,206.79,202.1,203.09,2648741
2022-02-23,204.39,205.27,201.3,201.41,2225787
2022-02-24,196.73,199.875,193.27,199.03,2431573
2022-02-25,200.18,207.49,199.53,207.02,2083525
2022-02-28,200.4,203.96,200.155,203.64,3069297
2022-03-01,202.04,203.39,197.55,199.54,3018617
2022-03-02,200.99,205.66,200.73,204.3,2084924
2022-03-03,204.52,206.89,202.64,206.0,2200944
2022-03-04,202.03,206.24,200.92,205.52,1962660
2022-03-07,203.09,203.47,198.78,198.92,2093379
2022-03-08,200.19,203.51,196.2,197.65,2071280
2022-03-09,202.81,205.47,202.44,203.94,1479109
2022-03-10,201.54,203.8854,200.63,201.42,1902030
2022-03-11,202.19,204.88,201.73,201.91,1424044
2022-03-14,205.0,207.71,203.41,204.96,1317311
2022-03-15,207.52,209.19,204.82,207.45,2467979
2022-03-16,208.63,211.17,207.19,210.97,2064721
2022-03-17,209.03,211.1,208.3,211.1,1645317
2022-03-18,211.26,212.175,208.08,211.51,2341227
2022-03-21,212.82,214.21,211.28,212.97,2071252
2022-03-22,215.0,216.73,213.46,213.64,2048352
2022-03-23,213.35,213.7399,210.44,210.64,1856918
2022-03-24,210.81,213.32,210.05,213.19,1287075
2022-03-25,213.31,218.09,212.98,217.78,1307388
2022-03-28,217.58,217.8,214.69,217.16,1328815
2022-03-29,218.69,218.985,214.36,215.84,1871198
2022-03-30,216.42,217.58,215.65,217.5,1063788
2022-03-31,216.75,218.65,213.8,213.9,1625362
2022-04-01,216.01,217.225,214.45,216.55,1278859
2022-04-04,215.71,215.84,212.0409,213.57,1491663
2022-04-05,213.95,216.84,212.09,212.38,1557041
2022-04-06,212.16,214.87,210.91,212.48,1389098
2022-04-07,213.31,213.41,209.92,212.58,1513185
2022-04-08,214.17,216.905,213.17,216.15,1449983
2022-04-11,217.45,218.465,214.88,215.26,1139996
2022-04-12,217.41,217.59,213.76,214.42,1084191
2022-04-13,213.99,215.925,211.03,212.84,1216304
2022-04-14,212.44,213.31,210.33,210.52,1517007
2022-04-18,209.59,212.16,209.42,211.91,878125
2022-04-19,211.07,212.8,209.07,209.92,1499879
2022-04-20,212.15,212.66,209.734,212.58,1531101
2022-04-21,214.74,216.77,211.26,211.53,1116498
2022-04-22,210.72,211.95,205.97,206.1,1579056
2022-04-25,205.76,207.95,202.345,207.32,1521820
2022-04-26,205.75,209.09,203.4,203.4,1562997
2022-04-27,209.47,213.77,208.0,210.62,2903510
2022-04-28,212.48,213.38,208.7,211.17,1986706
2022-04-29,209.81,211.29,205.87,206.45,2360049
2022-05-02,208.07,208.25,201.6,205.17,1743486
2022-05-03,206.78,210.08,206.02,207.58,1691427
2022-05-04,207.58,214.08,207.58,213.96,1609252
2022-05-05,212.12,213.21,206.55,208.0,1771949
2022-05-06,207.84,209.92,206.27,209.16,1454308
2022-05-09,207.85,208.65,204.39,205.11,2496853
2022-05-10,206.3,209.205,202.925,204.87,1843432
2022-05-11,205.29,208.4,204.48,204.63,1793943
2022-05-12,205.28,205.68,202.14,205.44,1782089
2022-05-13,206.18,207.43,204.71,206.54,1378472
2022-05-16,206.54,210.07,205.4825,208.0,1449015
2022-05-17,210.39,212.51,207.94,212.41,1905374
2022-05-18,211.02,211.645,206.64,207.31,2036205
2022-05-19,205.41,206.37,199.355,203.88,2535202
2022-05-20,204.28,206.46,199.64,204.0,1939042
2022-05-23,206.45,208.63,204.84,207.31,1901818
2022-05-24,206.63,208.69,202.8894,208.15,1219423
2022-05-25,207.56,209.96,207.31,207.98,1591677
2022-05-26,209.57,210.0,207.05,207.7,2216267
2022-05-27,208.27,210.9,207.17,210.89,1704896
2022-05-31,210.71,212.79,207.25,211.29,2721954
2022-06-01,211.47,211.625,205.635,208.64,1453329
2022-06-02,208.87,209.98,204.81,209.91,1533450
2022-06-03,208.14,210.91,207.8415,208.53,1339844
2022-06-06,210.02,213.24,208.76,212.13,1556520
2022-06-07,210.51,213.79,209.8,213.62,1687806
2022-06-08,211.64,212.68,209.15,210.33,1258994
2022-06-09,210.33,210.97,206.1,206.25,1524083
2022-06-10,202.01,204.25,200.245,201.66,1719141
2022-06-13,198.7,201.46,196.43,197.61,1811450
2022-06-14,198.64,200.43,196.49,197.94,2202484
2022-06-15,200.62,202.94,196.74,199.28,2428807
2022-06-16,194.52,194.62,188.96,189.19,3189112
2022-06-17,190.0,190.755,187.36,189.34,5500725
2022-06-21,193.42,193.42,187.52,189.47,2863651
2022-06-22,187.42,191.245,187.0,189.53,2519299
2022-06-23,189.87,191.02,185.1,186.97,1312434
2022-06-24,188.04,194.64,187.04,194.53,2370894
2022-06-27,194.09,195.95,193.3459,194.75,1292277
2022-06-28,196.55,197.89,194.24,194.41,940367
2022-06-29,195.76,196.14,193.45,193.77,963238
2022-06-30,192.01,197.0,191.29,196.58,1471014
2022-07-01,196.8,199.23,194.255,197.92,1470734
2022-07-05,195.81,195.82,189.64,193.14,1392844
2022-07-06,193.38,196.04,191.565,193.72,2024139
2022-07-07,195.6,197.45,194.16,194.62,1302762
2022-07-08,195.22,195.93,193.07,193.07,1148000
2022-07-11,193.01,194.63,192.5,193.56,1342179
2022-07-12,192.23,195.31,191.58,191.9,1457664
2022-07-13,190.68,192.235,189.88,190.04,1650990
2022-07-14,185.39,186.78,182.31,183.32,2024588
2022-07-15,185.55,186.485,183.42,184.19,2722221
2022-07-18,185.47,186.47,180.5,181.18,2430328
2022-07-19,183.27,186.4465,182.65,185.72,2341410
2022-07-20,185.88,186.28,184.32,184.7,1970490
2022-07-21,183.37,184.22,181.15,184.01,2187287
2022-07-22,184.29,185.9483,182.86,184.13,1451457
2022-07-25,185.01,188.5,184.1,187.21,1791054
2022-07-26,186.99,188.73,186.99,188.28,1790648
2022-07-27,190.16,193.2,185.06,187.0,2804060
2022-07-28,187.36,187.7,182.32,185.38,2458765
2022-07-29,185.94,189.21,185.94,188.64,2379518
2022-08-01,186.39,187.915,183.485,184.98,2266791
2022-08-02,185.4,188.085,184.02,184.34,2267485
2022-08-03,184.97,186.27,182.485,185.7,1671656
2022-08-04,185.16,187.345,184.57,185.09,1387039
2022-08-05,185.37,186.97,184.84,185.32,1282618
2022-08-08,186.12,187.67,185.54,186.56,1439570
2022-08-09,187.64,190.33,187.585,189.71,1556768
2022-08-10,191.04,192.0,190.16,191.6,1176495
2022-08-11,192.6,194.32,192.465,193.81,1427202
2022-08-12,194.53,197.59,194.21,197.55,941980
2022-08-15,195.5,197.98,195.45,196.71,1397662
2022-08-16,196.78,200.16,196.78,199.05,1193232
2022-08-17,197.69,201.16,197.26,200.94,951402
2022-08-18,200.96,202.42,200.71,202.41,1064192
2022-08-19,202.53,202.73,200.405,200.58,2015987
2022-08-22,198.0,198.41,196.5,197.02,1150986
2022-08-23,197.0,197.975,196.26,196.73,1048005
2022-08-24,195.6,196.73,194.35,196.41,776506
2022-08-25,196.92,197.8961,195.68,197.51,708014
2022-08-26,198.25,198.25,193.35,193.51,1130242
2022-08-29,192.08,193.645,190.19,192.16,995795
2022-08-30,192.29,192.52,189.65,189.99,1119783
2022-08-31,190.18,192.11,189.04,189.05,1759726
2022-09-01,189.13,192.25,188.51,192.14,1205513
2022-09-02,193.76,195.86,190.0,190.88,1039484
2022-09-06,191.75,192.325,189.9,190.43,1097473
2022-09-07,190.65,194.17,190.355,193.68,1135507
2022-09-08,193.06,195.375,192.3257,195.11,1560387
2022-09-09,195.55,196.2712,194.44,195.0,1380700
2022-09-12,195.77,198.02,195.14,196.98,1133041
2022-09-13,194.71,195.95,192.96,193.2,1394800
2022-09-14,193.88,194.84,191.35,193.26,1667491
2022-09-15,192.16,193.79,190.58,192.16,1476655
2022-09-16,190.1,191.3,188.6,189.25,3844914
2022-09-19,188.01,191.94,187.09,191.88,1205770
2022-09-20,190.44,190.44,185.61,187.58,1802903
2022-09-21,188.46,188.88,182.4,182.47,1325869
2022-09-22,182.65,183.31,180.7768,181.49,1696351
2022-09-23,180.24,181.71,178.11,180.29,1880027
2022-09-26,179.21,179.6,173.78,174.74,1880796
2022-09-27,175.63,178.93,174.52,178.14,2213809
2022-09-28,178.84,181.955,177.48,180.32,1743513
2022-09-29,179.41,184.63,177.995,183.78,2247687
2022-09-30,184.25,186.475,181.64,181.88,1915950
2022-10-03,183.42,187.745,181.23,187.1,1359030
2022-10-04,188.13,192.96,188.05,192.76,1592804
2022-10-05,191.12,192.42,190.26,190.63,987082
2022-10-06,190.1,190.21,188.04,188.82,1006421
2022-10-07,187.93,188.24,184.05,184.68,1271495
2022-10-10,186.24,187.5,184.44,184.92,1292045
2022-10-11,184.92,188.36,184.47,185.7,1175275
2022-10-12,185.62,188.33,184.285,185.0,1405999
2022-10-13,182.55,194.47,181.32,193.73,1557622
2022-10-14,194.59,195.685,188.06,188.77,2065646
2022-10-17,190.0,193.33,190.0,192.69,1610132
2022-10-18,197.08,197.32,192.58,194.65,1148375
2022-10-19,194.0,197.825,193.86,195.98,1415795
2022-10-20,194.02,196.09,191.57,192.21,1670209
2022-10-21,192.79,197.97,191.585,197.79,1529012
2022-10-24,199.38,205.005,199.38,203.38,2022963
2022-10-25,200.47,201.6308,198.66,201.43,1968004
2022-10-26,213.7,214.02,203.15,204.15,2151519
2022-10-27,206.24,210.205,205.61,207.53,2061334
2022-10-28,209.25,214.89,208.82,214.5,1850329
2022-10-31,212.59,215.5,211.94,214.89,2559633
2022-11-01,215.45,216.0,213.31,213.48,2298279
2022-11-02,212.39,215.17,210.17,210.54,2227197
2022-11-03,209.07,211.7,207.87,209.64,1561840
2022-11-04,211.0,212.1824,207.03,209.16,1864177
2022-11-07,210.35,213.8999,209.165,212.09,2389395
2022-11-08,211.02,213.57,209.02,212.41,1384380
2022-11-09,212.0,213.5,209.76,210.12,1544139
2022-11-10,215.04,215.06,209.85,211.91,2436597
2022-11-11,213.92,214.272,205.43,206.26,2620251
2022-11-14,206.83,209.2746,205.04,205.1,1555637
2022-11-15,206.95,206.96,203.29,206.63,1439755
2022-11-16,206.76,207.79,205.25,207.28,1144062
2022-11-17,206.09,209.99,206.01,209.04,854244
2022-11-18,211.49,212.185,208.23,210.14,1444174
2022-11-21,210.52,211.45,209.39,210.38,963048
2022-11-22,211.4,213.38,210.856,213.02,1302892
2022-11-23,213.0,214.52,213.0,214.15,1396293
2022-11-25,215.0,216.59,214.6625,216.23,639352
2022-11-28,215.08,216.67,214.87,215.4,2027622
2022-11-29,215.6,217.14,214.735,216.68,1270765
2022-11-30,215.53,220.0,215.3,219.59,3612517
2022-12-01,222.0,222.0,216.91,218.32,1746102
2022-12-02,217.19,219.41,216.39,219.16,1109669
2022-12-05,217.55,219.08,214.25,215.43,2214621
2022-12-06,215.68,218.24,215.01,217.63,1496710
2022-12-07,216.8,220.125,216.2,217.6,1762391
2022-12-08,218.33,219.375,217.61,219.18,1651593
2022-12-09,219.24,219.72,217.22,217.33,1356915
2022-12-12,217.2,218.15,215.6201,217.53,1327058
2022-12-13,220.0,220.02,215.1,217.04,2063509
2022-12-14,217.37,221.1,215.28,216.82,1656495
2022-12-15,213.92,214.94,211.33,212.77,3117356
2022-12-16,211.34,213.25,209.03,211.68,3937119
2022-12-19,211.75,214.9,210.85,211.96,1156708
2022-12-20,213.21,216.24,212.19,214.7,1333541
2022-12-21,216.12,218.82,215.3,218.76,1275675
2022-12-22,216.73,219.32,215.0,217.39,1199031
2022-12-23,217.7,219.71,217.075,219.65,847974
2022-12-27,219.8,221.77,219.43,220.9,1468676
2022-12-28,221.28,222.33,219.78,219.82,1370550
2022-12-29,220.77,223.05,219.7,222.08,1268519
2022-12-30,221.18,221.98,218.89,220.6,1227316
2023-01-03,220.0,221.24,217.59,220.77,1804374
2023-01-04,221.91,225.26,221.3544,224.4,1856915
2023-01-05,224.25,225.8,221.22,223.56,1542480
2023-01-06,225.03,230.27,224.3,228.86,1815433
2023-01-09,226.6,227.86,223.36,223.51,1778543
2023-01-10,223.91,225.48,223.07,224.77,1189173
2023-01-11,224.82,225.71,223.59,224.61,1480583
2023-01-12,224.53,226.85,223.0,225.6,1026221
2023-01-13,224.48,227.87,223.58,227.19,1081202
2023-01-17,227.77,227.77,223.89,224.63,2367083
2023-01-18,224.24,224.94,220.54,220.57,1439088
2023-01-19,220.78,221.21,217.7,219.25,1530235
2023-01-20,219.86,220.65,217.55,220.43,1464747
2023-01-23,220.74,223.81,220.35,223.59,1754718
2023-01-24,223.99,229.55,202.67,228.35,1532968
2023-01-25,227.49,230.82,227.0,229.77,1640183
2023-01-26,229.77,231.21,228.675,231.11,1054404
2023-01-27,230.86,231.37,227.02,227.33,1493635
2023-01-30,227.33,228.21,224.87,226.07,1711596
2023-01-31,226.78,227.55,224.51,227.49,2385676
2023-02-01,217.61,220.975,212.29,213.44,3971257
2023-02-02,211.88,212.51,201.73,210.17,4027595
2023-02-03,211.02,211.82,208.25,209.84,2874332
2023-02-06,210.04,214.42,209.0,213.85,2194443
2023-02-07,212.27,216.06,211.555,215.15,1760475
2023-02-08,213.78,218.05,213.01,215.35,2287163
