date,open,high,low,close,volume
2021-01-21,145.609,147.28,144.74,145.97,3014038
2021-01-22,144.98,146.48,144.51,146.0,3369163
2021-01-25,148.81,150.3,145.38,146.3,3728814
2021-01-26,146.36,146.96,145.19,146.3,3660631
2021-01-27,145.83,148.93,144.5434,146.23,4368095
2021-01-28,146.2,146.63,142.9,143.01,3276700
2021-01-29,141.0,144.57,140.47,143.2,3665432
2021-02-01,143.79,147.29,143.53,145.87,4123097
2021-02-02,146.15,150.2997,146.15,148.97,4103718
2021-02-03,144.36,144.61,138.04,140.82,6695620
2021-02-04,140.56,142.15,137.76,138.63,3930236
2021-02-05,139.91,142.47,139.3,141.22,3899235
2021-02-08,142.0,142.49,139.34,142.46,2538357
2021-02-09,142.57,148.23,142.43,146.11,4472996
2021-02-10,146.95,147.41,144.12,144.61,2715306
2021-02-11,145.33,147.9405,144.61,147.33,2592827
2021-02-12,146.82,147.84,145.04,147.74,1666142
2021-02-16,146.85,147.9092,144.62,145.78,2526570
2021-02-17,145.07,146.03,143.365,145.83,1650592
2021-02-18,146.05,148.41,144.18,147.41,2091628
2021-02-19,147.68,148.98,145.44,145.95,2144319
2021-02-22,144.66,145.4,142.0,142.26,1828207
2021-02-23,140.23,141.965,136.19,141.17,2787212
2021-02-24,138.2967,139.62,136.9344,137.68,3735502
2021-02-25,137.25,138.96,134.1,135.24,3022496
2021-02-26,135.71,137.83,133.91,133.97,3630521
2021-03-01,134.84,137.86,134.76,137.27,2867594
2021-03-02,137.15,138.28,135.605,136.82,2720481
2021-03-03,135.93,136.75,132.72,133.05,2778667
2021-03-04,132.57,134.77,130.51,131.29,2938303
2021-03-05,131.53,132.93,129.51,132.6,2511029
2021-03-08,131.99,132.52,127.17,127.21,2182194
2021-03-09,130.24,133.04,129.965,130.93,2936954
2021-03-10,132.64,132.64,129.81,130.12,1842468
2021-03-11,132.46,132.81,131.0001,131.34,2218060
2021-03-12,129.93,131.0,129.21,130.49,1327980
2021-03-15,130.44,130.94,129.14,130.89,2181703
2021-03-16,132.46,133.7,131.5,131.74,2280987
2021-03-17,131.25,131.25,128.75,130.6,2398562
2021-03-18,130.04,130.58,127.29,128.0,3482545
2021-03-19,128.52,129.81,127.98,128.4,4191447
2021-03-22,129.41,132.46,128.6,131.41,3153595
2021-03-23,131.54,134.48,131.04,133.05,2521454
2021-03-24,132.97,133.31,129.71,129.8,2166005
2021-03-25,129.06,130.43,128.17,130.03,1956618
2021-03-26,130.24,133.0,129.68,132.85,2229565
2021-03-29,132.51,136.01,131.53,134.97,2366965
2021-03-30,133.41,134.51,132.44,134.43,1951959
2021-03-31,134.71,136.67,134.27,135.37,2305157
2021-04-01,136.73,138.42,136.279,137.96,1724973
2021-04-05,137.51,141.75,137.2736,141.54,2424555
2021-04-06,141.09,142.42,140.4,141.28,2129764
2021-04-07,141.3,142.77,140.76,142.01,1910223
2021-04-08,142.84,143.23,140.69,141.55,1776000
2021-04-09,140.6,140.73,138.44,140.46,1765484
2021-04-12,139.42,141.69,139.33,141.45,2058075
2021-04-13,142.59,143.88,141.45,142.11,2105334
2021-04-14,141.92,143.05,141.27,141.61,1424886
2021-04-15,141.61,142.97,140.62,142.77,1654333
2021-04-16,142.11,142.41,140.27,141.05,2468399
2021-04-19,140.0,141.35,138.75,139.63,2856281
2021-04-20,139.6,141.75,138.83,140.86,2058558
2021-04-21,140.31,141.2,139.09,141.04,1576787
2021-04-22,141.11,143.27,140.42,141.26,2498526
2021-04-23,142.52,143.6,140.84,143.14,2367732
2021-04-26,143.63,145.39,143.04,143.79,1749388
2021-04-27,144.36,144.425,142.5,143.46,2159538
2021-04-28,144.09,144.95,143.315,143.99,1453763
2021-04-29,144.3,146.72,143.49,146.34,1698774
2021-04-30,145.1,146.29,141.9,142.08,2551365
2021-05-03,142.71,143.47,141.05,141.18,2242902
2021-05-04,140.73,140.88,135.75,137.06,2511907
2021-05-05,138.02,140.61,137.63,137.86,2126684
2021-05-06,137.58,141.42,137.58,141.34,1957339
2021-05-07,142.59,143.84,141.78,142.42,1604060
2021-05-10,141.4523,143.33,140.62,140.65,3119100
2021-05-11,138.9,142.469,138.69,141.36,4112806
2021-05-12,141.66,142.7,137.785,139.67,5809164
2021-05-13,138.92,140.935,138.03,139.13,2323307
2021-05-14,140.21,140.71,137.845,138.62,2494463
2021-05-17,137.05,138.35,136.45,137.53,2031248
2021-05-18,137.31,140.69,136.76,138.06,2079563
2021-05-19,135.98,139.2,135.5635,138.88,1720149
2021-05-20,139.92,143.1,139.01,141.81,2459051
2021-05-21,142.47,143.19,139.88,140.17,2967350
2021-05-24,141.39,142.669,140.17,142.09,1649846
2021-05-25,142.59,143.84,141.5,143.26,1897034
2021-05-26,144.0,145.73,143.175,143.99,1617018
2021-05-27,143.32,144.455,142.52,142.93,1913199
2021-05-28,143.31,144.21,142.72,142.93,1341038
2021-06-01,142.17,144.15,142.17,143.62,2610349
2021-06-02,143.69,143.86,140.93,141.4,1522093
2021-06-03,140.89,142.55,140.65,141.99,1574907
2021-06-04,142.9,145.82,142.635,145.21,1919455
2021-06-07,144.74,145.96,144.05,145.72,1510505
2021-06-08,146.45,147.26,145.2,145.5,1157937
2021-06-09,146.28,147.44,145.57,145.82,1769813
2021-06-10,146.36,146.402,142.31,145.66,3279122
2021-06-11,145.23,146.76,144.975,146.39,1247505
2021-06-14,146.66,148.74,146.15,148.55,1746219
2021-06-15,148.92,148.93,144.31,144.8,1795641
2021-06-16,143.96,144.26,140.45,142.6,2920572
2021-06-17,142.14,143.55,140.67,141.93,2199667
2021-06-18,142.0,142.64,139.9154,141.12,3235657
2021-06-21,139.38,142.09,138.7887,140.96,2628513
2021-06-22,141.17,141.66,140.07,140.86,1531746
2021-06-23,140.92,141.67,138.23,138.62,1730136
2021-06-24,138.56,139.5,137.6,138.65,1642954
2021-06-25,139.19,139.72,138.05,138.59,2266808
2021-06-28,139.69,144.47,139.49,142.98,2627094
2021-06-29,143.18,144.53,142.23,144.1,1575422
2021-06-30,144.32,144.6399,143.15,143.83,1799895
2021-07-01,143.46,143.82,141.43,142.14,2621647
2021-07-02,143.29,143.91,142.13,143.41,1224488
2021-07-06,143.54,143.785,141.96,143.0,1884315
2021-07-07,144.09,144.245,142.5405,142.95,1956862
2021-07-08,141.32,142.38,140.045,140.45,1863743
2021-07-09,139.55,141.48,139.4918,140.99,1738664
2021-07-12,142.55,142.55,140.56,141.39,1946541
2021-07-13,143.44,145.92,142.46,143.25,2695779
2021-07-14,143.31,145.0,142.53,143.12,1933422
2021-07-15,143.35,144.5,141.57,142.66,2423203
2021-07-16,142.63,144.015,141.23,143.1,3419660
2021-07-19,143.05,145.17,140.36,141.24,2199081
2021-07-20,141.35,141.99,139.88,141.07,1870084
2021-07-21,143.89,143.89,140.2,140.72,2071217
2021-07-22,140.065,142.46,140.065,142.29,1913187
2021-07-23,142.65,145.36,141.77,144.99,2269570
2021-07-26,145.12,146.005,143.8,145.25,1307051
2021-07-27,145.06,145.22,140.32,141.93,2126816
2021-07-28,142.35,145.17,142.24,143.56,1353862
2021-07-29,143.95,144.63,142.88,143.38,1639677
2021-07-30,142.84,145.4,142.4544,143.96,2825241
2021-08-02,144.995,145.64,143.81,144.11,2054232
2021-08-03,142.64,143.32,137.17,139.8,4492530
2021-08-04,139.52,141.34,138.36,139.91,2897442
2021-08-05,144.83,146.5,134.84,136.87,5516305
2021-08-06,136.47,137.33,135.41,136.34,2401301
2021-08-09,136.71,137.84,135.43,136.16,1723064
2021-08-10,136.11,137.09,135.16,137.03,2210377
2021-08-11,137.92,138.445,137.06,138.3,1841281
2021-08-12,138.11,139.02,136.93,138.99,1871643
2021-08-13,138.94,139.4,138.19,138.68,1569888
2021-08-16,137.96,140.02,137.4,140.0,1789060
2021-08-17,139.17,142.159,138.64,141.04,2340827
2021-08-18,140.94,141.9,139.825,139.99,2091059
2021-08-19,139.38,141.41,139.08,140.6,1888512
2021-08-20,140.92,141.775,139.63,140.17,2329934
2021-08-23,140.15,143.5,139.32,142.82,1895942
2021-08-24,143.16,144.35,142.16,142.57,1502193
2021-08-25,142.77,142.77,140.0106,141.86,1638165
2021-08-26,141.98,142.89,141.18,141.47,1016396
2021-08-27,141.52,143.32,141.21,142.94,1143969
2021-08-30,142.2,144.33,141.01,143.29,2011369
2021-08-31,143.66,147.13,142.6,145.21,3467609
2021-09-01,145.34,147.0,144.95,146.43,1570086
2021-09-02,146.87,147.76,144.99,145.4,2240597
2021-09-03,144.96,146.945,144.96,146.6,1192674
2021-09-07,147.09,147.09,145.12,145.22,1495691
2021-09-08,145.76,147.54,143.9,144.1,2200367
2021-09-09,143.27,144.24,140.81,142.31,2624679
2021-09-10,142.02,146.93,141.47,145.13,3664201
2021-09-13,145.41,146.91,143.91,144.68,2131579
2021-09-14,145.22,145.935,144.31,145.37,1318419
2021-09-15,142.15,142.24,135.84,137.04,6358999
2021-09-16,137.91,139.7,135.525,135.96,4637594
2021-09-17,135.17,135.56,133.2,133.88,4178675
2021-09-20,131.98,132.53,128.76,130.09,3533237
2021-09-21,130.01,130.4999,126.56,126.76,3689788
2021-09-22,126.19,127.62,124.88,126.4,4214447
2021-09-23,126.99,129.12,126.115,127.89,2571710
2021-09-24,127.04,130.02,126.86,129.9,2327378
2021-09-27,129.27,132.56,128.94,131.98,3326994
2021-09-28,131.86,135.0,131.52,133.77,4349772
2021-09-29,133.85,139.59,133.81,137.94,5656553
2021-09-30,139.31,144.125,138.85,142.25,5018452
2021-10-01,141.9,144.11,139.54,143.59,3196229
2021-10-04,143.36,145.46,140.02,143.16,3215830
2021-10-05,143.13,144.73,142.6,144.09,2682152
2021-10-06,143.58,143.58,132.86,134.07,8344344
2021-10-07,134.76,138.12,134.4,137.59,3627336
2021-10-08,137.48,140.56,137.41,139.99,2163164
2021-10-11,139.92,140.61,137.51,139.47,1908240
2021-10-12,139.53,139.83,136.0,136.67,3092043
2021-10-13,136.96,137.76,132.9501,136.44,3097484
2021-10-14,136.72,137.66,134.62,135.71,2434432
2021-10-15,135.85,136.69,133.27,134.75,3298904
2021-10-18,134.65,135.73,134.2,134.71,1755898
2021-10-19,135.48,136.77,134.5,136.75,1614628
2021-10-20,137.46,139.32,137.21,139.2,1763163
2021-10-21,139.21,140.84,138.27,140.63,1853825
2021-10-22,141.0,144.16,140.6,141.07,2495305
2021-10-25,141.11,143.79,140.5,142.19,2155559
2021-10-26,142.92,144.11,141.72,142.4,1542995
2021-10-27,142.68,142.76,140.31,140.37,1696972
2021-10-28,140.25,141.19,139.1,140.23,1372571
2021-10-29,140.42,140.84,138.91,140.25,1990465
2021-11-01,140.91,143.41,140.02,141.77,2045074
2021-11-02,141.555,141.75,138.74,140.17,2395081
2021-11-03,137.7,140.72,136.42,139.5,3562328
2021-11-04,143.375,146.72,142.0,142.48,3496280
2021-11-05,144.19,144.7,138.61,139.57,2757821
2021-11-08,139.99,140.32,137.64,138.16,2538269
2021-11-09,139.35,141.0,138.67,139.79,1794835
2021-11-10,139.67,141.96,138.5,139.28,2058869
2021-11-11,140.15,145.81,139.75,144.45,3109450
2021-11-12,143.86,146.59,143.54,145.44,1605558
2021-11-15,143.61,144.39,137.64,141.28,3850868
2021-11-16,141.17,143.36,138.57,139.56,2977490
2021-11-17,138.62,140.7,137.602,138.14,2245866
2021-11-18,137.28,137.82,135.11,137.33,4120538
2021-11-19,137.26,137.42,132.19,132.39,3972541
2021-11-22,131.7,131.83,125.31,126.28,5198570
2021-11-23,125.75,129.21,125.59,128.41,3765512
2021-11-24,128.25,128.57,124.81,126.65,2851123
2021-11-26,130.8,130.89,125.47,125.97,2264114
2021-11-29,125.9,126.11,123.07,124.88,2279178
2021-11-30,125.88,128.59,123.28,124.22,5192786
2021-12-01,125.1,125.96,120.08,120.23,3654289
2021-12-02,120.652,123.76,120.652,122.59,3107393
2021-12-03,123.64,125.6,123.09,125.27,3371301
2021-12-06,127.44,127.81,124.875,126.31,2863915
2021-12-07,127.25,128.0,125.93,126.15,2650223
2021-12-08,126.38,127.325,125.13,126.37,2553671
2021-12-09,126.49,126.875,124.69,125.0,2485292
2021-12-10,126.15,127.37,124.66,125.64,2186565
2021-12-13,125.64,128.3,125.64,126.77,2292854
2021-12-14,125.98,128.34,125.98,126.85,2107833
2021-12-15,127.7,129.235,125.82,128.9,2471034
2021-12-16,128.61,129.78,128.02,129.39,1694823
2021-12-17,129.34,130.8,127.28,127.52,3514937
2021-12-20,126.46,130.13,126.46,129.92,2592145
2021-12-21,130.97,132.32,129.19,132.17,2251400
2021-12-22,132.08,133.245,130.55,131.47,2153728
2021-12-23,131.28,133.01,130.86,132.54,1594118
2021-12-27,133.27,133.75,132.3,133.04,1377314
2021-12-28,133.24,134.97,133.04,133.47,1230735
2021-12-29,133.9,134.17,131.885,133.14,912350
2021-12-30,133.7,135.6,133.7,134.46,1177048
2021-12-31,134.46,134.99,131.65,131.9,1596564
2022-01-03,131.93,135.98,131.75,134.95,2033926
2022-01-04,134.32,136.3,133.78,135.76,2110753
2022-01-05,136.3,137.475,133.63,133.8,2531646
2022-01-06,133.28,133.97,129.42,129.69,2270757
2022-01-07,129.09,132.47,127.28,131.78,2436038
2022-01-10,131.41,132.17,128.15,128.9,3053203
2022-01-11,127.57,130.96,127.55,130.8,1753171
2022-01-12,131.2384,132.91,129.97,132.5,1677661
2022-01-13,133.03,133.03,130.51,130.84,1343587
2022-01-14,130.04,130.75,128.72,130.44,1633377
2022-01-18,138.435,142.55,133.45,133.91,8746824
2022-01-19,135.52,138.22,134.7,136.91,3774250
2022-01-20,137.85,141.99,137.85,138.88,3116937
2022-01-21,138.28,140.69,138.09,139.01,3120019
2022-01-24,137.09,139.4,131.9,135.2,4262190
2022-01-25,133.57,134.02,129.54,131.01,2386389
2022-01-26,131.07,132.33,128.83,129.98,2334031
2022-01-27,130.77,134.04,130.65,131.06,1782104
2022-01-28,131.16,132.23,129.58,131.92,2155020
2022-01-31,131.15,135.7379,129.24,132.66,4471167
2022-02-01,133.08,133.46,129.0701,129.94,3827957
2022-02-02,125.72,137.59,125.61,137.17,5723709
2022-02-03,135.28,139.61,134.29,137.29,3409361
2022-02-04,135.35,138.38,134.69,137.71,2397235
2022-02-07,138.0,138.08,135.6,136.4,1726078
2022-02-08,136.32,137.25,134.25,134.37,2264932
2022-02-09,135.76,135.9999,132.58,135.79,1955847
2022-02-10,133.19,136.9,133.19,134.98,1718625
2022-02-11,134.98,136.42,133.8,134.1,1647896
2022-02-14,133.8806,134.46,132.44,133.4,1680483
2022-02-15,134.4,135.46,133.36,134.5,1739105
2022-02-16,133.75,134.6,131.455,133.29,2369315
2022-02-17,133.07,133.07,129.925,130.4,1735704
2022-02-18,130.01,131.17,128.92,129.33,2002007
2022-02-22,128.05,129.635,126.6,127.09,2152572
2022-02-23,127.88,129.25,126.48,126.72,1908796
2022-02-24,123.91,127.67,123.8,127.5,2083595
2022-02-25,128.34,129.03,126.86,128.71,2058616
2022-02-28,127.76,131.49,127.76,130.09,3489109
2022-03-01,130.55,131.592,127.53,128.15,1420351
2022-03-02,128.24,129.72,127.62,129.26,1641760
2022-03-03,130.19,130.3957,127.43,127.84,1305810
2022-03-04,126.78,127.69,126.24,126.49,1845592
2022-03-07,126.47,128.55,125.07,126.26,2060195
2022-03-08,125.48,125.87,122.2,122.67,2211699
2022-03-09,124.04,125.96,123.29,125.52,2139504
2022-03-10,124.63,125.9762,122.66,123.68,1222004
2022-03-11,124.63,125.46,122.17,122.33,1195222
2022-03-14,122.18,122.43,118.24,119.13,1968240
2022-03-15,119.14,121.11,117.58,120.8,1815930
2022-03-16,121.29,123.89,121.13,123.8,1627844
2022-03-17,123.44,125.24,122.67,125.18,1297256
2022-03-18,124.27,126.48,123.39,126.28,2589657
2022-03-21,125.09,126.4,124.6377,125.56,1218560
2022-03-22,125.95,128.18,124.75,127.93,1643153
2022-03-23,127.38,128.06,124.06,124.64,2158381
2022-03-24,125.06,125.57,123.63,125.57,2273433
2022-03-25,126.03,127.51,125.3,127.32,1297213
2022-03-28,127.67,128.12,126.15,128.04,1065951
2022-03-29,129.23,129.72,127.3,128.83,1495354
2022-03-30,128.03,128.87,127.13,127.68,1096969
2022-03-31,128.18,128.19,125.85,126.51,1750974
2022-04-01,126.85,127.19,123.34,125.23,2193977
2022-04-04,125.81,128.56,125.4501,128.02,1522626
2022-04-05,127.15,128.73,125.5,125.86,992032
2022-04-06,125.26,126.99,124.36,124.85,1972003
2022-04-07,124.94,125.34,122.53,123.4,1758031
2022-04-08,122.88,124.57,122.23,123.48,1282430
2022-04-11,123.22,124.72,122.33,122.58,1793128
2022-04-12,123.37,124.55,122.95,123.57,2581850
2022-04-13,123.99,124.15,122.28,123.62,1532550
2022-04-14,123.63,123.96,121.1904,122.6,2036378
2022-04-18,122.34,123.45,121.15,122.16,1536681
2022-04-19,120.12,124.31,120.12,124.04,1547319
2022-04-20,124.1,124.85,123.13,123.31,1571511
2022-04-21,123.43,125.68,123.43,123.74,2442419
2022-04-22,124.825,128.55,123.6313,128.09,4237329
2022-04-25,127.73,128.68,125.17,128.15,2718513
2022-04-26,127.77,128.01,124.335,124.63,1908265
2022-04-27,124.47,124.6,121.01,121.22,2553126
2022-04-28,122.82,124.295,121.67,123.41,1662976
2022-04-29,123.01,124.0225,117.74,118.05,3008156
2022-05-02,118.75,121.57,117.75,120.0,2932181
2022-05-03,120.045,122.69,120.02,122.51,2319208
2022-05-04,122.88,123.85,120.35,123.72,1864782
2022-05-05,123.09,123.59,118.3,119.61,2135284
2022-05-06,119.16,119.5,114.39,115.29,2122454
2022-05-09,114.29,114.79,111.7,112.04,3465598
2022-05-10,113.06,113.6297,109.24,111.6,6505849
2022-05-11,114.6,126.27,114.11,120.49,7986692
2022-05-12,118.32,122.16,118.32,120.95,4544994
2022-05-13,121.62,125.28,121.14,124.94,3682502
2022-05-16,125.0,128.895,124.42,127.39,2901927
2022-05-17,126.61,132.58,126.55,128.47,3920224
2022-05-18,126.9,130.11,126.56,128.97,4177266
2022-05-19,129.02,133.14,128.45,130.02,3542845
2022-05-20,130.82,132.58,126.5201,130.76,4727685
2022-05-23,134.56,137.73,132.62,133.77,4590046
2022-05-24,132.7,137.79,132.485,136.68,4920052
2022-05-25,135.96,137.66,134.47,137.35,2717192
2022-05-26,137.48,139.25,137.33,138.68,1685749
2022-05-27,139.0,140.16,137.55,138.53,2411921
2022-05-31,137.9,139.26,136.32,138.65,2880309
2022-06-01,139.42,140.105,137.48,139.53,2134672
2022-06-02,138.73,141.74,137.62,141.5,2868314
2022-06-03,140.69,142.79,140.16,141.0,2924203
2022-06-06,141.46,142.225,139.87,140.35,1649212
2022-06-07,139.03,141.02,138.72,140.97,1847272
2022-06-08,140.63,141.465,138.75,139.22,1702486
2022-06-09,138.33,140.18,135.78,135.81,2239861
2022-06-10,133.53,134.98,132.75,133.44,2052784
2022-06-13,131.26,131.91,128.67,128.76,2809732
2022-06-14,129.16,129.77,126.28,127.37,2422079
2022-06-15,127.65,130.6,127.05,129.26,2210076
2022-06-16,126.87,128.73,126.03,127.98,2329607
2022-06-17,127.76,129.54,125.85,128.54,3725984
2022-06-21,129.78,130.94,128.58,130.39,2222922
2022-06-22,129.2,130.73,128.82,129.03,2083487
2022-06-23,128.98,130.0,127.71,128.96,2048797
2022-06-24,130.2,131.05,128.54,130.2,6940471
2022-06-27,129.12,129.79,123.24,125.6,3597591
2022-06-28,125.911,126.57,122.61,122.88,3250629
2022-06-29,123.05,124.02,121.675,122.83,1973636
2022-06-30,122.43,123.35,121.07,121.65,2318967
2022-07-01,120.9,123.0175,120.71,122.73,1185926
2022-07-05,121.52,125.0,120.54,124.75,1773113
2022-07-06,124.89,125.27,123.5,124.35,1517666
2022-07-07,124.14,126.345,123.765,125.6,1770121
2022-07-08,124.83,126.45,124.2,125.63,1385980
2022-07-11,125.3,125.61,123.68,123.84,1291294
2022-07-12,123.73,124.98,121.725,121.98,1249994
2022-07-13,120.25,122.385,119.54,121.68,1725950
2022-07-14,121.05,122.4,120.19,122.29,1315421
2022-07-15,122.75,124.12,122.72,123.16,1244683
2022-07-18,124.12,125.22,123.19,123.62,1584532
2022-07-19,124.71,126.88,124.09,126.75,1854790
2022-07-20,126.79,128.27,126.22,127.59,1365142
2022-07-21,128.11,130.38,127.22,130.21,2306137
2022-07-22,130.01,132.02,129.77,130.16,1486222
2022-07-25,130.0,130.85,129.51,129.92,1404631
2022-07-26,130.72,133.46,129.77,130.75,1571292
2022-07-27,130.46,132.96,129.81,132.18,1697897
2022-07-28,132.49,133.62,131.4,133.18,1441725
2022-07-29,132.17,132.94,130.07,131.23,2530834
2022-08-01,130.59,131.85,129.79,130.87,1652565
2022-08-02,129.75,130.6,128.73,128.89,2184851
2022-08-03,131.14,134.92,130.41,133.28,2210807
2022-08-04,133.37,133.8,131.99,133.24,1666349
2022-08-05,132.1,132.68,131.21,132.56,1178665
2022-08-08,132.75,133.42,130.59,131.05,1585769
2022-08-09,130.05,130.58,128.06,129.28,1977415
2022-08-10,130.84,132.2,130.102,131.16,1640549
2022-08-11,131.99,132.28,129.59,129.68,1435351
2022-08-12,130.15,131.56,129.79,131.37,1000321
2022-08-15,130.95,132.1,129.855,131.6,1133153
2022-08-16,131.26,135.81,130.54,135.11,2036997
2022-08-17,134.68,135.78,133.0,133.17,1601313
2022-08-18,133.17,133.62,131.98,132.47,1190470
2022-08-19,131.74,131.88,130.12,130.48,1220777
2022-08-22,129.89,130.24,127.63,128.12,1775033
2022-08-23,127.06,127.44,126.28,126.73,1124728
2022-08-24,126.47,127.02,125.5,125.61,1426742
2022-08-25,126.26,127.63,125.37,127.61,878482
2022-08-26,133.69,135.85,131.99,132.17,9512646
2022-08-29,130.45,131.38,127.6,129.6,2713028
2022-08-30,128.98,129.05,125.895,126.47,1943272
2022-08-31,127.89,128.805,126.57,126.87,1860913
2022-09-01,125.88,127.76,125.88,127.68,1497678
2022-09-02,127.92,128.45,125.0,125.33,1346743
2022-09-06,124.42,125.0599,122.54,124.73,2203308
2022-09-07,123.7,125.87,123.45,125.55,2355346
2022-09-08,125.36,127.19,124.4384,127.14,1719139
2022-09-09,127.8,129.74,127.65,128.93,1651391
2022-09-12,129.76,131.4,129.26,130.85,1707787
2022-09-13,128.15,129.48,126.735,127.59,2829939
2022-09-14,127.39,127.72,125.67,126.92,1751016
2022-09-15,125.2,126.66,123.75,124.41,2314722
2022-09-16,123.87,123.97,120.0,121.74,5240625
2022-09-19,121.19,123.01,120.16,122.93,1722290
2022-09-20,122.55,122.63,119.89,120.54,1521668
2022-09-21,121.11,121.18,117.49,117.49,1426417
2022-09-22,116.645,118.3,116.4801,117.42,1383781
2022-09-23,116.74,117.31,114.07,115.64,1825904
2022-09-26,115.32,116.57,114.12,114.82,1726266
2022-09-27,115.53,116.565,114.64,115.14,1268296
2022-09-28,115.83,118.94,115.09,118.35,2091904
2022-09-29,117.73,118.25,116.1,117.47,1644636
2022-09-30,117.7,118.51,115.55,115.71,2189245
2022-10-03,116.23,120.43,116.01,119.86,2602109
2022-10-04,120.62,123.34,120.62,123.2,2039042
2022-10-05,122.7,123.74,121.28,122.67,1704897
2022-10-06,122.88,124.7899,122.66,123.66,1558342
2022-10-07,122.53,123.34,121.57,122.31,1999547
2022-10-10,122.4,122.47,119.9,120.68,1080062
2022-10-11,120.23,121.27,118.64,119.25,1578933
2022-10-12,119.34,120.2,118.79,118.88,1140812
2022-10-13,116.34,122.16,116.22,121.22,1624708
2022-10-14,122.08,123.22,119.56,120.37,1972616
2022-10-17,123.2,123.58,120.83,121.03,1700397
2022-10-18,122.59,123.985,122.05,123.37,1513622
2022-10-19,122.38,124.6,121.93,123.84,1347651
2022-10-20,123.62,125.7,122.29,123.55,1360876
2022-10-21,123.26,125.31,122.545,124.99,1605711
2022-10-24,125.65,126.38,123.8,125.67,1344535
2022-10-25,126.2,127.81,125.86,127.74,1634544
2022-10-26,127.75,129.54,126.98,127.25,1357507
2022-10-27,127.16,129.61,127.11,127.7,2233792
2022-10-28,128.42,130.45,127.78,128.24,2213808
2022-10-31,127.92,128.68,125.155,125.96,2941261
2022-11-01,126.29,127.7,125.275,126.27,2576703
2022-11-02,126.0,132.71,123.72,128.66,4902173
2022-11-03,127.51,129.37,126.575,126.62,2340820
2022-11-04,126.87,129.82,126.615,129.76,2231501
2022-11-07,130.18,133.4,129.96,132.42,2714633
2022-11-08,130.19,131.47,127.83,129.1,2554682
2022-11-09,129.0,129.14,126.0,126.29,2412997
2022-11-10,129.62,131.55,128.38,130.3,2564905
2022-11-11,130.61,131.41,128.41,131.23,2057814
2022-11-14,131.19,131.69,129.47,129.56,2413095
2022-11-15,130.93,131.87,127.1,128.78,2266693
2022-11-16,129.21,130.835,128.363,129.34,1464625
2022-11-17,127.28,129.62,126.18,128.65,1437920
2022-11-18,129.79,130.28,128.455,130.08,1648485
2022-11-21,129.5,130.02,126.4,127.86,1846893
2022-11-22,128.16,129.65,127.02,129.52,1509397
2022-11-23,130.0,131.62,129.4,130.96,1574777
2022-11-25,129.98,130.27,129.15,129.5,781275
2022-11-28,129.02,130.135,128.165,128.35,1332045
2022-11-29,127.79,128.7155,126.905,127.59,1330191
2022-11-30,127.685,131.25,126.74,130.78,2809775
2022-12-01,131.83,132.07,130.13,131.62,1806170
2022-12-02,130.58,132.86,130.36,132.28,1233191
2022-12-05,132.17,133.3398,130.01,130.42,1745235
2022-12-06,130.16,130.16,126.755,127.41,1943951
2022-12-07,127.77,128.1,125.3249,126.01,1489849
2022-12-08,127.05,127.48,125.23,126.11,2259573
2022-12-09,126.1,126.1,124.18,124.71,1985510
2022-12-12,125.75,126.12,123.47,125.6,1666843
2022-12-13,127.76,128.91,124.45,125.68,2416631
2022-12-14,125.85,126.63,123.77,124.66,1477044
2022-12-15,123.63,124.24,121.33,121.73,1686540
2022-12-16,120.77,121.99,119.9,121.74,4312561
2022-12-19,121.56,121.69,120.3561,120.79,1606698
2022-12-20,120.54,122.055,120.34,120.42,1181146
2022-12-21,121.16,122.785,120.17,122.5,1615141
2022-12-22,121.81,122.2,120.26,121.42,1335367
2022-12-23,121.02,121.93,120.58,121.51,844674
2022-12-27,121.32,121.37,120.34,120.82,823502
2022-12-28,120.9,121.37,119.47,119.54,898275
2022-12-29,120.12,122.9,119.42,122.19,1222850
2022-12-30,121.78,122.33,120.79,122.18,1164422
2023-01-03,123.59,124.7,122.32,122.8,1677800
2023-01-04,123.4,126.2,123.4,125.01,1498054
2023-01-05,124.555,125.3324,124.04,124.68,929650
2023-01-06,125.17,125.85,123.01,123.89,2781909
2023-01-09,123.89,126.02,123.42,124.17,1685713
2023-01-10,124.18,124.87,122.3,124.02,1819617
2023-01-11,124.93,127.38,123.67,126.11,2745403
2023-01-12,125.81,126.5,123.62,126.42,1999586
2023-01-13,126.23,126.79,124.85,125.46,1469453
2023-01-17,124.65,125.13,123.32,123.7,1999350
2023-01-18,123.77,124.65,122.53,123.71,1831068
2023-01-19,123.71,124.14,122.77,123.72,1723220
2023-01-20,124.43,126.2,123.77,125.99,2729825
2023-01-23,125.79,127.53,125.32,127.41,2105662
2023-01-24,127.71,128.07,126.37,127.49,1301807
2023-01-25,126.59,127.65,126.27,127.56,1099813
2023-01-26,128.31,129.45,128.19,129.14,1196103
2023-01-27,129.14,130.57,128.79,128.87,1786212
2023-01-30,128.92,129.47,128.11,128.99,2447136
2023-01-31,129.19,129.99,128.38,128.68,3067678
2023-02-01,116.78,117.22,112.58,116.76,14492294
2023-02-02,117.5,117.52,114.1,115.99,6355636
2023-02-03,115.15,115.54,113.78,113.92,4393534
2023-02-06,113.61,113.61,111.72,112.19,4208682
2023-02-07,112.13,114.36,111.8,114.18,4637493
