date,open,high,low,close,volume
2021-01-20,67.0,68.09,66.7,67.99,10131253
2021-01-21,67.74,67.74,66.58,66.98,8145642
2021-01-22,66.527,67.47,66.24,66.94,4914433
2021-01-25,66.71,68.26,66.4,68.16,8443926
2021-01-26,67.72,68.38,66.56,66.7,7125214
2021-01-27,65.75,66.92,65.08,65.48,9908191
2021-01-28,65.25,66.235,64.0,64.68,8086356
2021-01-29,64.2,66.23,64.04,65.6,11724091
2021-02-01,66.03,66.27,65.06,65.1,6270188
2021-02-02,65.09,65.97,64.21,65.13,7730568
2021-02-03,65.21,65.69,64.51,64.52,6421667
2021-02-04,64.89,65.99,64.44,65.83,7400443
2021-02-05,67.25,69.36,66.71,68.46,15068194
2021-02-08,68.5,68.76,67.31,67.97,9599196
2021-02-09,67.77,67.84,66.8504,67.3,6605716
2021-02-10,67.26,68.32,67.1,67.29,7570032
2021-02-11,67.2,67.2,66.05,66.92,6029087
2021-02-12,66.78,67.27,66.36,66.89,3977653
2021-02-16,66.41,66.6,64.52,64.8,9756966
2021-02-17,64.3335,65.14,63.84,65.1,7689045
2021-02-18,64.86,65.46,64.33,65.23,6144617
2021-02-19,65.08,65.22,64.27,64.37,6054624
2021-02-22,63.93,64.47,63.525,64.11,6547496
2021-02-23,63.85,64.16,62.78,63.68,8714604
2021-02-24,63.56,64.23,62.81,63.71,6533104
2021-02-25,63.77,63.97,62.51,62.79,7654738
2021-02-26,62.78,62.79,61.39,61.4,10383647
2021-03-01,61.76,62.63,61.65,62.46,7333937
2021-03-02,62.495,63.59,62.35,63.01,6844248
2021-03-03,62.7889,63.32,62.17,62.75,7081333
2021-03-04,62.8,64.54,62.53,63.23,15847158
2021-03-05,63.42,64.745,63.3,64.62,9761404
2021-03-08,64.51,66.66,63.96,64.75,10646889
2021-03-09,65.5067,66.655,64.27,64.33,8973303
2021-03-10,64.68,64.8,63.6,63.91,7595490
2021-03-11,63.51,64.04,63.01,63.09,9940602
2021-03-12,62.49,62.59,61.49,61.56,11561052
2021-03-15,62.35,63.17,61.87,63.07,8780987
2021-03-16,63.24,64.2,63.15,64.01,7375816
2021-03-17,63.9735,64.64,63.45,64.42,7853674
2021-03-18,63.62,64.98,63.62,64.08,7443113
2021-03-19,64.26,64.65,63.59,64.46,15230304
2021-03-22,64.0546,65.66,63.86,65.53,6769189
2021-03-23,65.34,65.455,64.275,64.5,6572127
2021-03-24,64.36,65.06,64.0,64.35,7472822
2021-03-25,64.78,64.88,63.535,63.99,7391000
2021-03-26,64.03,65.29,63.9,65.24,6017132
2021-03-29,65.0,66.44,64.88,66.19,7902562
2021-03-30,66.49,66.49,65.125,65.5,5608053
2021-03-31,65.34,65.34,64.46,64.63,8817165
2021-04-01,65.75,66.84,65.43,66.44,10514198
2021-04-05,66.2,66.52,65.53,66.34,6071176
2021-04-06,66.0,66.505,65.77,66.23,5708316
2021-04-07,66.08,66.33,65.225,65.6,5188703
2021-04-08,66.1,66.25,64.825,65.02,6778517
2021-04-09,64.82,65.25,64.235,65.11,5848292
2021-04-12,65.06,65.11,64.35,64.66,4909103
2021-04-13,64.45,65.22,64.15,64.89,6143405
2021-04-14,64.97,66.17,64.835,65.3,5654057
2021-04-15,64.7,66.38,64.7,65.77,5635021
2021-04-16,66.02,67.09,65.86,66.87,7715858
2021-04-19,66.7,67.0,65.59,65.95,7204089
2021-04-20,65.8,66.605,65.31,66.38,4989422
2021-04-21,66.54,66.9053,66.375,66.79,5581003
2021-04-22,66.48,66.51,65.53,65.64,6488708
2021-04-23,65.5,65.7,64.88,65.48,5463490
2021-04-26,65.45,65.88,65.04,65.76,6868441
2021-04-27,65.94,66.0,64.62,64.67,7278340
2021-04-28,64.69,64.7,63.855,64.44,7861262
2021-04-29,64.63,64.63,63.33,63.84,9238834
2021-04-30,62.46,64.1,61.945,63.47,12994227
2021-05-03,63.9206,65.895,63.77,65.8,9500200
2021-05-04,65.79,66.63,65.37,65.64,9933323
2021-05-05,65.74,67.0,65.52,66.51,6911242
2021-05-06,66.04,66.68,65.135,66.54,7478830
2021-05-07,66.47,67.54,66.3,66.54,5849329
2021-05-10,66.96,68.4001,66.77,67.48,8646654
2021-05-11,67.07,68.08,66.78,67.22,6412022
2021-05-12,66.75,67.95,66.71,67.45,8286285
2021-05-13,67.75,68.98,67.44,68.91,7189959
2021-05-14,68.91,69.18,68.3884,68.53,7079213
2021-05-17,68.48,69.65,68.45,69.07,6214126
2021-05-18,69.41,69.87,68.8,68.85,5885321
2021-05-19,68.212,68.57,67.55,68.5,6174072
2021-05-20,68.66,69.98,68.37,69.35,6540935
2021-05-21,69.77,70.11,68.71,68.75,6478656
2021-05-24,69.1,69.24,67.38,67.43,7005125
2021-05-25,67.3,67.4,66.0,66.23,9357395
2021-05-26,66.1872,66.4,65.55,66.35,5932638
2021-05-27,66.57,67.13,65.81,65.9,8047699
2021-05-28,66.05,66.685,65.8,66.11,5940055
2021-06-01,66.44,66.55,65.12,65.32,6573132
2021-06-02,65.59,66.35,65.54,66.03,6572676
2021-06-03,65.96,66.6,65.7933,66.48,6755423
2021-06-04,66.79,67.57,66.54,67.43,6342973
2021-06-07,67.605,67.9644,67.11,67.42,7863335
2021-06-08,67.44,67.61,66.99,67.51,5489219
2021-06-09,67.57,69.19,67.52,68.65,8434161
2021-06-10,68.99,69.705,68.47,69.29,8678419
2021-06-11,69.14,69.25,68.645,68.77,6928016
2021-06-14,68.01,68.325,67.47,68.15,5319472
2021-06-15,68.48,68.5,67.74,68.09,6454167
2021-06-16,68.2162,69.3399,67.19,67.33,12918242
2021-06-17,67.32,67.48,66.49,67.22,7015715
2021-06-18,67.0,67.18,65.89,66.61,11464711
2021-06-21,66.99,67.565,66.77,67.35,5310613
2021-06-22,67.238,67.6,66.775,67.05,4796795
2021-06-23,67.21,67.25,66.56,66.65,4246810
2021-06-24,66.77,68.2401,66.65,67.18,5053999
2021-06-25,67.14,68.0,66.88,67.88,8078383
2021-06-28,68.3,68.64,67.65,67.7,6580310
2021-06-29,67.67,68.0295,67.5043,67.93,4348132
2021-06-30,68.29,68.94,68.01,68.86,6010372
2021-07-01,68.75,69.375,68.41,69.13,5463979
2021-07-02,69.28,69.45,68.64,69.3,3969293
2021-07-06,68.98,69.06,67.98,68.41,6169761
2021-07-07,68.4,68.43,67.8,68.36,6092473
2021-07-08,68.055,68.32,67.42,67.69,4982633
2021-07-09,67.59,68.41,67.454,68.22,6419563
2021-07-12,68.23,69.06,67.75,68.07,7322466
2021-07-13,67.83,68.515,67.83,68.01,4518554
2021-07-14,68.07,68.11,67.43,67.93,5950122
2021-07-15,67.86,68.39,67.37,68.3,6126992
2021-07-16,68.39,68.97,68.35,68.63,5965490
2021-07-19,68.61,69.07,67.665,68.23,6054350
2021-07-20,68.32,69.77,68.27,69.16,9332631
2021-07-21,68.95,69.02,68.01,68.41,5816412
2021-07-22,68.01,68.805,67.82,68.65,2901519
2021-07-23,68.88,69.34,68.64,69.02,3524311
2021-07-26,68.94,69.3039,68.465,68.75,4314356
2021-07-27,68.53,69.05,68.29,68.93,5812998
2021-07-28,68.9,70.15,68.73,70.06,7097186
2021-07-29,70.25,70.4,69.77,69.83,7542735
2021-07-30,68.7,69.0,68.0,68.29,9619856
2021-08-02,68.34,68.6456,67.83,68.35,4243043
2021-08-03,68.65,69.84,68.21,69.83,5128404
2021-08-04,69.49,69.99,69.03,69.24,6846307
2021-08-05,69.24,69.33,68.51,69.3,5532345
2021-08-06,69.14,69.24,68.67,68.78,3857850
2021-08-09,68.78,69.27,68.11,68.46,5160142
2021-08-10,68.26,69.27,67.95,69.24,5928258
2021-08-11,69.37,70.85,69.36,69.84,9529890
2021-08-12,70.25,71.0,69.74,70.88,5907932
2021-08-13,70.88,71.39,70.76,71.16,4341264
2021-08-16,71.27,71.85,71.05,71.71,8874572
2021-08-17,71.265,73.09,71.01,73.03,9000069
2021-08-18,72.62,73.3399,71.9,71.96,8135287
2021-08-19,71.61,72.33,71.51,71.67,5209470
2021-08-20,71.67,72.89,71.44,72.44,5646464
2021-08-23,72.68,73.04,72.46,72.55,5356262
2021-08-24,72.63,72.69,71.89,72.25,4177372
2021-08-25,71.95,71.96,70.92,71.41,4989215
2021-08-26,71.54,72.36,71.14,71.43,6566865
2021-08-27,71.31,72.45,71.16,71.28,5493114
2021-08-30,71.3,72.2,71.15,72.01,4494298
2021-08-31,72.19,72.83,71.84,72.78,7564552
2021-09-01,72.6812,72.72,71.35,71.87,5970753
2021-09-02,72.01,72.38,71.41,72.34,6774539
2021-09-03,72.16,72.37,71.75,71.96,4174385
2021-09-07,71.08,71.3,70.33,71.19,6775505
2021-09-08,71.19,71.91,71.12,71.88,4510030
2021-09-09,71.64,71.68,70.58,70.61,7013695
2021-09-10,70.98,71.44,70.25,70.99,5089696
2021-09-13,71.24,71.9,70.82,71.15,11048122
2021-09-14,70.77,71.07,70.11,70.45,5490336
2021-09-15,70.58,72.485,70.42,71.76,7723658
2021-09-16,71.8,71.86,70.81,71.33,5306926
2021-09-17,70.83,71.76,70.44,71.61,10888341
2021-09-20,70.93,71.92,70.33,70.96,9594935
2021-09-21,71.28,72.06,71.11,71.73,5896216
2021-09-22,72.07,72.18,71.085,71.38,6556960
2021-09-23,71.48,72.11,71.3,71.69,5263484
2021-09-24,71.63,71.87,71.18,71.19,5023626
2021-09-27,71.11,71.29,70.29,70.41,5560476
2021-09-28,70.0,70.8,69.67,69.97,6392310
2021-09-29,70.16,71.4,69.95,70.94,5436814
2021-09-30,71.21,71.568,69.8,69.85,6049919
2021-10-01,68.6035,69.41,67.635,68.56,9343666
2021-10-04,68.2,69.025,67.3,67.56,7560253
2021-10-05,67.45,68.1298,67.24,67.4,7236740
2021-10-06,67.385,67.71,66.88,67.48,6398576
2021-10-07,67.5,68.32,67.15,68.14,5349386
2021-10-08,68.05,68.41,67.82,68.05,4259030
2021-10-11,68.23,68.447,67.85,68.08,3315630
2021-10-12,68.19,68.34,67.29,67.37,8855983
2021-10-13,67.58,67.96,67.2,67.63,4760990
2021-10-14,68.21,68.73,68.0,68.15,7165942
2021-10-15,68.3,68.6,67.6,67.63,4327067
2021-10-18,67.5,67.585,65.78,65.9,7576379
2021-10-19,66.0,66.99,65.86,66.9,5889664
2021-10-20,66.91,67.31,66.8,66.86,4878516
2021-10-21,67.09,67.19,66.52,66.99,5013677
2021-10-22,67.12,67.27,66.51,67.24,4501244
2021-10-25,67.24,67.97,66.75,67.67,6069874
2021-10-26,67.97,68.39,67.7,67.73,4948742
2021-10-27,67.96,67.97,66.6,66.77,4887672
2021-10-28,66.7,67.66,66.67,67.34,5884835
2021-10-29,65.9,65.9,64.055,64.88,14181127
2021-11-01,64.82,65.945,64.68,65.64,7131090
2021-11-02,65.717,66.08,64.64,65.9,8605020
2021-11-03,65.95,67.56,65.53,67.41,8654113
2021-11-04,67.12,67.15,65.965,66.47,6522917
2021-11-05,65.91,66.87,65.76,66.32,6519261
2021-11-08,65.97,66.42,65.51,65.97,5217775
2021-11-09,66.09,66.85,65.89,66.15,5380640
2021-11-10,66.56,67.89,66.56,67.32,6888138
2021-11-11,67.0,67.49,66.75,67.43,3513722
2021-11-12,67.66,67.77,67.2,67.48,6208707
2021-11-15,67.47,67.825,67.005,67.2,4911032
2021-11-16,67.39,68.03,66.82,66.89,6474193
2021-11-17,66.89,67.55,66.5101,67.46,7771460
2021-11-18,67.54,68.275,67.3648,67.79,8873849
2021-11-19,68.188,68.9,67.78,68.69,8629077
2021-11-22,68.7,70.36,67.95,69.97,8952034
2021-11-23,69.87,70.87,69.71,70.63,7100576
2021-11-24,70.74,71.03,69.51,70.07,6737533
2021-11-26,69.7,70.74,69.7,70.27,5659473
2021-11-29,70.4,71.32,70.21,70.65,8902529
2021-11-30,70.47,70.9,68.64,68.93,15465600
2021-12-01,69.03,70.02,68.65,68.93,8518463
2021-12-02,69.17,70.285,68.83,69.67,9411737
2021-12-03,70.0,70.46,69.305,69.56,8328150
2021-12-06,69.46,70.795,69.42,69.5,7049396
2021-12-07,69.6034,69.895,68.91,69.65,6438087
2021-12-08,69.91,70.481,68.91,69.71,6386939
2021-12-09,69.89,70.7261,69.24,70.3,5829257
2021-12-10,70.18,70.94,69.6,70.25,5352469
2021-12-13,70.12,70.88,69.6,70.61,6883573
2021-12-14,69.87,70.795,69.76,70.52,7244892
2021-12-15,70.55,71.415,69.94,71.21,8040344
2021-12-16,71.35,72.835,71.06,72.31,10529967
2021-12-17,72.22,72.695,71.65,72.21,12292452
2021-12-20,72.0,72.52,71.45,72.47,7616931
2021-12-21,72.47,72.59,71.63,71.84,8786714
2021-12-22,71.59,72.46,70.66,72.43,6015407
2021-12-23,72.57,72.82,72.18,72.48,5096606
2021-12-27,72.28,72.88,71.92,72.87,4298895
2021-12-28,72.87,73.39,72.79,72.97,3802887
2021-12-29,73.0,73.73,72.61,73.64,5893958
2021-12-30,73.6635,74.12,73.26,73.36,3238746
2021-12-31,73.25,73.48,72.45,72.61,5734712
2022-01-03,72.27,72.69,71.61,72.58,6622776
2022-01-04,72.605,73.395,72.18,72.21,6784101
2022-01-05,72.44,73.045,71.97,72.18,7799519
2022-01-06,71.6754,72.09,71.34,71.59,7368416
2022-01-07,71.38,71.745,70.83,71.26,7119572
2022-01-10,71.99,72.25,71.4198,72.09,10362344
2022-01-11,72.15,72.57,71.47,72.37,8807660
2022-01-12,71.96,72.52,71.66,72.25,7206244
2022-01-13,71.99,72.46,71.45,71.88,6711260
2022-01-14,72.07,72.14,71.16,71.77,8344773
2022-01-18,71.42,71.52,70.07,70.43,8955358
2022-01-19,70.28,70.65,69.01,69.07,8177223
2022-01-20,69.07,69.31,67.77,67.81,8639754
2022-01-21,68.12,69.07,67.69,68.51,14843171
2022-01-24,68.54,69.34,66.78,68.57,12910022
2022-01-25,68.05,69.37,67.89,68.84,9239384
2022-01-26,67.31,68.56,66.96,67.34,11280359
2022-01-27,67.41,68.69,67.22,67.27,9325110
2022-01-28,67.37,68.87,67.02,68.86,11514071
2022-01-31,68.64,68.85,68.19,68.68,9252701
2022-02-01,68.79,68.8,67.91,68.47,10463736
2022-02-02,65.5,66.01,64.015,65.82,18364961
2022-02-03,65.58,66.38,65.07,65.39,12479462
2022-02-04,64.95,65.61,63.8722,63.9,12392843
2022-02-07,63.99,64.22,63.28,63.76,14361359
2022-02-08,63.825,64.34,63.475,63.7,12044784
2022-02-09,63.89,63.98,63.3,63.38,13164759
2022-02-10,63.11,63.11,61.71,61.79,14977958
2022-02-11,62.04,62.88,61.76,62.07,13195449
2022-02-14,62.09,62.15,60.82,61.11,11343489
2022-02-15,61.115,61.515,60.97,61.33,10515418
2022-02-16,61.2,62.25,61.16,61.9,21855867
2022-02-17,61.57,61.7,60.92,61.29,13338233
2022-02-18,61.4,61.66,60.9839,61.05,11930675
2022-02-22,60.8935,61.29,60.69,60.98,10779511
2022-02-23,60.97,61.63,60.8,61.35,9674356
2022-02-24,60.71,61.27,60.073,60.61,14849947
2022-02-25,60.89,61.68,60.78,61.12,13132971
2022-02-28,60.25,60.47,59.18,60.4,13490569
2022-03-01,59.94,60.86,59.87,60.26,10694894
2022-03-02,60.44,61.505,60.2,61.24,14342157
2022-03-03,61.54,62.0,61.35,61.71,13023093
2022-03-04,61.08,62.23,61.0,61.86,9384636
2022-03-07,58.97,62.25,58.895,60.26,18455207
2022-03-08,60.23,60.65,59.035,59.54,13889652
2022-03-09,60.01,60.3,58.92,59.0,13681985
2022-03-10,58.59,58.7,57.32,57.92,13243687
2022-03-11,58.31,59.185,57.955,58.0,13007627
2022-03-14,57.91,58.76,57.7039,58.15,12539112
2022-03-15,58.425,58.79,57.655,58.32,10794636
2022-03-16,58.67,58.67,57.185,57.97,13871643
2022-03-17,58.12,59.345,57.71,59.2,12471954
2022-03-18,59.22,59.55,58.48,59.42,18030746
2022-03-21,59.34,60.522,59.27,59.66,7893610
2022-03-22,59.96,60.12,59.3,59.98,8720394
2022-03-23,60.0,60.3,58.795,58.85,9088932
2022-03-24,58.97,59.54,58.77,59.14,7940013
2022-03-25,59.18,59.435,58.8,58.91,9230612
2022-03-28,58.95,59.365,58.675,59.18,10549408
2022-03-29,59.7,60.555,59.6,60.53,8051092
2022-03-30,60.42,60.74,59.41,59.66,8613991
2022-03-31,59.97,60.02,59.42,59.45,8226293
2022-04-01,59.44,59.69,58.58,59.67,8550985
2022-04-04,59.675,60.85,59.24,60.67,9041750
2022-04-05,60.35,61.19,59.69,59.75,7027569
2022-04-06,59.99,61.0172,59.91,60.82,7155259
2022-04-07,60.8,61.545,60.52,60.99,9370094
2022-04-08,61.28,62.82,61.23,62.3,10653602
2022-04-11,62.82,63.06,61.84,61.89,8094320
2022-04-12,62.38,62.47,61.21,61.63,7750646
2022-04-13,61.62,62.11,61.29,62.06,6879571
2022-04-14,62.07,62.36,61.5,61.82,9750004
2022-04-18,61.7,62.21,61.37,61.58,5981221
2022-04-19,61.6,63.0,61.58,62.78,6178906
2022-04-20,63.0,64.155,62.98,63.6,7614247
2022-04-21,63.55,64.28,63.17,63.75,6674128
2022-04-22,63.78,63.86,62.17,62.25,7661957
2022-04-25,62.48,62.735,61.33,62.65,7457874
2022-04-26,62.4,62.87,61.75,61.77,6911636
2022-04-27,61.79,62.05,61.17,61.59,7863204
2022-04-28,61.44,61.64,60.605,61.56,10787454
2022-04-29,61.56,62.06,59.27,59.34,10455777
2022-05-02,59.55,60.425,59.15,60.31,9473976
2022-05-03,60.61,60.83,59.63,60.33,10384426
2022-05-04,60.65,62.31,60.27,62.08,8017263
2022-05-05,61.75,62.38,60.715,61.35,8767258
2022-05-06,61.13,61.4,60.39,61.18,7468253
2022-05-09,60.8,62.39,60.73,61.68,9294018
2022-05-10,61.88,62.54,61.56,61.78,9721805
2022-05-11,60.305,61.57,60.29,60.56,10224207
2022-05-12,60.7,62.5,60.63,62.48,9727877
2022-05-13,62.6,62.61,61.56,62.37,9515192
2022-05-16,62.37,62.74,61.935,62.24,6157495
2022-05-17,62.42,63.22,61.8,63.18,5607743
2022-05-18,63.14,63.925,62.6901,63.22,9583929
2022-05-19,63.09,63.58,62.81,63.27,8833573
2022-05-20,63.37,63.9,62.725,63.84,6814570
2022-05-23,64.388,64.83,63.59,63.66,7256768
2022-05-24,63.94,64.41,63.43,64.35,8263187
2022-05-25,64.45,65.19,64.01,65.01,7112390
2022-05-26,65.16,65.46,64.46,64.47,5730796
2022-05-27,64.43,64.84,63.9,64.8,6436149
2022-05-31,64.5,65.03,63.67,64.85,13781917
2022-06-01,65.27,65.34,64.27,64.77,5797686
2022-06-02,64.64,64.72,62.31,63.46,7859953
2022-06-03,63.45,64.12,63.24,63.45,5228730
2022-06-06,62.575,63.02,61.65,62.03,7865977
2022-06-07,61.7,62.59,61.48,62.54,6841027
2022-06-08,62.24,62.99,62.11,62.38,7248314
2022-06-09,62.26,62.665,61.1499,61.18,5242250
2022-06-10,60.58,61.1772,60.31,60.74,8155716
2022-06-13,60.06,60.43,58.9,59.15,9646100
2022-06-14,58.37,59.84,57.165,57.79,10073752
2022-06-15,57.99,58.97,57.71,58.39,6498135
2022-06-16,57.66,58.135,57.2,57.72,9482242
2022-06-17,57.37,58.79,57.29,58.53,13726701
2022-06-21,59.26,60.58,58.91,60.51,9173011
2022-06-22,60.13,62.05,60.09,61.51,9045582
2022-06-23,61.89,62.65,61.75,62.58,6992853
2022-06-24,62.81,63.13,61.85,63.08,9207746
2022-06-27,62.93,63.53,62.63,62.83,6586902
2022-06-28,62.83,63.49,62.13,62.21,6165289
2022-06-29,62.31,62.97,61.915,62.48,5800403
2022-06-30,61.95,62.405,61.29,61.81,6411921
2022-07-01,61.47,62.43,61.27,62.36,5207656
2022-07-05,61.9,62.47,61.3583,62.34,5216038
2022-07-06,62.62,62.879,62.16,62.73,5888164
2022-07-07,62.62,63.015,62.35,62.72,6242551
2022-07-08,62.56,63.195,62.4,62.84,4162078
2022-07-11,62.79,63.04,62.53,62.66,3479245
2022-07-12,62.49,62.8,62.01,62.34,6098341
2022-07-13,61.92,62.73,61.6,62.46,6162898
2022-07-14,61.83,61.91,61.27,61.81,4969454
2022-07-15,62.13,62.62,61.68,62.6,5909004
2022-07-18,62.68,62.68,60.64,60.9,5608429
2022-07-19,61.655,62.27,61.28,62.12,6080570
2022-07-20,62.18,62.18,60.83,61.55,5378588
2022-07-21,61.395,61.695,60.75,61.01,6007658
2022-07-22,61.27,61.795,60.5801,60.8,4588809
2022-07-25,61.23,61.25,60.35,60.75,4990033
2022-07-26,60.7,61.25,60.32,60.62,5597220
2022-07-27,60.38,61.365,59.69,60.9,7935610
2022-07-28,61.0,61.105,59.6169,60.4,6814989
2022-07-29,60.33,60.53,59.51,59.75,10063744
2022-08-01,59.77,60.1804,59.27,59.6,6742374
2022-08-02,59.74,60.32,59.29,59.54,5981575
2022-08-03,60.87,63.65,60.64,62.27,10066675
2022-08-04,62.14,62.985,61.8275,61.91,5520495
2022-08-05,61.79,61.84,60.62,61.09,6039822
2022-08-08,61.0,61.71,60.81,61.6,5857705
2022-08-09,61.58,62.05,61.38,62.0,5153412
2022-08-10,62.49,63.19,62.11,63.14,8275029
2022-08-11,62.78,63.41,62.37,62.45,5216551
2022-08-12,62.71,62.99,62.155,62.96,3997794
2022-08-15,63.85,66.2985,63.66,66.21,12381007
2022-08-16,66.16,66.42,65.65,66.33,7067997
2022-08-17,65.97,66.895,65.82,66.02,6515295
2022-08-18,65.96,66.0,64.705,65.18,5178319
2022-08-19,65.02,65.795,64.92,65.34,5259123
2022-08-22,65.21,65.25,64.23,64.36,5224790
2022-08-23,64.36,64.37,63.47,63.68,4723746
2022-08-24,63.7,63.81,63.2,63.62,3808022
2022-08-25,63.85,63.93,63.18,63.59,3784698
2022-08-26,63.59,63.62,62.35,62.37,5501273
2022-08-29,62.13,62.86,61.4842,62.45,5178118
2022-08-30,62.51,62.69,61.785,62.5,5584796
2022-08-31,62.695,63.965,62.695,63.47,8341624
2022-09-01,63.41,65.0,63.32,64.95,6269595
2022-09-02,65.04,65.29,63.37,63.82,6737283
2022-09-06,63.78,63.84,62.8,63.39,7363618
2022-09-07,63.67,64.96,63.56,64.79,9626643
2022-09-08,65.41,65.65,64.69,65.1,8278399
2022-09-09,64.98,65.77,64.89,65.28,6497023
2022-09-12,68.425,68.88,67.48,68.01,18777872
2022-09-13,67.4,67.4,64.93,65.1,11799360
2022-09-14,64.41,65.46,64.41,65.18,9113211
2022-09-15,65.5,65.7,64.7142,65.0,7088500
2022-09-16,65.08,65.93,64.81,65.6,11766023
2022-09-19,65.35,65.855,64.6,65.82,6162690
2022-09-20,65.41,65.48,63.89,64.58,6958886
2022-09-21,64.58,65.525,63.46,63.5,8776645
2022-09-22,63.35,64.3159,62.93,63.77,6085746
2022-09-23,63.49,63.785,62.3,62.86,7603791
2022-09-26,62.51,62.94,62.165,62.34,6141351
2022-09-27,62.43,63.52,62.28,62.63,7126010
2022-09-28,63.0,64.37,62.71,63.93,7567551
2022-09-29,63.83,64.22,62.51,63.07,8431237
2022-09-30,63.16,63.58,61.61,61.69,8794843
2022-10-03,62.4,62.57,61.445,62.32,8094076
2022-10-04,64.09,65.36,63.6,65.31,11966037
2022-10-05,64.72,65.9675,64.38,65.45,5802318
2022-10-06,64.89,65.36,64.61,64.95,5622487
2022-10-07,64.64,65.095,63.96,64.29,6723216
2022-10-10,64.57,64.845,64.115,64.46,4328504
2022-10-11,64.495,66.04,64.48,65.67,7154536
2022-10-12,65.85,66.37,65.31,65.39,6406215
2022-10-13,64.46,66.95,64.1,66.46,7690359
2022-10-14,66.63,67.0,66.02,66.17,7892191
2022-10-17,66.84,66.93,65.94,66.38,5799578
2022-10-18,66.54,67.075,66.44,66.87,6802276
2022-10-19,66.85,66.97,65.85,66.19,7058586
2022-10-20,66.16,66.54,65.7,66.16,6384252
2022-10-21,66.18,67.94,66.11,67.79,7814764
2022-10-24,68.11,69.37,68.09,69.0,7133103
2022-10-25,68.84,69.71,68.48,69.6,6711788
2022-10-26,70.0,71.41,69.88,70.82,8763945
2022-10-27,70.85,71.255,70.14,70.2,8881238
2022-10-28,74.36,79.6058,73.99,79.27,27665657
2022-10-31,78.06,79.37,77.53,78.46,14674329
2022-11-01,78.26,79.55,77.66,79.34,10553079
2022-11-02,78.18,80.0,77.81,77.88,9785887
2022-11-03,77.325,79.57,77.16,79.46,8261087
2022-11-04,79.14,81.32,78.39,80.34,9103264
2022-11-07,79.555,81.555,79.51,81.46,8989302
2022-11-08,80.6,83.8,80.08,82.23,9344374
2022-11-09,82.5,83.55,82.18,82.32,10316541
2022-11-10,83.5,83.8,81.56,82.6,9397262
2022-11-11,81.41,81.98,80.07,81.82,11413397
2022-11-14,81.65,84.14,81.23,82.85,7665185
2022-11-15,83.135,83.64,81.98,83.0,7121026
2022-11-16,82.68,83.4399,82.54,82.88,6280462
2022-11-17,82.55,83.83,82.47,83.62,5759620
2022-11-18,83.63,84.06,82.985,83.62,7276411
2022-11-21,83.76,85.17,83.64,84.35,6348095
2022-11-22,84.65,86.15,84.54,85.23,7357716
2022-11-23,85.06,85.94,85.01,85.42,4680778
2022-11-25,85.04,86.41,84.76,86.26,4028739
2022-11-28,86.92,88.2,85.08,85.21,9253951
2022-11-29,85.5,85.87,84.705,85.76,6155566
2022-11-30,85.755,88.15,85.01,87.83,14657475
2022-12-01,88.2,88.965,87.72,87.9,8220595
2022-12-02,86.7,89.07,86.55,89.03,6730367
2022-12-05,87.84,89.1,87.47,87.98,6811532
2022-12-06,87.99,88.67,87.14,87.96,6760661
2022-12-07,88.03,88.55,87.365,87.79,8861858
2022-12-08,87.87,89.61,87.56,89.47,6392403
2022-12-09,89.265,89.265,87.79,87.97,8276293
2022-12-12,87.85,88.56,87.43,88.54,5968636
2022-12-13,89.63,89.74,87.94,88.75,8462162
2022-12-14,88.0,89.29,87.52,88.4,8643534
2022-12-15,88.05,88.1,85.385,86.58,9898601
2022-12-16,86.34,87.12,85.8,86.76,28312981
2022-12-19,86.0,86.62,85.4291,86.42,5834828
2022-12-20,83.642,85.26,81.81,84.77,10999002
2022-12-21,85.25,85.912,84.855,85.27,5320945
2022-12-22,85.245,85.47,84.37,85.28,4698821
2022-12-23,85.22,85.245,84.28,84.75,3955516
2022-12-27,85.25,85.47,84.69,85.01,3455858
2022-12-28,85.4,85.83,84.45,84.57,3286089
2022-12-29,84.91,85.57,84.61,85.26,3464099
2022-12-30,85.33,85.89,84.78,85.85,3830991
2023-01-03,85.08,86.145,84.83,85.39,6050632
2023-01-04,86.2,86.5,84.94,85.5,5713869
2023-01-05,85.01,86.41,85.0,85.85,5710937
2023-01-06,86.61,88.29,86.22,88.08,5939532
2023-01-09,87.77,87.9,84.95,85.1,5435709
2023-01-10,85.2,87.53,84.86,87.14,5034520
2023-01-11,87.12,87.2,86.02,87.19,5947077
2023-01-12,86.5,86.59,85.08,85.72,6013291
2023-01-13,85.54,86.3,85.325,86.27,5305720
2023-01-17,86.05,86.365,85.36,85.41,5959790
2023-01-18,85.02,85.125,83.6,83.74,6374849
2023-01-19,84.17,84.58,83.2514,83.62,6922528
2023-01-20,83.54,83.8,82.51,83.01,16678603
2023-01-23,82.76,84.38,82.42,83.23,5673156
2023-01-24,83.43,84.08,82.11,84.02,4776447
2023-01-25,84.15,84.55,83.56,84.07,3892838
2023-01-26,83.76,83.81,82.61,83.62,3670867
2023-01-27,83.33,83.97,83.11,83.73,4108412
2023-01-30,83.52,83.84,82.3301,83.35,7283048
2023-01-31,83.52,84.21,83.225,83.94,9621752
2023-02-01,84.01,84.655,82.7,84.0,6673648
2023-02-02,82.365,82.5,80.48,81.39,10933779
2023-02-03,84.655,86.97,83.6201,84.5,12852404
2023-02-06,84.5,87.18,84.5,86.36,7611135
