date,open,high,low,close,volume
2019-04-15,84.959094,85.122719,84.37382,84.675897,2979267
2019-04-16,84.870988,85.185651,84.587791,85.173065,3176611
2019-04-17,85.330396,85.777218,84.789176,85.456262,4425330
2019-04-18,85.594714,86.689742,85.594714,86.217747,3970549
2019-04-22,85.808685,86.513531,85.393329,86.161108,4694278
2019-04-23,88.036501,89.590938,87.400881,88.118313,9030676
2019-04-24,87.898049,88.212712,86.803021,87.847703,4344820
2019-04-25,87.312775,88.263059,86.865953,87.935809,3712581
2019-04-26,88.105727,88.628068,87.84141,88.596602,3273167
2019-04-29,88.735053,89.685337,88.646948,89.439899,5417378
2019-04-30,89.641284,89.943361,89.131529,89.748269,5232698
2019-05-01,89.993707,90.874764,89.062303,89.100063,3487798
2019-05-02,88.590308,89.024544,87.344242,87.979862,4379959
2019-05-03,88.76652,89.169289,88.080554,89.131529,4513330
2019-05-06,87.344242,88.527376,86.784141,88.231592,3776112
2019-05-07,87.061045,87.268722,84.757709,85.235997,7794514
2019-05-08,85.273757,86.941473,85.173065,86.2618,3807716
2019-05-09,85.248584,86.299559,84.342354,86.129641,4066653
2019-05-10,85.103839,86.431718,84.059157,86.324733,4214835
2019-05-13,84.348647,84.751416,82.057898,83.045941,6545428
2019-05-14,83.077407,84.965387,83.077407,84.317181,4305068
2019-05-15,83.574575,84.845815,82.857143,84.317181,3861519
2019-05-16,84.35494,85.632473,83.977344,85.116425,4464013
2019-05-17,84.41158,85.248584,84.04657,84.172435,2551233
2019-05-20,83.807426,84.178729,83.46759,84.002517,3091527
2019-05-21,84.896161,85.695406,84.493392,85.6073,3481191
2019-05-22,85.185651,85.789805,84.921334,85.217118,3087001
2019-05-23,83.398364,84.216488,81.428571,82.095658,8983674
2019-05-24,82.21523,82.995595,81.818754,82.693518,4952880
2019-05-28,82.838263,83.750787,81.736941,81.762115,6419884
2019-05-29,81.302706,81.680302,80.748899,81.478918,4444624
2019-05-30,81.52297,82.020138,80.572687,80.805538,4367530
2019-05-31,80.094399,80.182505,78.999371,79.483952,5647079
2019-06-03,79.578351,80.685966,79.257395,79.836375,4307768
2019-06-04,80.748899,81.617369,80.251731,81.415985,3805931
2019-06-05,82.120831,82.693518,81.529264,82.668345,3770692
2019-06-06,82.731278,83.178099,82.114537,82.863436,3197090
2019-06-07,83.14034,83.681561,82.970422,83.165513,2930758
2019-06-10,85.273757,85.418502,80.541221,80.560101,21901694
2019-06-11,80.692259,80.736312,76.891126,77.369415,17434996
2019-06-12,78.067967,78.923851,77.791064,78.080554,15850963
2019-06-13,78.502203,78.646948,77.356828,78.546256,7317021
2019-06-14,79.36438,79.609817,78.615481,78.854626,4873171
2019-06-17,79.118943,79.276274,77.4764,78.181246,5317779
2019-06-18,78.703587,79.911894,78.703587,79.685337,7208133
2019-06-19,79.987413,80.169918,79.496539,79.773442,5172290
2019-06-20,80.742605,81.950913,80.471995,81.83134,6906924
2019-06-21,81.692889,82.353682,80.918817,81.025802,9087669
2019-06-24,81.88798,82.435494,81.497797,81.925739,5843085
2019-06-25,81.932033,82.353682,80.994336,81.195721,4440079
2019-06-26,81.208307,81.592196,80.377596,80.402769,4643926
2019-06-27,80.685966,81.302706,80.402769,81.164254,3199509
2019-06-28,81.220894,82.183763,80.648206,81.938326,8637507
2019-07-01,82.555066,83.12146,82.341095,82.655758,6239361
2019-07-02,82.844556,83.259912,82.592826,83.045941,5394776
2019-07-03,83.354311,83.744493,82.888609,83.700441,3237703
2019-07-05,83.543109,83.543109,82.347388,83.41095,5636048
2019-07-08,82.995595,83.115167,81.988672,82.359975,5088561
2019-07-09,81.875393,82.146004,81.145374,82.057898,4803865
2019-07-10,82.441787,83.234739,81.932033,82.095658,3717377
2019-07-11,82.089364,82.938955,81.856514,82.655758,3874678
2019-07-12,83.014475,84.210195,82.888609,84.153556,5088548
2019-07-15,83.864065,84.222782,83.624921,83.845186,3779796
2019-07-16,83.920705,84.128383,83.517936,83.820013,5085121
2019-07-17,83.7382,83.857772,81.856514,81.875393,4347714
2019-07-18,81.736941,82.662052,81.661422,82.630585,4638151
2019-07-19,82.844556,83.624921,82.397734,83.316551,5138937
2019-07-22,83.253619,83.820013,82.787917,83.668974,5400892
2019-07-23,85.789805,85.903084,83.077407,84.921334,12855099
2019-07-24,84.568911,86.135935,84.310887,84.487099,5684172
2019-07-25,84.908748,87.042165,84.896161,85.814978,6339689
2019-07-26,85.468848,86.016362,85.141598,85.35557,3521335
2019-07-29,85.311517,85.821271,85.198238,85.412209,3259597
2019-07-30,85.198238,85.412209,84.606671,85.147892,3587628
2019-07-31,85.116425,85.6073,83.700441,84.078037,5348720
2019-08-01,83.895532,85.28005,82.857143,82.970422,4633567
2019-08-02,82.712398,82.989301,81.441158,82.322215,3443662
2019-08-05,81.082442,81.139081,78.495909,79.137823,6322749
2019-08-06,78.980491,81.220894,78.980491,81.057269,6042748
2019-08-07,80.0,81.88798,78.753933,81.189427,6835325
2019-08-08,81.548143,82.876023,81.548143,82.743864,4253054
2019-08-09,82.693518,83.0837,81.516677,82.592826,3767405
2019-08-12,81.718062,81.957206,80.258024,80.566394,4866320
2019-08-13,80.465702,82.259283,80.365009,81.151668,3818912
2019-08-14,79.987413,80.088106,77.891756,78.225299,5337934
2019-08-15,78.036501,78.300818,77.054751,77.872876,6295591
2019-08-16,78.659534,79.09377,78.049087,78.697294,4023388
2019-08-19,79.754563,80.119572,79.288861,79.697923,2896868
2019-08-20,79.282568,80.094399,78.923851,79.723096,3161433
2019-08-21,80.490875,80.692259,79.792322,80.132159,2732379
2019-08-22,80.553807,80.805538,79.496539,80.528634,2593184
2019-08-23,79.723096,80.427942,77.293896,77.671492,5532977
2019-08-26,78.653241,79.087476,77.809943,78.974198,3326030
2019-08-27,78.942731,79.295154,78.023914,78.395217,3459758
2019-08-28,78.256765,79.899308,77.916929,79.842668,3251506
2019-08-29,80.560101,81.982379,80.560101,81.504091,7271096
2019-08-30,81.963499,82.567653,81.925739,81.963499,3702537
2019-09-03,80.975456,81.296413,80.32725,81.164254,4028458
2019-09-04,82.246696,82.901196,81.988672,82.473254,3585118
2019-09-05,83.750787,84.140969,83.385777,83.71932,4231362
2019-09-06,84.210195,84.487099,83.79484,84.134676,3375500
2019-09-09,84.738829,85.210824,84.235368,84.398993,3657195
2019-09-10,84.3927,84.782882,83.593455,84.273128,4552359
2019-09-11,84.015104,85.58842,83.750787,85.556954,4554803
2019-09-12,85.877911,86.84078,85.714286,86.507237,4805654
2019-09-13,86.847074,87.728131,86.507237,86.884833,4807508
2019-09-16,87.488987,87.488987,86.419132,86.89742,3349105
2019-09-17,86.463184,86.683449,85.984896,86.349906,3383459
2019-09-18,86.167401,86.714915,85.556954,86.633103,2798984
2019-09-19,86.809314,86.85966,86.098175,86.55129,3487455
2019-09-20,86.595343,87.136564,85.311517,85.31781,8480266
2019-09-23,84.587791,85.670233,84.3927,85.380743,4206251
2019-09-24,85.613593,85.714286,84.745123,85.261171,4534868
2019-09-25,85.550661,86.312146,85.047199,86.110761,3379959
2019-09-26,86.066709,87.029578,85.909377,86.55129,4306080
2019-09-27,86.865953,86.998112,85.707992,85.833858,3395351
2019-09-30,86.312146,86.337319,85.695406,85.91567,4211714
2019-10-01,86.179987,86.651982,83.832599,84.197609,5569923
2019-10-02,83.593455,83.700441,81.699182,82.108244,5211580
2019-10-03,82.290749,82.649465,80.950283,82.573946,4708364
2019-10-04,82.624292,83.895532,82.410321,83.832599,3033655
2019-10-07,83.568282,84.304594,83.152926,83.505349,2709250
2019-10-08,82.649465,83.316551,82.026432,82.309629,4209334
2019-10-09,82.882316,83.473883,82.517306,83.045941,3877999
2019-10-10,83.008181,84.367527,82.630585,84.279421,3827690
2019-10-11,85.003147,86.337319,84.959094,85.682819,4850307
2019-10-14,85.58842,85.871617,85.166772,85.538074,2687446
2019-10-15,85.758339,86.670862,85.676526,85.682819,3965661
2019-10-16,85.550661,86.356199,85.380743,86.035242,3343952
2019-10-17,86.406545,87.312775,86.324733,86.954059,4239736
2019-10-18,86.991819,87.123977,85.909377,86.091882,5413319
2019-10-21,86.954059,87.4764,86.683449,87.067338,5978733
2019-10-22,88.621775,89.515419,87.432347,88.993077,10589407
2019-10-23,88.628068,89.011957,87.608559,88.049087,5332021
2019-10-24,88.42039,90.522341,88.124607,90.27061,7257160
2019-10-25,90.213971,90.748899,89.874135,89.968534,5074114
2019-10-28,90.163625,91.019509,89.559471,90.01888,3773017
2019-10-29,89.647577,90.314663,89.194462,89.36438,5647268
2019-10-30,89.521712,90.792952,89.36438,90.522341,4040128
2019-10-31,90.27061,90.522341,89.786029,90.358716,4852636
2019-11-01,90.868471,92.378855,90.837004,92.309629,6444293
2019-11-04,92.819383,93.134047,92.133417,92.83197,6884374
2019-11-05,92.926369,93.499056,92.322215,93.045941,6451234
2019-11-06,93.027061,93.379484,92.592826,93.335431,5015712
2019-11-07,93.656388,93.989931,93.423537,93.599748,4407084
2019-11-08,92.806797,93.782253,92.718691,93.694147,2701637
2019-11-11,93.14034,93.530522,92.844556,93.278792,2341194
2019-11-12,93.39207,93.79484,93.14034,93.385777,2562345
2019-11-13,93.064821,93.461296,92.781624,93.335431,2937111
2019-11-14,92.79421,93.417244,92.79421,93.209566,2757570
2019-11-15,93.316551,94.279421,93.297671,93.996224,3160705
2019-11-18,93.838892,93.945878,93.417244,93.838892,2948927
2019-11-19,94.159849,94.178729,93.360604,93.373191,4495826
2019-11-20,93.146633,93.505349,91.938326,92.290749,4204407
2019-11-21,92.284456,93.108874,92.070485,92.699811,3731064
2019-11-22,93.297671,93.473883,92.624292,92.951542,3783488
2019-11-25,93.492763,93.606042,92.636879,92.838263,3818326
2019-11-26,92.951542,93.530522,92.762744,93.215859,5722634
2019-11-27,93.379484,93.801133,92.945249,93.656388,2401475
2019-11-29,93.473883,93.524229,92.825677,93.354311,1575513
2019-12-02,93.385777,93.524229,91.176841,91.246067,6121990
2019-12-03,90.57898,90.748899,89.855255,90.453115,6153805
2019-12-04,91.2146,91.799874,90.811831,90.950283,4829163
2019-12-05,91.56073,91.611076,90.881057,91.415985,3720690
2019-12-06,92.599119,92.756451,92.013845,92.50472,4143912
2019-12-09,92.448081,92.731278,91.976086,92.020138,2403103
2019-12-10,91.736941,91.881687,91.472624,91.485211,4246726
2019-12-11,92.246696,92.743864,91.875393,92.680931,3372268
2019-12-12,93.077407,94.172435,92.624292,94.02769,4327343
2019-12-13,93.310258,94.493392,93.310258,93.813719,3762943
2019-12-16,94.229075,94.820642,93.838892,94.059157,5162475
2019-12-17,93.895532,94.008811,93.108874,93.530522,5759192
2019-12-18,93.203272,93.524229,92.630585,92.957835,6036965
2019-12-19,93.335431,93.870359,92.636879,93.587162,4755294
2019-12-20,94.965387,94.965387,93.895532,94.078037,7252689
2019-12-23,94.37382,94.745123,94.122089,94.285714,4361320
2019-12-24,94.443046,94.600378,94.04657,94.128383,1596770
2019-12-26,94.367527,94.877281,94.241661,94.845815,2231348
2019-12-27,95.02832,95.072373,94.430459,94.575205,2928060
2019-12-30,94.675897,94.902454,94.134676,94.323474,2674595
2019-12-31,94.266834,94.531152,93.832599,94.247955,3227044
2020-01-02,94.235368,96.425425,94.235368,96.375079,4451507
2020-01-03,94.984267,97.325362,94.71995,96.507237,4969694
2020-01-06,96.57017,96.815607,95.97231,96.714915,4134961
2020-01-07,95.594714,96.683449,95.594714,96.406545,4348707
2020-01-08,96.362492,97.262429,96.117055,96.55129,3772523
2020-01-09,96.790434,97.035872,96.362492,96.696035,4672292
2020-01-10,96.922593,96.922593,95.29893,95.569541,4605270
2020-01-13,95.670233,95.97231,95.29893,95.689113,4910010
2020-01-14,95.261171,95.91567,95.103839,95.368156,4987674
2020-01-15,95.431089,96.331026,95.122719,95.632473,4936980
2020-01-16,96.041536,96.928886,96.041536,96.633103,5671209
2020-01-17,97.111391,97.879169,96.714915,97.16803,7365454
2020-01-21,96.828194,97.866583,96.148521,97.212083,7797358
2020-01-22,97.155444,97.583386,96.494651,96.784141,5546830
2020-01-23,96.670862,97.067338,96.028949,96.790434,6369292
2020-01-24,96.538704,97.180617,95.903084,96.406545,5879200
2020-01-27,95.022026,95.632473,94.405286,95.047199,6887527
2020-01-28,94.732536,97.174323,93.171806,96.198867,9078707
2020-01-29,96.865953,96.884833,95.324103,96.173694,6079736
2020-01-30,95.305223,97.048458,95.305223,96.9163,6956737
2020-01-31,96.412838,96.651982,94.159849,94.524858,7322608
2020-02-03,95.066079,95.852738,94.266834,94.367527,7449955
2020-02-04,95.311517,96.494651,95.286344,96.286973,6090136
2020-02-05,97.356828,97.942102,96.538704,97.942102,5727689
2020-02-06,98.407804,98.640654,97.658905,98.300818,6011700
2020-02-07,98.174953,99.3455,97.929515,98.697294,7886039
2020-02-10,99.194462,99.42102,97.526746,98.521082,6406313
2020-02-11,99.572058,99.71051,97.463814,97.702958,8577071
2020-02-12,97.640025,98.036501,96.639396,97.658905,9167132
2020-02-13,96.935179,97.325362,96.236627,96.324733,5415509
2020-02-14,96.337319,96.947766,96.016362,96.576463,6175266
2020-02-18,95.783512,95.808685,94.625551,95.204531,4553224
2020-02-19,95.374449,95.638767,94.480806,94.826935,5339993
2020-02-20,94.64443,94.864695,93.096287,94.33606,5380882
2020-02-21,94.185022,95.412209,93.593455,95.35557,6796922
2020-02-24,92.756451,93.247325,91.592196,92.246696,10189431
2020-02-25,92.454374,92.838263,87.130271,87.356828,12088567
2020-02-26,88.231592,90.106986,86.903713,87.086218,13401288
2020-02-27,85.575834,86.507237,83.152926,83.184393,16201161
2020-02-28,80.012587,82.454374,79.194462,82.183763,19609990
2020-03-02,82.756451,84.41158,80.711139,84.37382,14433820
2020-03-03,84.292008,86.966646,82.668345,83.404657,14442980
2020-03-04,84.606671,88.005035,83.530522,87.501573,9077414
2020-03-05,85.015733,85.267464,78.797986,79.572058,13598681
2020-03-06,76.563877,80.006293,75.519194,79.597231,13614261
2020-03-09,72.636879,74.927627,70.805538,72.599119,13776245
2020-03-10,75.374449,75.827565,71.447451,75.122719,14773971
2020-03-11,72.888609,73.524229,67.199497,67.658905,16346475
2020-03-12,59.232222,68.646948,58.40151,64.505979,30541732
2020-03-13,68.628068,69.71051,62.020138,66.331026,26646793
2020-03-16,60.012587,62.391441,57.004405,57.22467,19581714
2020-03-17,57.306482,58.810573,52.114537,58.426683,25519647
2020-03-18,54.021397,54.071743,43.436123,49.968534,36279484
2020-03-19,49.861548,53.807426,45.424795,52.712398,25167122
2020-03-20,53.398364,55.909377,46.117055,51.938326,22922339
2020-03-23,50.352423,50.402769,45.500315,47.16803,19079276
2020-03-24,50.409062,55.034613,50.352423,54.600378,20400744
2020-03-25,55.305223,63.045941,54.298301,60.534928,19094039
2020-03-26,61.674009,66.073002,61.044682,65.852738,23077176
2020-03-27,61.674009,64.021397,60.742605,61.139081,16122631
2020-03-30,60.465702,62.77533,59.603524,61.982379,12014022
2020-03-31,61.220894,62.429201,59.07489,59.36438,11615708
2020-04-01,56.312146,57.898049,55.58842,57.501573,19655647
2020-04-02,56.406545,58.055381,53.561989,54.128383,20748212
2020-04-03,51.0,53.3,48.05,49.93,18930455
2020-04-06,54.48,58.9,52.64,57.56,28595528
2020-04-07,62.42,64.49,57.22,57.76,27102846
2020-04-08,58.35,63.98,57.9,62.62,26531349
2020-04-09,67.0,68.1,63.51,64.71,24733834
2020-04-13,64.23,64.4,60.09,61.83,15148921
2020-04-14,63.63,65.34,62.6,65.07,16674148
2020-04-15,65.0,65.11,61.23,62.33,16636114
2020-04-16,62.46,62.72,61.3,62.45,14045160
2020-04-17,64.75,66.5,64.18,66.07,14105381
2020-04-20,64.5,66.93,63.72,64.98,10556801
2020-04-21,63.62,64.55,62.15,62.65,9873328
2020-04-22,64.32,64.9,63.1,63.45,9439642
2020-04-23,63.89,64.88,63.25,63.29,9310921
2020-04-24,63.98,64.08,62.5,63.43,8557116
2020-04-27,64.43,65.42,63.84,65.07,8302121
2020-04-28,66.52,67.29,64.81,65.39,10473759
2020-04-29,67.35,68.79,66.06,67.9,10321886
2020-04-30,67.45,67.45,64.7,64.81,12454005
2020-05-01,63.5,63.61,60.22,61.11,13675091
2020-05-04,60.02,60.03,57.57,58.85,15618460
2020-05-05,60.26,60.47,58.87,59.0,12773606
2020-05-06,59.3,59.39,57.75,57.92,8804944
2020-05-07,58.63,59.24,56.44,57.01,26893783
2020-05-08,57.72,58.75,57.35,58.67,10179739
2020-05-11,57.72,57.93,56.33,57.36,10649462
2020-05-12,57.38,58.44,56.72,56.72,10895049
2020-05-13,56.09,56.09,53.18,54.1,13935375
2020-05-14,52.67,53.91,51.13,53.86,16739073
2020-05-15,53.04,53.27,51.66,52.73,22045528
2020-05-18,55.65,58.62,55.52,57.9,19740855
2020-05-19,57.89,60.14,57.4,57.94,14438351
2020-05-20,58.71,59.07,57.69,57.8,10329683
2020-05-21,58.3,60.21,58.2,60.1,10302208
2020-05-22,60.39,60.77,59.33,60.0,6508111
2020-05-26,62.56,65.55,62.36,64.47,15932664
2020-05-27,67.0,67.99,65.17,66.65,13937407
2020-05-28,68.78,68.78,66.14,67.27,12683209
2020-05-29,65.6,66.6,64.14,64.52,13950572
2020-06-01,65.0,66.04,64.07,64.12,11313970
2020-06-02,63.7,64.2,62.56,63.4,14931976
2020-06-03,64.5,67.73,64.44,67.47,15866574
2020-06-04,67.1,67.83,66.31,67.51,10131391
2020-06-05,71.03,73.74,71.0,72.07,14200053
2020-06-08,72.5,74.93,72.5,74.16,11939876
2020-06-09,72.65,72.65,70.51,70.54,9955664
2020-06-10,70.14,70.29,68.05,68.36,9748784
2020-06-11,63.99,65.71,62.82,62.85,13697223
2020-06-12,65.97,66.07,63.36,65.37,9584741
2020-06-15,63.0,67.76,62.44,67.05,13553124
2020-06-16,69.62,70.1,66.05,67.82,11523926
2020-06-17,68.0,68.2,66.63,66.9,9289764
2020-06-18,65.83,67.43,65.61,66.88,6429327
2020-06-19,68.36,68.36,64.47,64.89,19143783
2020-06-22,64.81,65.42,63.93,65.04,7558617
2020-06-23,65.46,65.78,64.16,64.54,6930826
2020-06-24,63.99,64.01,61.07,61.72,9873034
2020-06-25,60.92,61.38,59.96,61.06,12714549
2020-06-26,61.02,61.42,58.94,59.1,17514028
2020-06-29,60.19,61.92,59.8,61.92,8908741
2020-06-30,61.05,61.86,60.08,61.62,10738188
2020-07-01,61.78,62.9,61.23,61.61,6859854
2020-07-02,62.67,63.46,61.62,61.79,8236212
2020-07-06,63.06,63.83,62.12,63.32,6123716
2020-07-07,62.54,62.83,60.94,61.01,8780873
2020-07-08,60.88,61.64,60.2,61.01,9304420
2020-07-09,60.66,60.88,58.06,58.11,10773970
2020-07-10,59.1,60.2,58.77,59.64,10454672
2020-07-13,60.28,60.8,58.74,59.35,7434103
2020-07-14,59.0,60.56,58.45,60.47,7315036
2020-07-15,62.35,63.22,62.05,62.94,9026222
2020-07-16,62.3,62.81,61.45,62.37,5680764
2020-07-17,62.47,62.61,61.71,62.2,10789148
2020-07-20,61.78,62.03,60.82,61.41,6683996
2020-07-21,62.0,63.48,61.83,63.05,7395222
2020-07-22,62.6,63.73,62.1735,63.63,5758652
2020-07-23,63.59,64.33,62.88,63.12,6043274
2020-07-24,63.21,63.97,61.785,62.07,6058884
2020-07-27,61.65,61.85,60.65,61.09,10194323
2020-07-28,61.74,61.8151,59.75,61.0,13111772
2020-07-29,60.7,60.99,59.06,59.4,11162450
2020-07-30,58.62,58.65,57.27,57.46,12292068
2020-07-31,57.36,57.38,56.11,56.68,11445378
2020-08-03,56.47,57.52,55.73,57.51,8793323
2020-08-04,57.72,57.91,57.12,57.51,7844585
2020-08-05,57.85,60.05,57.7,60.03,10153292
2020-08-06,59.5,60.41,59.3,59.87,5786706
2020-08-07,59.87,61.29,59.3493,61.23,6263093
2020-08-10,61.5,64.435,61.36,64.23,10042621
2020-08-11,65.19,66.15,64.075,64.26,12120848
2020-08-12,65.13,65.14,63.38,64.29,7331619
2020-08-13,63.06,64.0377,62.65,63.3,9451986
2020-08-14,62.8,64.24,62.59,63.64,5124446
2020-08-17,63.58,63.88,62.675,62.77,6397442
2020-08-18,62.72,63.17,62.025,62.1,4727656
2020-08-19,62.02,62.91,61.5,61.64,5381198
2020-08-20,61.0,61.42,60.335,60.99,4689219
2020-08-21,60.67,61.28,60.23,60.27,7067375
2020-08-24,60.4,62.04,60.13,61.88,6379751
2020-08-25,61.36,61.4,59.64,60.95,12678829
2020-08-26,60.64,60.9238,59.985,60.77,8659614
2020-08-27,60.76,61.96,60.375,60.9,8749797
2020-08-28,61.12,62.53,60.63,62.24,18550071
2020-08-31,62.19,63.57,60.92,61.0,10885656
2020-09-01,60.69,61.35,60.12,60.68,9310332
2020-09-02,61.0,62.15,60.76,62.0,7511888
2020-09-03,62.19,63.2,60.42,60.86,8515693
2020-09-04,61.49,62.2066,59.94,61.17,6785915
2020-09-08,60.38,60.59,58.82,59.25,10523799
2020-09-09,59.77,60.31,58.89,59.58,7560957
2020-09-10,60.3,61.68,59.38,59.52,8670608
2020-09-11,59.5,60.9,59.4,60.65,9780925
2020-09-14,61.28,62.23,61.08,61.97,6548618
2020-09-15,61.74,62.44,60.955,61.44,7069294
2020-09-16,61.24,63.73,60.91,62.92,8896470
2020-09-17,62.23,64.01,61.56,62.81,6063176
2020-09-18,62.57,63.33,62.1,62.35,16814158
2020-09-21,61.58,62.5688,59.63,60.02,8845176
2020-09-22,59.94,60.78,58.9301,59.79,5883245
2020-09-23,59.82,60.88,58.3,58.33,7279960
2020-09-24,58.05,58.32,56.62,57.38,7737303
2020-09-25,56.87,57.74,56.34,57.49,11955159
2020-09-28,58.09,59.57,58.09,58.89,5457481
2020-09-29,58.68,58.79,57.4889,57.6,6415150
2020-09-30,57.61,58.605,57.1,57.54,7708422
2020-10-01,57.82,58.45,57.09,57.46,6525590
2020-10-02,56.52,59.38,56.51,59.34,8381224
2020-10-05,59.85,60.33,59.17,59.51,6077774
2020-10-06,59.81,60.58,58.43,58.45,7187242
2020-10-07,59.31,59.94,58.95,59.69,4925797
2020-10-08,59.82,60.85,59.6816,60.8,4483039
2020-10-09,61.22,61.33,59.89,59.91,3996632
2020-10-12,59.84,60.68,59.56,60.53,5378932
2020-10-13,59.75,60.1,58.53,59.52,8836729
2020-10-14,59.28,60.34,59.21,59.94,5973730
2020-10-15,59.37,60.5,58.92,60.49,6166905
2020-10-16,61.0,62.04,60.64,61.75,8287997
2020-10-19,61.6,62.67,61.0,61.46,7373253
2020-10-20,61.98,62.3126,61.04,61.24,5960815
2020-10-21,60.42,61.1,60.19,60.35,5647157
2020-10-22,60.23,62.97,60.22,62.8,6990059
2020-10-23,63.07,63.79,62.42,62.57,5864562
2020-10-26,61.65,61.75,59.88,60.81,7596832
2020-10-27,59.77,59.8,56.44,56.53,14785863
2020-10-28,55.2,56.07,52.25,52.34,19787452
2020-10-29,52.5,53.48,51.92,53.14,14994487
2020-10-30,53.12,54.45,52.92,54.32,14574141
2020-11-02,55.4,56.0,53.91,55.75,9750832
2020-11-03,56.51,57.51,56.34,57.04,7740494
2020-11-04,57.36,58.59,56.14,56.82,8661992
2020-11-05,57.11,58.82,56.87,58.28,7446655
2020-11-06,57.63,58.85,57.24,58.56,7849830
2020-11-09,65.12,66.39,62.49,64.99,19021236
2020-11-10,66.1,68.15,65.75,67.89,14358576
